Enolièna ID številka kaznivega dejanja;Mesec in leto prejema ovadbe;Vrsta Ovaditelja;Starost storilca;Spol storilca M/Ž;Kazenski zakonik;Šifra kaznivega dejanja;Tip oškodovanc;Vrsta škode/koristi;Višina škode/koristi;Status kaznivega dejanja
;2013-1;2;25;m;KZ-1;217021;NULL;0;NULL;D0003
;2013-1;2;33;m;KZ-1B;217021;NULL;0;100.00;D0003
;2013-1;2;37;m;KZ-1B;204010;NULL;0;NULL;D0003
;2013-1;2;71;m;KZ-1B;204010;NULL;0;NULL;D0003
;2013-1;1;21;m;KZ-1B;205011;NULL;0;NULL;D0003
;2013-1;2;45;m;KZ-1;283040;NULL;0;98.06;D0003
;2013-1;2;45;m;KZ-1;211010;NULL;0;.00;D0003
;2013-1;1;31;m;KZ-1;228010;NULL;0;80300.00;D0003
;2013-1;1;47;m;KZ-1B;299031;NULL;0;1500.00;D0003
;2013-1;1;20;m;KZ-1B;299031;NULL;0;1500.00;D0003
;2013-2;7;39;m;KZ-1B;204021;NULL;0;NULL;D0003
;2013-2;1;47;ž;KZ-1;228021;NULL;0;.00;D0003
;2013-2;1;NULL;;KZ-1;228021;NULL;0;NULL;D0003
;2013-2;1;27;m;KZ-1B;205011;NULL;0;4932.00;D0003
;2013-2;7;37;m;KZ-1B;192010;NULL;0;NULL;D0003
;2013-2;1;25;m;KZ-1;205011;NULL;0;.00;D0003
;2013-1;1;46;m;KZ-1B;135021;NULL;0;.00;D0003
;2013-1;7;53;ž;KZ-1;228010;NULL;0;28.65;D0003
;2013-1;7;NULL;;KZ-1;228010;NULL;0;100.00;D0003
;2012-12;1;48;m;KZ;234110;NULL;0;okt.80;D0003
;2012-12;1;NULL;;KZ;234110;NULL;0;.00;D0003
;2012-12;1;28;m;KZ-1;211051;NULL;0;NULL;D0003
;2013-1;1;16;ž;KZ-1;208021;NULL;0;.00;D0003
;2012-4;3;NULL;;KZ-1;199010;NULL;0;110.91;D0003
;2012-4;3;33;m;KZ-1;199010;NULL;0;.00;D0003
;2012-4;1;23;m;KZ-1;226011;NULL;0;NULL;D0003
;2012-4;1;33;m;KZ-1;226011;NULL;0;NULL;D0003
;2012-5;1;24;m;KZ-1;205011;NULL;0;.00;D0003
;2012-5;1;18;m;KZ-1;205011;NULL;0;.00;D0003
;2012-5;1;18;m;KZ-1;205011;NULL;0;.00;D0003
;2012-5;7;51;m;KZ-1;228010;NULL;0;20119.26;D0003
;2012-5;7;NULL;;KZ-1;228010;NULL;0;20119.26;D0003
;2012-5;7;51;m;KZ-1;178000;NULL;0;NULL;D0003
;2012-1;2;27;m;KZ-1;305010;NULL;0;NULL;D0003
;2012-1;1;47;m;KZ-1;135010;NULL;0;110860.63;D0003
;2012-1;1;23;m;KZ-1;135010;NULL;0;110860.63;D0003
;2012-1;1;20;m;KZ-1;122010;NULL;0;.00;D0003
;2012-1;1;47;;KZ-1;122010;NULL;0;NULL;D0003
;2012-1;1;48;m;KZ-1;122010;NULL;0;.00;D0003
;2012-1;1;52;m;KZ-1;135020;NULL;0;NULL;D0003
;2012-1;1;31;m;KZ-1;122010;NULL;0;.00;D0003
;2012-1;1;31;m;KZ-1;135010;NULL;0;NULL;D0003
;2012-1;1;30;m;KZ-1;135020;NULL;0;.00;D0003
;2012-1;1;28;m;KZ-1;135010;NULL;0;NULL;D0003
;2012-1;1;34;m;KZ-1;204010;NULL;0;NULL;D0003
;2012-3;7;25;m;KZ-1;220010;NULL;0;NULL;D0003
;2012-3;7;20;ž;KZ-1;208010;NULL;0;.00;D0003
;2012-3;7;NULL;;KZ-1;208010;NULL;0;150.00;D0003
;2012-2;2;29;m;KZ-1;192010;NULL;0;15652.69;D0003
;2012-2;2;28;ž;KZ-1;192010;NULL;0;NULL;D0003
;2012-2;7;38;m;KZ-1;173030;NULL;0;NULL;D0003
;2012-1;1;21;m;KZ-1;115010;NULL;0;NULL;D0003
;2012-8;1;32;m;KZ-1;211010;NULL;0;1906.00;D0003
;2012-8;1;20;m;KZ-1;191010;NULL;0;2800.00;D0003
;2012-8;7;57;m;KZ-1;115010;NULL;0;78.03;D0003
;2012-8;7;57;m;KZ-1;122010;NULL;0;NULL;D0003
;2012-8;7;56;m;KZ-1;123010;NULL;0;NULL;D0003
;2012-6;1;20;m;KZ-1;135010;NULL;0;.00;D0003
;2012-6;1;20;m;KZ-1;220010;NULL;0;.00;D0003
;2012-6;2;35;m;KZ-1B;308050;NULL;0;NULL;D0003
;2012-6;1;39;m;KZ-1;211010;NULL;0;220.00;D0003
;2012-6;1;26;m;KZ-1B;243010;NULL;0;4000.00;D0003
;2012-6;1;19;m;KZ-1B;243010;NULL;0;.00;D0003
;2012-10;0;40;m;KZ-1;196021;NULL;0;NULL;D0003
;2012-10;0;NULL;;KZ-1;196021;NULL;0;936.71;D0003
;2012-10;1;36;m;KZ-1;191010;NULL;0;.00;D0003
;2012-10;1;36;m;KZ-1;192020;NULL;0;.00;D0003
;2012-10;1;33;m;KZ-1;208050;NULL;0;.00;D0003
;2012-11;2;29;m;KZ-1;323010;NULL;0;7578.00;D0003
;2012-10;7;27;m;KZ-1;205011;NULL;0;NULL;D0003
;2012-10;7;43;m;KZ-1;205011;NULL;0;95.00;D0003
;2012-9;1;NULL;;KZ-1B;196021;NULL;0;.00;D0003
;2012-9;1;NULL;;KZ-1B;196021;NULL;0;500.00;D0003
;2012-9;1;NULL;;KZ-1B;196021;NULL;0;500.00;D0003
;2012-9;1;NULL;;KZ-1B;196021;NULL;0;13.okt;D0003
;2012-9;1;NULL;;KZ-1B;196021;NULL;0;75.00;D0003
;2012-9;1;49;m;KZ-1B;196021;NULL;0;10000.00;D0003
;2012-9;1;49;m;KZ-1B;196021;NULL;0;NULL;D0003
;2012-9;1;49;m;KZ-1B;196021;NULL;0;NULL;D0003
;2012-9;1;49;m;KZ-1B;196021;NULL;0;NULL;D0003
;2012-9;1;49;m;KZ-1B;196021;NULL;0;NULL;D0003
;2012-9;1;39;ž;KZ-1B;196021;NULL;0;NULL;D0003
;2012-9;1;39;ž;KZ-1B;196021;NULL;0;NULL;D0003
;2012-9;1;39;ž;KZ-1B;196021;NULL;0;.00;D0003
;2012-9;1;39;ž;KZ-1B;196021;NULL;0;NULL;D0003
;2012-9;1;39;ž;KZ-1B;196021;NULL;0;.00;D0003
;2017-3;1;54;m;KZ-1;205011;6;0;2098.32;D0003
;2017-3;2;31;m;KZ-1;208050;6;0;.00;D0003
;2017-3;1;22;m;KZ-1;204021;6;0;.00;D0003
;2017-3;1;NULL;ž;KZ-1;257010;NULL;0;NULL;D0003
;2017-3;1;61;m;KZ-1;257010;6;0;.00;D0003
;2017-3;7;18;m;KZ-1;204021;6;0;.00;D0003
;2017-3;1;34;m;KZ-1;190010;6;0;170.00;D0003
;2017-3;1;38;m;KZ-1C;135021;6;0;.00;D0003
;2017-3;1;41;ž;KZ-1;204010;NULL;0;NULL;D0003
;2017-4;1;14;m;KZ-1;220010;6;0;.00;D0003
;2017-3;7;14;m;KZ-1;208050;3;0;.00;D0003
;2017-3;7;20;m;KZ-1;204021;6;0;.00;D0003
;2017-3;7;55;ž;KZ-1;204021;NULL;0;NULL;D0003
;2017-3;7;41;m;KZ-1;192010;6;0;.00;D0003
;2017-3;7;39;ž;KZ-1;204021;6;0;.00;D0003
;2017-3;1;40;m;KZ-1C;135010;NULL;0;NULL;D0003
;2017-3;1;30;m;KZ-1;211051;6;0;.00;D0003
;2017-3;2;44;m;KZ-1;314010;6;0;.00;D0003
;2017-3;1;40;m;KZ-1;190010;6;0;.00;D0003
;2017-3;7;53;ž;KZ-1;204021;6;0;50.00;D0003
;2017-3;1;17;ž;KZ-1C;135010;6;0;.00;D0003
;2017-3;1;24;m;KZ-1;122010;6;0;450.00;D0003
;2017-3;1;21;m;KZ-1;122010;6;0;.00;D0003
;2017-3;1;13;m;KZ-1;122010;6;0;50.00;D0003
;2017-3;1;15;m;KZ-1;296010;6;0;522.00;D0003
;2017-3;0;51;m;KZ-1;141010;6;0;1426.80;D0003
;2017-3;0;47;ž;KZ-1;141010;6;0;.00;D0003
;2017-3;7;27;ž;KZ-1;204021;6;0;.00;D0003
;2017-3;7;16;ž;KZ-1;204021;6;0;.00;D0003
;2017-3;1;16;m;KZ-1;211051;6;0;.00;D0003
;2017-3;1;39;ž;KZ-1;288010;6;0;.00;D0003
;2017-3;1;16;m;KZ-1C;135010;NULL;0;NULL;D0003
;2017-2;1;27;m;KZ-1;205011;6;0;.00;D0003
;2017-3;7;58;m;KZ-1;204021;6;0;180.00;D0003
;2017-3;7;66;m;KZ-1;204021;6;0;.00;D0003
;2017-3;1;31;m;KZ-1;211051;6;0;.00;D0003
;2017-4;1;36;ž;KZ-1;288010;6;0;.00;D0003
;2017-3;7;17;ž;KZ-1;204021;NULL;0;NULL;D0003
;2017-3;7;35;m;KZ-1;204021;1;0;.00;D0003
;2017-4;1;31;m;KZ-1;211051;6;0;.00;D0003
;2017-4;1;33;ž;KZ-1;211051;6;0;.00;D0003
;2017-4;1;83;m;KZ-1;220010;6;0;.00;D0003
;2017-4;1;31;m;KZ-1C;135021;6;0;155.00;D0003
;2017-4;7;27;m;KZ-1;211051;6;0;.00;D0003
;2017-4;7;31;m;KZ-1;211051;6;0;.00;D0003
;2017-4;7;31;m;KZ-1;211051;6;0;.00;D0003
;2017-4;7;27;m;KZ-1;220010;NULL;0;NULL;D0003
;2017-4;7;31;m;KZ-1;220010;6;0;.00;D0003
;2017-4;7;31;m;KZ-1;220010;6;0;.00;D0003
;2017-4;1;34;m;KZ-1;208050;6;0;.00;D0003
;2017-4;1;NULL;;KZ-1;228010;6;0;.00;D0003
;2017-4;1;64;m;KZ-1;191010;6;0;.00;D0003
;2017-4;2;38;m;KZ-1;208050;6;0;.00;D0003
;2017-4;1;63;m;KZ-1;204021;NULL;0;NULL;D0003
;2017-4;1;38;m;KZ-1C;135010;6;0;.00;D0003
;2017-4;1;15;m;KZ-1;204021;1;0;7166.06;D0003
;2017-4;1;39;ž;KZ-1;204021;6;0;200.00;D0003
;2017-4;1;39;ž;KZ-1;141010;6;0;.00;D0003
;2017-4;1;16;m;KZ-1;204021;6;0;20.00;D0003
;2017-4;1;16;m;KZ-1;208050;6;0;.00;D0003
;2015-4;1;31;m;KZ-1;240021;6;0;6967.92;D0003
;2015-4;1;37;m;KZ-1;240021;6;0;12000.00;D0003
;2015-4;1;31;m;KZ-1;240021;6;0;6000.00;D0003
;2015-10;0;26;ž;KZ-1;192010;6;0;.00;D0003
;2015-10;0;26;m;KZ-1;192010;6;0;.00;D0003
;2017-4;1;15;m;KZ-1;220010;6;0;.00;D0003
;2017-4;1;16;m;KZ-1;220010;6;0;.00;D0003
;2017-4;1;16;m;KZ-1;220010;6;0;300.00;D0003
;2017-4;2;40;m;KZ-1;324031;NULL;0;NULL;D0003
;2016-4;1;22;m;KZ-1B;143040;NULL;0;NULL;D0003
;2016-4;1;27;m;KZ-1B;143040;6;0;.00;D0003
;2016-4;1;22;m;KZ-1B;143040;6;0;.00;D0003
;2016-4;1;27;m;KZ-1B;143040;6;0;170.00;D0003
;2016-4;1;22;m;KZ-1B;143040;6;0;10000.00;D0003
;2016-4;1;27;m;KZ-1B;143040;NULL;0;NULL;D0003
;2016-4;1;22;m;KZ-1B;143040;6;0;.00;D0003
;2016-4;1;27;m;KZ-1B;143040;NULL;0;NULL;D0003
;2016-4;1;22;m;KZ-1B;251010;6;0;300.00;D0003
;2016-4;1;27;m;KZ-1B;251010;6;0;67.26;D0003
;2016-4;1;22;m;KZ-1B;251010;NULL;0;NULL;D0003
;2016-4;1;27;m;KZ-1B;251010;NULL;0;NULL;D0003
;2016-4;1;22;m;KZ-1B;251010;6;0;.00;D0003
;2016-4;1;27;m;KZ-1B;251010;6;0;.00;D0003
;2016-4;1;22;m;KZ-1B;251010;6;0;7000.00;D0003
;2016-4;1;27;m;KZ-1B;251010;6;0;150.00;D0003
;2016-11;2;37;m;KZ-1;192010;6;0;.00;D0003
;2017-3;1;43;ž;KZ-1;251010;6;0;.00;D0003
;2017-3;2;77;ž;KZ-1B;176030;6;0;.00;D0003
;2017-3;1;38;m;KZ-1;191010;NULL;0;NULL;D0003
;2017-3;7;37;ž;KZ-1;204021;6;0;50.00;D0003
;2017-3;1;56;m;KZ-1;191010;6;0;.00;D0003
;2017-3;7;78;m;KZ-1;204021;NULL;0;NULL;D0003
;2017-3;7;35;m;KZ-1;204021;6;0;50.00;D0003
;2017-3;2;48;m;KZ-1;307031;6;0;.00;D0003
;2017-3;2;19;m;KZ-1B;324011;NULL;0;NULL;D0003
;2016-5;1;75;m;KZ-1;220010;6;0;.00;D0003
;2016-5;1;75;m;KZ-1;297010;6;0;.00;D0003
;2017-3;7;38;m;KZ-1;204021;6;0;.00;D0003
;2017-3;1;47;m;KZ-1;251010;6;0;.00;D0003
;2017-2;1;26;m;KZ-1;204010;6;0;.00;D0003
;2017-3;1;58;m;KZ-1;191010;6;0;.00;D0003
;2017-3;7;36;ž;KZ-1;204021;6;0;.00;D0003
;2017-3;7;38;m;KZ-1;204021;6;0;78.89;D0003
;2017-3;1;17;ž;KZ-1;204021;6;0;21.29;D0003
;2017-3;1;19;m;KZ-1;211051;NULL;0;NULL;D0003
;2017-3;2;61;m;KZ-1;323010;NULL;0;.00;D0003
;2017-3;7;75;ž;KZ-1;204021;6;0;.00;D0003
;2017-3;1;16;m;KZ-1;296021;6;0;.00;D0003
;2017-3;7;24;m;KZ-1;204021;6;0;.00;D0003
;2017-3;7;17;m;KZ-1;204021;6;0;.00;D0003
;2017-3;1;32;m;KZ-1;220010;6;0;.00;D0003
;2017-3;1;33;m;KZ-1;284010;6;0;.00;D0003
;2017-3;1;23;m;KZ-1;284010;6;0;150.00;D0003
;2017-3;1;27;ž;KZ-1;284010;6;0;.00;D0003
;2017-3;1;31;m;KZ-1;284010;6;0;245.96;D0003
;2017-1;1;17;m;KZ-1;204010;6;0;.00;D0003
;2017-4;7;55;m;KZ-1;257021;NULL;0;3986.18;D0003
;2017-1;6;33;m;KZ-1;283010;6;0;.00;D0003
;2017-3;2;23;m;KZ-1;338020;6;0;.00;D0003
;2017-3;7;56;ž;KZ-1;217010;6;0;.00;D0003
;2017-3;7;79;m;KZ-1;204021;6;0;.00;D0003
;2017-3;1;29;m;KZ-1C;135010;6;0;.00;D0003
;2017-3;7;28;m;KZ-1;204021;6;0;.00;D0003
;2017-3;0;45;ž;KZ-1B;192010;6;0;.00;D0003
;2017-3;0;76;m;KZ-1B;192010;6;0;NULL;D0003
;2017-3;1;36;ž;KZ-1;208010;6;0;.00;D0003
;2017-3;1;48;m;KZ-1;158010;6;0;.00;D0003
;2017-3;1;36;m;KZ-1B;209051;6;0;.00;D0003
;2017-3;1;63;m;KZ-1;220010;NULL;0;NULL;D0003
;2017-3;2;61;ž;KZ-1;186010;6;0;.00;D0003
;2017-3;1;16;m;KZ-1;220010;NULL;0;NULL;D0003
;2017-1;1;16;ž;KZ-1;204021;6;0;.00;D0003
;2016-12;1;22;m;KZ-1;204010;6;0;50.00;D0003
;2017-1;1;22;m;KZ-1;211051;6;0;.00;D0003
;2016-8;7;31;ž;KZ-1;192010;6;0;180.00;D0003
;2016-8;7;41;m;KZ-1;192010;6;0;.00;D0003
;2016-8;7;31;ž;KZ-1;192010;6;0;.00;D0003
;2016-8;7;40;m;KZ-1;192010;6;0;.00;D0003
;2016-8;7;31;ž;KZ-1;192010;6;0;.00;D0003
;2016-8;7;40;m;KZ-1;192010;6;0;.00;D0003
;2017-2;1;53;m;KZ-1;261010;6;0;150.00;D0003
;2017-3;1;34;m;KZ-1;220010;3;0;.00;D0003
;2016-4;0;46;m;KZ-1;253010;6;0;.00;D0003
;2016-12;7;39;m;KZ-1B;257121;6;0;NULL;D0003
;2016-5;7;22;m;KZ-1;211051;6;0;.00;D0003
;2016-5;7;22;m;KZ-1;211051;6;0;.00;D0003
;2017-3;1;25;m;KZ-1;205011;6;0;.00;D0003
;2017-3;2;59;m;KZ-1;323010;6;0;.00;D0003
;2017-3;0;42;ž;KZ-1;258000;6;0;.00;D0003
;2017-3;0;37;m;KZ-1;258000;NULL;0;NULL;D0003
;2017-3;0;42;ž;KZ-1B;257110;6;0;.00;D0003
;2017-3;0;37;m;KZ-1B;257110;6;0;.00;D0003
;2017-3;2;47;m;KZ-1;324021;6;0;400.00;D0003
;2017-3;7;25;m;KZ-1;204010;NULL;0;NULL;D0003
;2017-3;1;15;m;KZ-1;211051;6;0;.00;D0003
;2017-3;2;44;m;KZ-1;251030;6;0;2150.00;D0003
;2015-2;1;51;m;KZ-1;314010;NULL;0;NULL;D0003
;2017-2;7;20;m;KZ-1;204021;6;0;.00;D0003
;2017-2;7;20;ž;KZ-1;204021;6;0;.00;D0003
;2016-12;2;48;m;KZ-1;196021;6;0;.00;D0003
;2017-2;1;41;ž;KZ-1;220010;6;0;.00;D0003
;2016-2;1;28;ž;KZ-1;192010;6;0;80.00;D0003
;2016-2;1;28;ž;KZ-1;192010;6;0;.00;D0003
;2016-2;1;28;ž;KZ-1;192010;6;0;180.00;D0003
;2017-2;0;34;m;KZ-1;251010;6;0;NULL;D0003
;2017-2;1;62;m;KZ-1C;135010;6;0;.00;D0003
;2017-2;1;55;ž;KZ-1C;135010;6;0;.00;D0003
;2017-2;1;37;m;KZ-1;204010;6;0;.00;D0003
;2016-12;1;53;ž;KZ-1;211010;6;0;.00;D0003
;2017-2;1;20;m;KZ-1;204021;6;0;.00;D0003
;2017-2;1;57;m;KZ-1;204021;6;0;.00;D0003
;2017-2;1;38;m;KZ-1;204021;6;0;.00;D0003
;2017-2;1;35;m;KZ-1;204021;6;0;.00;D0003
;2017-2;1;59;m;KZ-1C;135010;3;0;.00;D0003
;2017-2;1;36;m;KZ-1;122010;6;0;.00;D0003
;2017-2;1;37;m;KZ-1;122010;6;0;.00;D0003
;2017-2;7;21;m;KZ-1;204021;6;0;.00;D0003
;2017-2;7;49;m;KZ-1;204021;6;0;500.00;D0003
;2017-2;1;59;ž;KZ-1;211010;6;0;.00;D0003
;2017-2;1;59;ž;KZ-1;252013;NULL;0;NULL;D0003
;2017-2;1;35;m;KZ-1;299010;6;0;.00;D0003
;2017-2;7;47;m;KZ-1D;341010;6;0;.00;D0003
;2017-2;1;37;ž;KZ-1;211051;6;0;20.00;D0003
;2017-2;1;28;m;KZ-1;122010;NULL;0;NULL;D0003
;2016-12;1;34;ž;KZ-1;266000;NULL;0;NULL;D0003
;2016-12;1;49;m;KZ-1;266000;6;0;.00;D0003
;2016-12;1;NULL;ž;KZ-1;266000;6;0;.00;D0003
;2016-12;1;40;m;KZ-1;266000;6;0;.00;D0003
;2017-2;7;53;m;KZ-1;204021;6;0;.00;D0003
;2017-2;7;20;ž;KZ-1;204021;6;0;.00;D0003
;2017-2;7;21;m;KZ-1;204021;6;0;.00;D0003
;2017-2;1;18;m;KZ-1;217010;6;0;.00;D0003
;2017-2;1;38;m;KZ-1;204021;6;0;400.00;D0003
;2017-2;1;53;m;KZ-1B;135010;6;0;.00;D0003
;2017-2;1;50;m;KZ-1;122021;6;0;.00;D0003
;2017-2;1;71;m;KZ-1;220010;6;0;.00;D0003
;2016-5;0;40;m;KZ-1;193010;6;0;50.00;D0003
;2017-2;1;NULL;;KZ-1;124010;6;0;.00;D0003
;2017-2;1;NULL;;KZ-1;124010;6;0;42.99;D0003
;2017-2;1;NULL;;KZ-1;124010;6;0;500.00;D0003
;2017-2;1;NULL;;KZ-1;257010;6;0;500.00;D0003
;2017-2;1;NULL;;KZ-1;257010;6;0;4000.00;D0003
;2017-2;1;NULL;;KZ-1;257010;6;0;.00;D0003
;2017-2;1;54;m;KZ-1;204021;6;0;.00;D0003
;2017-2;1;34;ž;KZ-1;122010;6;0;NULL;D0003
;2017-2;2;52;m;KZ-1;186010;NULL;0;NULL;D0003
;2017-2;7;21;m;KZ-1;204021;6;0;500.00;D0003
;2017-2;7;26;m;KZ-1;204021;6;0;.00;D0003
;2017-2;7;16;m;KZ-1;204021;6;0;.00;D0003
;2017-2;7;54;m;KZ-1;211010;6;0;.00;D0003
;2017-2;7;14;m;KZ-1;204021;6;0;.00;D0003
;2017-2;1;22;m;KZ-1;211051;6;0;.00;D0003
;2017-2;1;34;m;KZ-1;211010;6;0;.00;D0003
;2017-2;1;44;m;KZ-1;228010;6;0;.00;D0003
;2017-2;7;14;m;KZ-1;205011;6;0;.00;D0003
;2017-2;7;17;m;KZ-1;205011;6;0;.00;D0003
;2017-2;7;17;m;KZ-1;205011;6;0;18.00;D0003
;2017-2;1;26;m;KZ-1;141010;6;0;.00;D0003
;2017-2;2;17;m;KZ-1B;299031;6;0;.00;D0003
;2017-2;1;33;ž;KZ-1;208050;6;0;.00;D0003
;2017-2;1;38;m;KZ-1C;135010;6;0;200.00;D0003
;2017-2;2;55;ž;KZ-1;307031;6;0;532.10;D0003
;2017-2;2;41;m;KZ-1;325010;6;0;.00;D0003
;2017-2;7;39;ž;KZ-1;204021;NULL;0;NULL;D0003
;2017-2;1;67;m;KZ-1;204021;6;0;.00;D0003
;2017-2;7;54;m;KZ-1;342021;NULL;0;NULL;D0003
;2017-2;7;49;m;KZ-1;204021;6;0;NULL;D0003
;2017-2;1;24;m;KZ-1;204021;6;0;.00;D0003
;2017-2;0;40;ž;KZ-1;208050;6;0;.00;D0003
;2017-2;0;22;ž;KZ-1;208050;NULL;0;NULL;D0003
;2016-9;0;77;ž;KZ-1C;134110;6;0;24.99;D0003
;2017-3;1;25;m;KZ-1;204021;6;0;.00;D0003
;2017-2;1;25;m;KZ-1;204021;NULL;0;NULL;D0003
;2017-2;7;26;m;KZ-1;204010;6;0;.00;D0003
;2017-2;1;25;m;KZ-1;204021;6;0;.00;D0003
;2017-2;1;25;m;KZ-1;204021;6;0;.00;D0003
;2017-2;1;25;m;KZ-1;204010;6;0;.00;D0003
;2017-1;1;26;m;KZ-1;204010;6;0;.00;D0003
;2017-1;1;26;m;KZ-1;204021;6;0;NULL;D0003
;2009-10;7;29;m;KZ-1;205011;NULL;0;NULL;D0003
;2009-10;7;29;m;KZ-1;205011;NULL;0;NULL;D0003
;2009-9;1;32;m;KZ-1;204010;NULL;0;.00;D0003
;2009-12;1;27;m;KZ-1;228010;NULL;0;1688.32;D0003
;2009-9;1;43;m;KZ-1;204010;NULL;0;44028.00;D0003
;2009-9;1;43;m;KZ-1;204010;NULL;0;63.51;D0003
;2009-9;1;42;m;KZ-1;204010;NULL;0;.00;D0003
;2009-9;1;55;m;KZ-1;204010;NULL;0;312.67;D0003
;2009-7;2;27;m;KZ-1;186010;NULL;0;8808.88;D0003
;2009-7;2;26;m;KZ;196010;NULL;0;NULL;D0003
;2009-6;1;31;m;KZ-1;211010;NULL;0;200.00;D0003
;2009-9;2;27;m;KZ-1;323021;NULL;0;.00;D0003
;2009-2;7;38;m;KZ-1;217021;NULL;0;.00;D0003
;2009-2;7;29;m;KZ-1;209010;NULL;0;200.00;D0003
;2009-2;7;30;m;KZ-1;209010;NULL;0;1000.00;D0003
;2009-2;7;30;m;KZ-1;205013;NULL;0;.00;D0003
;2009-2;7;30;m;KZ-1;186010;NULL;0;NULL;D0003
;2009-2;7;28;m;KZ-1;217021;NULL;0;NULL;D0003
;2009-2;7;49;m;KZ-1;217021;NULL;0;.00;D0003
;2009-2;7;58;m;KZ-1;217021;NULL;0;371.19;D0003
;2009-2;2;25;ž;KZ-1;284030;NULL;0;200.00;D0003
;2009-2;2;46;m;KZ;183021;NULL;0;200.00;D0003
;2009-2;2;46;m;KZ;183021;NULL;0;3600.00;D0003
;2009-2;2;62;ž;KZ-1;284030;NULL;0;3600.00;D0003
;2009-2;2;55;ž;KZ-1;284030;NULL;0;5550.00;D0003
;2009-3;1;33;m;KZ-1;190010;NULL;0;NULL;D0003
;2009-5;1;32;m;KZ-1;135010;NULL;0;22110.79;D0003
;2009-6;0;34;m;KZ;258010;NULL;0;28900.95;D0003
;2009-3;2;21;m;KZ-1;186010;NULL;0;.00;D0003
;2009-1;2;26;m;KZ-1;332016;NULL;0;121.59;D0003
;2009-1;2;66;m;KZ-1;332016;NULL;0;NULL;D0003
;2017-1;1;34;m;KZ-1;190010;6;0;.00;D0003
;2008-10;0;46;m;KZ;254032;NULL;0;NULL;D0003
;2008-10;0;47;m;KZ;254032;NULL;0;.00;D0003
;2008-10;0;46;m;KZ;240020;NULL;0;70.00;D0003
;2008-10;0;52;m;KZ;254032;NULL;0;NULL;D0003
;2008-10;0;NULL;;KZ;254032;NULL;0;1000.00;D0003
;2008-12;2;33;m;KZ;258010;NULL;0;10000.00;D0003
;2017-1;7;30;m;KZ-1;204021;6;0;.00;D0003
;2017-1;1;22;m;KZ-1;204021;6;0;.00;D0003
;2017-1;2;28;m;KZ-1;251030;6;0;.00;D0003
;2017-1;7;21;ž;KZ-1;204021;6;0;.00;D0003
;2017-1;1;46;m;KZ-1;208050;NULL;0;NULL;D0003
;2017-2;1;NULL;m;KZ-1;211010;6;0;.00;D0003
;2017-2;1;30;m;KZ-1;223020;6;0;.00;D0003
;2015-3;1;21;m;KZ-1B;135021;6;0;540.00;D0003
;2015-3;1;22;m;KZ-1B;135021;6;0;50.00;D0003
;2016-3;1;23;m;KZ-1;204010;6;0;.00;D0003
;2016-3;1;23;m;KZ-1;204010;NULL;0;NULL;D0003
;2016-11;1;32;m;KZ-1;122021;NULL;0;NULL;D0003
;2017-2;1;46;m;KZ-1;204021;6;0;.00;D0003
;2017-2;3;39;m;KZ-1;251010;6;0;.00;D0003
;2017-2;1;NULL;m;KZ-1;204010;6;0;.00;D0003
;2017-2;1;43;ž;KZ-1;190010;6;0;.00;D0003
;2017-2;1;40;ž;KZ-1;192020;6;0;.00;D0003
;2017-4;1;35;m;KZ-1;122010;6;0;NULL;D0003
;2017-4;1;38;m;KZ-1;122010;6;0;NULL;D0003
;2017-3;1;45;m;KZ-1;122010;6;0;NULL;D0003
;2017-3;1;45;m;KZ-1C;135010;6;0;NULL;D0003
;2017-5;2;39;m;KZ-1;324010;6;0;NULL;D0003
;2017-6;1;35;m;KZ-1;204010;6;0;NULL;D0003
;2017-5;7;50;m;KZ-1;204021;6;0;NULL;D0003
;2017-5;1;NULL;;KZ-1B;211010;6;0;NULL;D0003
;2017-5;1;66;m;KZ-1;220010;6;0;NULL;D0003
;2017-6;1;56;m;KZ-1;204021;NULL;0;NULL;D0003
;2017-5;1;32;ž;KZ-1;190010;6;0;NULL;D0003
;2017-5;1;23;m;KZ-1;211010;6;0;NULL;D0003
;2016-10;7;39;ž;KZ-1;192020;6;0;NULL;D0003
;2017-5;1;53;m;KZ-1;204010;6;0;NULL;D0003
;2017-5;1;17;m;KZ-1;208050;6;0;.00;D0003
;2017-5;1;34;m;KZ-1C;135021;NULL;0;NULL;D0003
;2017-5;7;27;m;KZ-1;204010;6;0;20.26;D0003
;2017-5;1;47;ž;KZ-1;283010;6;0;250.00;D0003
;2017-5;1;47;ž;KZ-1;284043;6;0;.00;D0003
;2017-5;1;24;m;KZ-1C;135021;NULL;0;NULL;D0003
;2017-4;1;26;ž;KZ-1;211051;6;0;NULL;D0003
;2017-4;1;26;m;KZ-1;204010;6;0;50.00;D0003
;2017-5;1;21;m;KZ-1;204021;6;0;NULL;D0003
;2017-5;1;44;m;KZ-1B;186010;6;0;NULL;D0003
;2017-5;7;15;ž;KZ-1;204021;6;0;NULL;D0003
;2017-5;1;77;m;KZ-1C;135010;6;0;NULL;D0003
;2017-5;1;18;m;KZ-1;204010;6;0;NULL;D0003
;2017-5;1;41;m;KZ-1C;135010;6;0;NULL;D0003
;2017-5;7;21;m;KZ-1;204021;6;0;NULL;D0003
;2017-5;0;61;m;KZ-1;257030;6;0;.00;D0003
