Enolièna ID številka kaznivega dejanja;Mesec in leto prejema ovadbe;Vrsta Ovaditelja;Starost storilca;Spol storilca M/Ž;Kazenski zakonik;Šifra kaznivega dejanja;Tip oškodovanc;Vrsta škode/koristi;Višina škode/koristi;Status kaznivega dejanja
;2015-10;1;28;m;KZ-1;206010;6;0;.00;D1225
;2015-10;1;28;m;KZ-1;206010;6;0;.00;D1225
;2015-9;1;49;m;KZ-1B;220010;6;0;.00;D1225
;2015-9;1;49;m;KZ-1B;204021;6;0;1750.00;D1225
;2015-8;1;48;m;KZ-1;191010;NULL;0;NULL;D1225
;2015-9;1;49;m;KZ-1B;191031;6;0;.00;D1225
;2015-10;1;23;m;KZ-1B;205011;6;0;60.00;D1225
;2014-7;1;22;m;KZ-1;217021;6;0;.00;D1225
;2014-7;1;28;m;KZ-1B;123010;NULL;0;NULL;D1225
;2014-7;1;28;m;KZ-1;204010;NULL;0;NULL;D1225
;2014-7;1;20;m;KZ-1;207010;6;0;150.00;D1225
;2010-3;1;57;m;KZ-1;186010;NULL;0;.00;D1225
;2010-3;1;57;m;KZ-1;286010;NULL;0;NULL;D1225
;2010-2;1;30;m;KZ;234110;NULL;0;NULL;D1225
;2010-2;2;27;m;KZ-1;205011;NULL;0;.00;D1225
;2010-2;2;27;m;KZ-1;205011;NULL;0;700.00;D1225
;2010-2;2;36;;KZ;245021;NULL;0;NULL;D1225
;2010-2;2;36;;KZ-1;209010;NULL;0;NULL;D1225
;2010-1;2;22;m;KZ-1;205012;NULL;0;.00;D1225
;2010-1;1;23;m;KZ-1;123010;NULL;0;NULL;D1225
;2009-12;1;35;m;KZ;217021;NULL;0;NULL;D1225
;2009-12;1;35;m;KZ;217010;NULL;0;.00;D1225
;2009-12;1;38;m;KZ-1;211031;NULL;0;NULL;D1225
;2009-12;1;37;m;KZ;217010;NULL;0;NULL;D1225
;2009-12;1;37;m;KZ;217021;NULL;0;NULL;D1225
;2009-12;1;37;m;KZ;217021;NULL;0;NULL;D1225
;2009-12;1;36;m;KZ;217010;NULL;0;NULL;D1225
;2014-4;1;38;m;KZ-1;208010;6;0;.00;D1225
;2014-4;1;25;m;KZ-1;205011;6;0;.00;D1225
;2014-4;1;25;m;KZ-1;205011;6;0;350.00;D1225
;2014-4;1;25;m;KZ-1;205011;6;0;24.98;D1225
;2010-1;1;40;m;KZ;240010;NULL;0;NULL;D1225
;2010-1;1;40;m;KZ-1;235010;NULL;0;NULL;D1225
;2010-1;1;40;m;KZ-1;249010;NULL;0;NULL;D1225
;2010-1;1;40;m;KZ;240010;NULL;0;NULL;D1225
;2010-1;1;40;m;KZ;240010;NULL;0;NULL;D1225
;2010-1;1;41;m;KZ-1;235010;NULL;0;NULL;D1225
;2010-1;1;41;m;KZ-1;235010;NULL;0;NULL;D1225
;2010-1;1;40;m;KZ;254010;NULL;0;NULL;D1225
;2010-1;1;42;m;KZ-1;249020;NULL;0;NULL;D1225
;2013-12;1;23;m;KZ-1;211010;NULL;0;NULL;D1225
;2014-5;1;34;m;KZ-1;204010;6;0;4874.00;D1225
;2014-1;2;23;m;KZ-1;211021;NULL;0;NULL;D1225
;2014-2;2;23;m;KZ-1;211010;6;0;100.00;D1225
;0000-00;NULL;37;ž;KZ-1;235020;NULL;0;NULL;D1225
;0000-00;NULL;45;m;KZ-1;211010;6;0;.00;D1225
;2014-6;1;32;m;KZ-1B;204021;6;0;.00;D1225
;2010-6;1;25;m;KZ-1;251010;NULL;0;.00;D1225
;2010-6;1;25;m;KZ-1;246021;NULL;0;.00;D1225
;2010-6;1;25;m;KZ-1;211010;NULL;0;.00;D1225
;2010-3;1;25;m;KZ-1;205011;NULL;0;NULL;D1225
;2010-10;6;42;m;KZ-1;308053;NULL;0;.00;D1225
;2010-10;1;32;m;KZ-1;211010;NULL;0;.00;D1225
;2011-1;1;25;m;KZ-1;204021;NULL;0;.00;D1225
;2011-1;1;24;m;KZ-1;204021;NULL;0;.00;D1225
;2011-1;1;24;m;KZ-1;204010;NULL;0;NULL;D1225
;2011-1;1;25;m;KZ-1;204010;NULL;0;.00;D1225
;2011-3;1;18;m;KZ-1;170010;NULL;0;NULL;D1225
;2011-2;1;24;m;KZ-1;208050;NULL;0;NULL;D1225
;2011-2;1;24;m;KZ-1;204021;NULL;0;NULL;D1225
;2011-4;1;23;m;KZ-1;206010;NULL;0;.00;D1225
;2011-4;1;23;m;KZ-1;123010;NULL;0;.00;D1225
;2011-4;1;32;m;KZ;217021;NULL;0;1390.43;D1225
;2011-4;1;32;m;KZ;217021;NULL;0;1065.68;D1225
;2011-7;2;26;m;KZ-1;323021;NULL;0;120000.00;D1225
;2011-11;1;28;m;KZ-1;228010;NULL;0;NULL;D1225
;2011-8;1;28;m;KZ-1;205011;NULL;0;NULL;D1225
;2011-8;1;26;m;KZ-1;305010;NULL;0;.00;D1225
;2011-8;1;26;m;KZ-1;213020;NULL;0;NULL;D1225
;0000-00;NULL;32;m;KZ-1B;211031;6;0;.00;D1225
;2016-7;1;35;m;KZ-1;204021;6;0;.00;D1225
;2014-12;1;47;m;KZ-1;211051;NULL;0;NULL;D1225
;2015-2;1;42;m;KZ-1;191010;6;0;.00;D1225
;2014-12;1;19;m;KZ-1B;206010;NULL;0;NULL;D1225
;2014-12;1;18;m;KZ-1B;206010;NULL;0;NULL;D1225
;2014-12;1;19;m;KZ-1B;206010;NULL;0;NULL;D1225
;2014-12;1;18;m;KZ-1B;206010;NULL;0;NULL;D1225
;2014-12;1;19;m;KZ-1B;206010;6;0;.00;D1225
;2014-12;1;18;m;KZ-1B;206010;6;0;.00;D1225
;2014-12;1;19;m;KZ-1B;206010;6;0;.00;D1225
;2014-12;1;18;m;KZ-1B;206010;6;0;.00;D1225
;2015-1;1;37;m;KZ-1;205011;6;0;.00;D1225
;2015-2;1;24;m;KZ-1;205031;6;0;.00;D1225
;2015-2;1;24;m;KZ-1;205011;NULL;0;NULL;D1225
;2015-2;1;24;m;KZ-1;205031;6;0;.00;D1225
;2015-2;1;24;m;KZ-1;205031;NULL;0;NULL;D1225
;2014-12;1;24;m;KZ-1;205011;NULL;0;.00;D1225
;0000-00;NULL;24;m;KZ-1;205031;NULL;0;NULL;D1225
;2015-8;1;28;m;KZ-1;191031;6;0;.00;D1225
;2015-8;1;36;m;KZ-1;205013;6;0;.00;D1225
;2015-8;1;36;m;KZ-1;205013;6;0;.00;D1225
;2015-8;1;53;m;KZ-1;135020;6;0;.00;D1225
;2015-8;1;32;m;KZ-1B;251030;6;0;70496.54;D1225
;2015-8;1;32;m;KZ-1B;251030;6;0;.00;D1225
;2015-8;1;32;m;KZ-1B;251030;6;0;.00;D1225
;2015-8;1;32;m;KZ-1B;208010;6;0;.00;D1225
;2010-1;1;22;m;KZ-1;206010;6;0;.00;D1225
;2010-1;1;22;m;KZ-1;206010;6;0;.00;D1225
;2015-8;2;29;m;KZ-1;191010;6;0;.00;D1225
;2015-8;2;29;m;KZ-1B;220010;6;0;.00;D1225
;2015-7;1;21;m;KZ-1;205011;NULL;0;NULL;D1225
;2015-7;1;21;m;KZ-1B;205011;6;0;.00;D1225
;2014-2;1;19;m;KZ-1;296021;6;0;.00;D1225
;2014-2;1;21;m;KZ-1;296021;6;0;80.00;D1225
;2013-12;1;23;m;KZ-1;211051;6;0;300.00;D1225
;2014-2;1;32;m;KZ-1;205011;6;0;150.00;D1225
;2014-2;1;32;m;KZ-1;205011;6;0;150.00;D1225
;2014-4;1;37;m;KZ-1;208010;6;0;.00;D1225
;2014-4;1;37;m;KZ-1;208010;6;0;220.00;D1225
;2001-1;1;29;m;KZ;217010;NULL;0;.00;D1225
;2004-7;1;30;m;KZ;234110;NULL;0;95.97;D1225
;2004-7;1;30;m;KZ;234110;NULL;0;.00;D1225
;2004-7;1;30;m;KZ;234110;NULL;0;22.39;D1225
;2004-7;1;30;m;KZ;234110;NULL;0;617.59;D1225
;2004-7;1;29;m;KZ;234110;NULL;0;617.59;D1225
;2004-7;1;29;m;KZ;234110;NULL;0;NULL;D1225
;2004-7;1;29;m;KZ;234110;NULL;0;.00;D1225
;2004-7;1;30;m;KZ;234110;NULL;0;NULL;D1225
;2004-7;1;30;m;KZ;234110;NULL;0;NULL;D1225
;2006-2;2;24;m;KZ;256010;NULL;0;NULL;D1225
;2006-2;2;23;m;KZ;217010;NULL;0;NULL;D1225
;2006-2;2;23;m;KZ;256030;NULL;0;NULL;D1225
;2006-2;2;24;m;KZ;217010;NULL;0;NULL;D1225
;2006-2;2;24;m;KZ;256030;NULL;0;NULL;D1225
;2006-2;2;23;m;KZ;217010;NULL;0;NULL;D1225
;2006-7;1;32;m;KZ-1;135010;NULL;0;NULL;D1225
;2006-7;1;31;m;KZ;224010;NULL;0;NULL;D1225
;2006-7;1;33;m;KZ-1;220010;NULL;0;NULL;D1225
;2006-7;1;33;m;KZ-1;220010;NULL;0;NULL;D1225
;2006-7;1;29;m;KZ;133021;NULL;0;292.10;D1225
;2006-7;1;32;m;KZ-1;135010;NULL;0;.00;D1225
;2006-7;1;32;m;KZ-1;122010;NULL;0;NULL;D1225
;2006-7;1;30;m;KZ;224031;NULL;0;NULL;D1225
;2006-7;1;32;m;KZ-1;220031;NULL;0;.00;D1225
;2006-7;1;33;m;KZ-1;220010;NULL;0;2086.46;D1225
;2012-1;2;29;m;KZ-1;186010;NULL;0;.00;D1225
;2012-1;1;35;m;KZ-1;115010;NULL;0;NULL;D1225
;2012-3;2;23;m;KZ-1;201043;NULL;0;200.00;D1225
;2012-6;2;34;m;KZ-1;186010;NULL;0;NULL;D1225
;2012-12;1;60;m;KZ-1;220010;NULL;0;.00;D1225
;2012-7;1;34;m;KZ-1;220010;NULL;0;NULL;D1225
;2012-7;1;34;m;KZ-1;141010;NULL;0;NULL;D1225
;2012-7;1;34;m;KZ-1;135010;NULL;0;NULL;D1225
;2012-7;7;33;m;KZ-1;205011;NULL;0;.00;D1225
;2012-7;7;33;m;KZ-1;205013;NULL;0;.00;D1225
;2012-9;1;24;m;KZ-1;206010;NULL;0;2.00;D1225
;2012-8;0;28;;KZ-1;204010;NULL;0;.00;D1225
;2012-8;0;28;;KZ-1;205011;NULL;0;.00;D1225
;2012-8;0;28;;KZ-1;204010;NULL;0;.00;D1225
;2012-8;0;28;;KZ-1;204010;NULL;0;.00;D1225
;2012-8;0;28;;KZ-1;204010;NULL;0;.00;D1225
;2012-8;0;28;;KZ-1;204010;NULL;0;.00;D1225
;2012-8;0;53;;KZ-1;134010;NULL;0;NULL;D1225
;2012-8;0;53;;KZ-1;133010;NULL;0;.00;D1225
;2013-4;1;25;m;KZ-1;204010;NULL;0;130.00;D1225
;2013-4;1;26;m;KZ-1;217010;NULL;0;.00;D1225
;2013-4;1;25;m;KZ-1;204010;NULL;0;jun.50;D1225
;2013-4;1;26;m;KZ-1;217010;NULL;0;11400.00;D1225
;2013-4;1;26;m;KZ-1;217010;NULL;0;11400.00;D1225
;2013-4;1;26;m;KZ-1;217010;NULL;0;81.06;D1225
;2013-4;1;26;m;KZ-1;217010;NULL;0;NULL;D1225
;2013-4;1;26;m;KZ-1;217010;NULL;0;59.95;D1225
;2013-4;1;26;m;KZ-1;217010;NULL;0;.00;D1225
;2013-3;2;33;m;KZ-1;186010;NULL;0;3906.00;D1225
;2013-4;1;27;m;KZ-1;205011;NULL;0;.00;D1225
;2013-4;1;37;m;KZ-1;205011;NULL;0;.00;D1225
;2017-5;1;50;m;KZ-1;209010;6;0;NULL;D1279
;2017-5;1;50;m;KZ-1;236031;6;0;NULL;D1279
;2016-10;1;50;m;KZ-1;251010;6;0;.00;D1293
;2016-10;1;50;m;KZ-1;235010;6;0;.00;D1293
;2017-7;1;NULL;m;KZ-1;247010;NULL;0;NULL;D1313
;0000-00;NULL;41;m;KZ-1;249010;6;0;.00;D1316
;0000-00;NULL;38;m;KZ-1;249010;6;0;.00;D1316
;0000-00;NULL;33;m;KZ-1;249010;6;0;300.00;D1316
;0000-00;NULL;43;m;KZ-1;249010;6;0;.00;D1316
;0000-00;NULL;54;m;KZ-1;249010;6;0;.00;D1316
;0000-00;NULL;NULL;;KZ-1;249010;6;0;.00;D1316
;0000-00;NULL;NULL;;KZ-1;249010;6;0;.00;D1316
;0000-00;NULL;NULL;;KZ-1;249010;6;0;.00;D1316
;0000-00;NULL;41;m;KZ-1;235010;6;0;.00;D1316
;0000-00;NULL;38;m;KZ-1;235010;6;0;.00;D1316
;0000-00;NULL;33;m;KZ-1;235010;6;0;.00;D1316
;0000-00;NULL;43;m;KZ-1;235010;6;0;.00;D1316
;0000-00;NULL;54;m;KZ-1;235010;6;0;.00;D1316
;0000-00;NULL;NULL;;KZ-1;235010;6;0;.00;D1316
;0000-00;NULL;NULL;;KZ-1;235010;6;0;.00;D1316
;0000-00;NULL;NULL;;KZ-1;235010;6;0;.00;D1316
;2016-5;1;41;m;KZ-1;249010;6;0;.00;D1316
;2016-5;1;38;m;KZ-1;249010;6;0;.00;D1316
;2016-5;1;33;m;KZ-1;249010;6;0;.00;D1316
;2016-5;1;43;m;KZ-1;249010;6;0;.00;D1316
;2016-5;1;54;m;KZ-1;249010;6;0;.00;D1316
;2016-5;1;NULL;;KZ-1;249010;6;0;.00;D1316
;2016-5;1;NULL;;KZ-1;249010;6;0;.00;D1316
;2016-5;1;NULL;;KZ-1;249010;6;0;.00;D1316
;2016-5;1;41;m;KZ-1;235020;6;0;1685.55;D1316
;2016-5;1;38;m;KZ-1;235020;6;0;.00;D1316
;2016-5;1;33;m;KZ-1;235020;6;0;200.00;D1316
;2016-5;1;43;m;KZ-1;235020;6;0;.00;D1316
;2016-5;1;54;m;KZ-1;235020;6;0;.00;D1316
;2016-5;1;NULL;;KZ-1;235020;6;0;.00;D1316
;2016-5;1;NULL;;KZ-1;235020;NULL;0;NULL;D1316
;2016-5;1;NULL;;KZ-1;235020;6;0;.00;D1316
;2016-5;1;41;m;KZ-1;199021;6;0;.00;D1316
;2016-5;1;38;m;KZ-1;199021;6;0;.00;D1316
;2016-5;1;33;m;KZ-1;199021;6;0;.00;D1316
;2016-5;1;43;m;KZ-1;199021;NULL;0;NULL;D1316
;2016-5;1;54;m;KZ-1;199021;6;0;.00;D1316
;2016-5;1;NULL;;KZ-1;199021;6;0;.00;D1316
;2016-5;1;NULL;;KZ-1;199021;6;0;.00;D1316
;2016-5;1;NULL;;KZ-1;199021;NULL;0;NULL;D1316
;0000-00;NULL;NULL;;KZ-1;228010;NULL;0;NULL;D1316
;0000-00;NULL;NULL;;KZ-1;228010;NULL;0;NULL;D1316
;2017-10;1;47;m;KZ-1;228010;6;0;NULL;D1316
;2017-10;1;NULL;;KZ-1;228010;6;0;NULL;D1316
;2016-6;1;37;m;KZ-1;199010;6;0;.00;D1316
;2016-6;1;NULL;;KZ-1;199010;6;0;.00;D1316
;2016-4;0;35;m;KZ-1;228021;6;0;.00;D1317
;2015-4;1;NULL;;KZ-1;228010;6;0;.00;D1317
;2015-5;1;42;ž;KZ-1;211010;6;0;.00;D1317
;2016-1;1;NULL;m;KZ-1;227020;6;0;.00;D1317
;0000-00;NULL;NULL;m;KZ-1;245010;6;0;500.00;D1317
;0000-00;NULL;18;m;KZ-1;208010;6;0;20.00;D1317
;0000-00;NULL;NULL;;KZ-1;208010;6;0;NULL;D1317
;0000-00;NULL;21;m;KZ-1;228010;6;0;NULL;D1317
;0000-00;NULL;21;m;KZ-1;208010;6;0;NULL;D1317
;0000-00;NULL;57;ž;KZ-1;228021;6;0;600.00;D1317
;0000-00;NULL;NULL;;KZ-1;228021;6;0;NULL;D1317
;0000-00;NULL;43;m;KZ-1;196010;NULL;0;.00;D1317
;0000-00;NULL;NULL;;KZ-1;196010;6;0;1000.00;D1317
;0000-00;NULL;41;m;KZ-1;196010;6;0;NULL;D1317
;2017-1;1;41;ž;KZ-1;211010;NULL;0;NULL;D1317
;2017-1;1;19;m;KZ-1;211010;6;0;.00;D1317
;2016-12;1;36;m;KZ-1;211021;NULL;0;NULL;D1317
;2016-12;1;51;m;KZ-1;211021;6;0;.00;D1317
;2016-12;1;NULL;m;KZ-1;211021;6;0;.00;D1317
;2016-12;1;NULL;ž;KZ-1;211021;6;0;.00;D1317
;2016-12;1;NULL;;KZ-1;211021;6;0;50.00;D1317
;2016-12;1;NULL;;KZ-1;211021;6;0;.00;D1317
;2016-12;1;36;m;KZ-1;235010;6;0;159.14;D1317
;2016-12;1;51;m;KZ-1;235010;6;0;886.91;D1317
;2016-12;1;NULL;m;KZ-1;235010;6;0;886.91;D1317
;2016-12;1;NULL;ž;KZ-1;235010;6;0;.00;D1317
;2016-12;1;NULL;;KZ-1;235010;6;0;.00;D1317
;2016-12;1;NULL;;KZ-1;235010;NULL;0;NULL;D1317
;2017-6;1;28;m;KZ-1;211010;6;0;NULL;D1317
;2017-6;1;NULL;;KZ-1;211010;NULL;0;NULL;D1317
;2017-1;1;NULL;;KZ-1;257021;6;0;50.00;D1317
;2017-3;1;56;m;KZ-1;227020;6;0;.00;D1317
;2017-3;1;54;ž;KZ-1;227020;6;0;40.00;D1317
;2017-3;1;34;ž;KZ-1;227020;6;0;.00;D1317
;2017-3;1;NULL;;KZ-1;227020;6;0;3000.00;D1317
;2017-3;1;NULL;;KZ-1;227020;6;0;.00;D1317
;2017-3;1;18;m;KZ-1;228021;NULL;0;NULL;D1317
;2017-3;1;NULL;;KZ-1;228010;6;0;.00;D1317
;2017-3;1;39;m;KZ-1;196010;6;0;.00;D1317
;2017-3;1;NULL;;KZ-1;196010;6;0;.00;D1317
;2016-6;1;58;m;KZ-1B;228010;NULL;0;NULL;D1317
;2016-6;1;NULL;;KZ-1;228010;6;0;50.00;D1317
;2016-6;1;NULL;;KZ-1;228010;6;0;95.16;D1317
;2016-5;1;50;m;KZ-1;196021;6;0;.00;D1317
;2016-5;1;NULL;;KZ-1;196021;NULL;0;NULL;D1317
;2016-4;8;37;ž;KZ-1;226031;6;0;.00;D1317
;2016-4;8;36;m;KZ-1;226031;6;0;1000.00;D1317
;2016-4;8;37;ž;KZ-1;226031;6;0;.76;D1317
;2016-4;8;36;m;KZ-1;226031;6;0;.00;D1317
;2017-2;1;32;ž;KZ-1;228021;NULL;0;NULL;D1317
;2017-2;1;26;m;KZ-1;228021;NULL;0;NULL;D1317
;2017-2;1;38;m;KZ-1;228021;NULL;0;NULL;D1317
;2016-8;1;57;m;KZ-1B;228010;6;0;.00;D1317
;2016-8;1;NULL;;KZ-1;228010;6;0;.00;D1317
;2016-8;1;58;m;KZ-1B;228010;NULL;0;NULL;D1317
;2016-8;1;NULL;;KZ-1;228010;6;0;.00;D1317
;2016-8;1;59;m;KZ-1C;228010;NULL;0;NULL;D1317
;2016-8;1;NULL;;KZ-1C;228010;6;0;jan.39;D1317
;2016-8;1;58;m;KZ-1B;228010;6;0;.00;D1317
;2016-8;1;NULL;;KZ-1;228010;6;0;750.00;D1317
;2017-4;1;NULL;m;KZ-1;216010;6;0;.00;D1317
;2017-4;1;NULL;m;KZ-1;216010;6;0;.00;D1317
;2013-7;1;55;m;KZ-1;209010;6;0;.00;D1317
;2013-7;1;53;m;KZ-1;209010;6;0;.00;D1317
;2013-7;1;55;m;KZ-1;196010;6;0;.00;D1317
;2013-7;1;53;m;KZ-1;196010;6;0;.00;D1317
;2013-7;1;55;m;KZ-1;235010;6;0;.00;D1317
;2013-7;1;53;m;KZ-1;235010;6;0;.00;D1317
;2013-7;1;55;m;KZ-1;240010;6;0;.00;D1317
;2013-7;1;53;m;KZ-1;240010;6;0;.00;D1317
;2017-11;1;31;;KZ-1;211010;6;0;.00;D1317
;2017-12;1;41;m;KZ-1;205011;NULL;0;NULL;D1317
;2017-12;1;30;m;KZ-1;217010;6;0;NULL;D1317
;2017-12;1;30;m;KZ-1;217010;6;0;NULL;D1317
;2017-12;1;41;m;KZ-1;217010;6;0;NULL;D1317
;2017-12;1;34;m;KZ-1;217010;6;0;NULL;D1317
;2017-12;1;41;m;KZ-1;217010;NULL;0;NULL;D1317
;2017-12;1;34;m;KZ-1;217010;6;0;NULL;D1317
;2015-9;2;52;m;KZ-1;226011;6;0;1500.00;D1317
;2015-9;2;44;;KZ-1;226011;6;0;1500.00;D1317
;2015-9;2;NULL;;KZ-1;226011;6;0;.00;D1317
;2015-9;2;53;m;KZ-1;227010;6;0;.00;D1317
;2015-9;2;44;;KZ-1;227010;6;0;.00;D1317
;2015-9;2;NULL;;KZ-1;227010;6;0;.00;D1317
;2015-9;1;54;m;KZ-1;209010;6;0;.00;D1317
;2014-6;1;38;m;KZ-1B;211010;6;0;.00;D1465
;2015-9;1;45;m;KZ-1;253010;6;0;.00;D1465
;2015-9;1;40;m;KZ-1;253010;6;0;1000.00;D1465
;2015-9;7;46;m;KZ-1;194010;6;0;.00;D1465
;0000-00;NULL;17;m;KZ-1;205011;6;0;180.00;D1465
;0000-00;NULL;17;m;KZ-1;205031;6;0;.00;D1465
;2015-8;1;19;m;KZ-1;211051;NULL;0;NULL;D1465
;2015-9;2;16;m;KZ-1;205011;6;0;.00;D1465
;2015-8;1;39;m;KZ-1B;196021;6;0;300.00;D1465
;2015-8;1;NULL;;KZ-1B;196021;6;0;.00;D1465
;0000-00;NULL;47;m;KZ-1;194010;NULL;0;NULL;D1465
;2015-8;1;26;m;KZ-1;204010;6;0;.00;D1465
;2015-8;1;26;m;KZ-1;204021;NULL;0;NULL;D1465
;2015-8;1;48;m;KZ-1;141010;6;0;.00;D1465
;2015-8;1;46;m;KZ-1;220010;6;0;.00;D1465
;2015-8;1;45;m;KZ-1;220010;NULL;0;NULL;D1465
;2015-8;1;48;m;KZ-1;135020;NULL;0;NULL;D1465
;2015-8;1;34;m;KZ-1;228010;6;0;.00;D1465
;2015-8;1;39;m;KZ-1;228010;6;0;70496.54;D1465
;2015-8;1;29;m;KZ-1B;204010;6;0;300.00;D1465
;2015-8;1;31;m;KZ-1B;205011;6;0;42.81;D1465
;2015-8;1;37;m;KZ-1;211010;6;0;.00;D1465
;2015-8;1;54;m;KZ-1;223010;6;0;NULL;D1465
;2015-8;1;49;ž;KZ-1;223010;6;0;1000.00;D1465
;2015-7;1;40;m;KZ-1;192020;6;0;.00;D1465
;2015-8;1;29;m;KZ-1;205011;NULL;0;NULL;D1465
;2015-7;1;36;m;KZ-1B;191010;NULL;0;NULL;D1465
;2015-8;1;18;m;KZ-1B;127010;NULL;0;NULL;D1465
;2015-8;1;35;m;KZ-1B;122021;6;0;.00;D1465
;2015-8;1;53;m;KZ-1;191010;6;0;250.00;D1465
;2015-8;1;53;ž;KZ-1;191010;6;0;100.00;D1465
;2013-7;1;37;m;KZ-1;228010;6;0;.00;D1465
;2013-7;1;28;m;KZ-1;228010;6;0;.00;D1465
;0000-00;NULL;31;m;KZ;240020;6;0;.00;D1465
;0000-00;NULL;31;m;KZ;240020;6;0;30.jan;D1465
;0000-00;NULL;30;m;KZ;240020;6;0;.00;D1465
;0000-00;NULL;30;m;KZ;240020;6;0;.00;D1465
;0000-00;NULL;32;m;KZ-1;235010;6;0;1000.00;D1465
;0000-00;NULL;32;m;KZ-1;235010;6;0;1000.00;D1465
;0000-00;NULL;32;m;KZ-1;235010;6;0;.00;D1465
;0000-00;NULL;32;m;KZ-1;235010;6;0;.00;D1465
;0000-00;NULL;32;m;KZ-1;235010;6;0;.00;D1465
;0000-00;NULL;32;m;KZ-1;235010;6;0;.00;D1465
;0000-00;NULL;32;m;KZ-1;235010;6;0;.00;D1465
;0000-00;NULL;32;m;KZ-1;235010;6;0;.00;D1465
;0000-00;NULL;32;m;KZ-1;235010;6;0;97.33;D1465
;0000-00;NULL;32;m;KZ-1;235010;6;0;.00;D1465
;0000-00;NULL;32;m;KZ-1;235010;6;0;.00;D1465
;0000-00;NULL;32;m;KZ-1;235010;6;0;.00;D1465
;0000-00;NULL;54;m;KZ-1;235010;6;0;.00;D1465
;0000-00;NULL;41;m;KZ-1;235020;6;0;.00;D1465
;2013-7;1;52;m;KZ-1;211043;2;0;5887.95;D1465
;0000-00;NULL;60;m;KZ-1;340010;6;0;.00;D1465
;0000-00;NULL;60;m;KZ-1;204010;NULL;0;10150.00;D1465
;2013-7;1;26;m;KZ-1;141010;6;0;.00;D1465
;2013-7;1;26;m;KZ-1;303000;6;0;.00;D1465
;2013-7;1;26;m;KZ-1;186010;6;0;.00;D1465
;2013-7;1;26;m;KZ-1;204010;6;0;.00;D1465
;2013-7;1;21;m;KZ-1;204010;6;0;.00;D1465
;2013-6;1;49;m;KZ-1;257030;2;0;.00;D1465
;2013-7;1;48;m;KZ-1;257030;NULL;0;NULL;D1465
;2013-7;0;26;m;KZ-1;211010;6;0;.00;D1465
;2013-7;0;25;ž;KZ-1;211010;NULL;0;NULL;D1465
;2013-7;1;52;m;KZ-1;194010;NULL;0;.00;D1465
;2013-7;1;40;m;KZ-1;228010;6;0;445.00;D1465
;2013-8;6;21;m;KZ-1;211010;6;0;.00;D1465
;2013-8;1;22;m;KZ-1;205031;6;0;.00;D1465
;2013-8;1;29;m;KZ-1;205031;6;0;.00;D1465
;2013-8;1;53;m;KZ-1;205031;6;0;.00;D1465
;2013-8;1;44;m;KZ-1;205031;6;0;.00;D1465
;2013-8;7;27;m;KZ-1B;205012;6;0;.00;D1465
;2013-8;7;29;m;KZ-1;205012;6;0;.00;D1465
;2013-8;7;26;m;KZ-1B;205012;6;0;.00;D1465
;2013-8;7;28;m;KZ-1B;205012;6;0;.00;D1465
;2013-8;7;27;m;KZ-1B;205012;6;0;.00;D1465
;2013-8;7;29;m;KZ-1B;205012;6;0;300.00;D1465
;2013-8;7;29;m;KZ-1B;299031;NULL;0;NULL;D1465
;2013-5;1;50;m;KZ-1;228010;NULL;0;NULL;D1465
;2013-5;1;40;m;KZ-1B;211010;6;0;.00;D1465
;2012-3;2;35;;KZ;289020;6;0;.00;D1465
;2012-3;2;34;;KZ;256030;NULL;0;NULL;D1465
;2012-3;2;35;;KZ-1;240010;6;0;.00;D1465
;2012-3;2;NULL;;KZ;234110;NULL;0;NULL;D1465
;2012-8;2;64;m;KZ-1;228010;6;0;.00;D1465
;2012-8;2;40;m;KZ-1;228010;6;0;.00;D1465
;2013-5;1;47;m;KZ-1;173010;6;0;.00;D1465
;2013-5;2;32;m;KZ-1;196010;6;0;120.00;D1465
;2013-5;2;54;m;KZ-1;196010;6;0;.00;D1465
;2013-5;2;NULL;;KZ-1;196010;6;0;.00;D1465
;2013-5;1;30;m;KZ-1B;213010;6;0;.00;D1465
;2012-7;1;18;m;KZ-1;191010;6;0;.00;D1465
;2012-7;1;18;m;KZ-1;192010;NULL;0;NULL;D1465
;0000-00;NULL;42;m;KZ-1;257030;6;0;.00;D1465
;2013-5;2;20;m;KZ-1B;171010;NULL;0;NULL;D1465
;2013-5;2;20;m;KZ-1B;171010;NULL;0;NULL;D1465
;2013-6;1;17;m;KZ-1B;123010;6;0;.00;D1465
;0000-00;NULL;45;m;KZ-1;261010;6;0;5000.00;D1465
;2008-7;1;43;m;KZ;217021;NULL;0;.00;D1465
;2008-7;1;43;m;KZ;217010;NULL;0;1000.00;D1465
;2008-7;1;43;m;KZ;217010;NULL;0;.00;D1465
;2008-7;1;43;m;KZ;217010;NULL;0;.00;D1465
;2008-7;1;38;m;KZ;217021;NULL;0;.00;D1465
;2008-7;1;38;m;KZ;217010;NULL;0;.00;D1465
;2008-7;1;38;m;KZ;217010;NULL;0;NULL;D1465
;2008-7;1;38;m;KZ;217010;NULL;0;NULL;D1465
;2008-7;1;38;m;KZ;217010;NULL;0;NULL;D1465
;2008-7;1;38;m;KZ;217010;NULL;0;NULL;D1465
;2008-1;1;58;m;KZ;234110;NULL;0;.00;D1465
;2008-2;1;33;m;KZ;215010;NULL;0;.00;D1465
