ID številka poroèanega procesnega dejanja;Število dni od ovadbe do procesnega dejanja;Enolièna ID številka državnega tožilca;Enolièna ID številka kaznivega dejanja;Procesno dejanje;Podvojeni vnosi z ID poroèanega procesnega dejanja prve pojavitve
12203785;NULL;;;D1472;1
12204569;NULL;;;D1472;1
12207611;NULL;;;D1472;1
12207617;NULL;;;D1472;1
12207620;NULL;;;D1472;1
12207637;NULL;;;D1472;1
12207643;NULL;;;D1472;1
12208438;NULL;;;D1472;1
12208438;NULL;;;D1472;1
12208438;NULL;;;D1472;1
12208440;NULL;;;D1472;1
12208440;NULL;;;D1472;1
12208444;NULL;;;D1472;1
12208456;NULL;;;D1472;1
12208498;NULL;;;D1472;1
12208554;NULL;;;D1472;1
12208563;NULL;;;D1472;1
12208563;NULL;;;D1472;1
12208579;NULL;;;D1472;1
12208581;NULL;;;D1472;1
12208581;NULL;;;D1472;1
12208581;NULL;;;D1472;1
12208584;NULL;;;D1472;1
12208590;NULL;;;D1472;1
12208593;NULL;;;D1472;1
12208593;NULL;;;D1472;1
12208599;NULL;;;D1472;1
12208605;NULL;;;D1472;1
12208605;NULL;;;D1472;1
12208605;NULL;;;D1472;1
12208612;NULL;;;D1472;1
12208617;NULL;;;D1472;1
12208625;NULL;;;D1472;1
12210126;NULL;;;D1472;1
12213063;NULL;;;D1472;1
12213070;NULL;;;D1472;1
12256736;NULL;;;D1472;1
12257007;NULL;;;D1472;1
12265046;NULL;;;D1472;1
12271106;NULL;;;D1472;1
12272125;NULL;;;D1472;1
12275848;NULL;;;D1472;1
12281188;NULL;;;D1472;1
12281188;NULL;;;D1472;1
12281373;NULL;;;D1472;1
12284114;NULL;;;D1472;1
12284114;NULL;;;D1472;1
12284244;NULL;;;D1472;1
12284244;NULL;;;D1472;1
12284244;NULL;;;D1472;1
12284244;NULL;;;D1472;1
12284626;NULL;;;D1472;1
12284626;NULL;;;D1472;1
12284626;NULL;;;D1472;1
12284626;NULL;;;D1472;1
12285997;NULL;;;D1472;1
12285997;NULL;;;D1472;1
12286281;NULL;;;D1472;1
12287738;NULL;;;D1472;1
12287738;NULL;;;D1472;1
12289601;NULL;;;D1472;1
12289628;NULL;;;D1472;1
12289981;NULL;;;D1472;1
12291029;NULL;;;D1472;1
12295836;NULL;;;D1472;1
12296241;NULL;;;D1472;1
12296247;NULL;;;D1472;1
12296247;NULL;;;D1472;1
12296247;NULL;;;D1472;1
12297103;NULL;;;D1472;1
12297237;NULL;;;D1472;1
12297376;NULL;;;D1472;1
12297490;NULL;;;D1472;1
12298776;NULL;;;D1472;1
12301417;NULL;;;D1472;1
12301417;NULL;;;D1472;1
12301417;NULL;;;D1472;1
12301417;NULL;;;D1472;1
12301417;NULL;;;D1472;1
12301417;NULL;;;D1472;1
12301441;NULL;;;D1472;1
12301441;NULL;;;D1472;1
12301631;NULL;;;D1472;1
12301914;NULL;;;D1472;1
12302090;NULL;;;D1472;1
12303292;NULL;;;D1472;1
12305148;NULL;;;D1472;1
12305754;NULL;;;D1472;1
12305754;NULL;;;D1472;1
12316030;NULL;;;D1472;1
12319224;NULL;;;D1472;1
12320758;NULL;;;D1472;1
12320861;NULL;;;D1472;1
12321061;NULL;;;D1472;1
12323002;NULL;;;D1472;1
12326011;NULL;;;D1472;1
12326011;NULL;;;D1472;1
12326020;NULL;;;D1472;1
12326020;NULL;;;D1472;1
12326020;NULL;;;D1472;1
12330399;NULL;;;D1472;1
12331499;NULL;;;D1472;1
12331534;NULL;;;D1472;1
12331675;NULL;;;D1472;1
12331675;NULL;;;D1472;1
12331675;NULL;;;D1472;1
12331675;NULL;;;D1472;1
12331675;NULL;;;D1472;1
12331675;NULL;;;D1472;1
12331675;NULL;;;D1472;1
12333687;NULL;;;D1472;1
12339635;NULL;;;D1472;1
12343586;NULL;;;D1472;1
12343801;NULL;;;D1472;1
11797967;NULL;;;D1472;1
11799926;NULL;;;D1472;1
11857389;NULL;;;D1472;1
11966010;NULL;;;D1472;1
11974362;NULL;;;D1472;1
11954498;NULL;;;D1472;1
11955514;NULL;;;D1472;1
11955527;NULL;;;D1472;1
11957766;NULL;;;D1472;1
11962944;NULL;;;D1472;1
11965174;NULL;;;D1472;1
11965234;NULL;;;D1472;1
11965260;NULL;;;D1472;1
11965358;NULL;;;D1472;1
11932765;NULL;;;D1472;1
11937001;NULL;;;D1472;1
11937001;NULL;;;D1472;1
11937001;NULL;;;D1472;1
11937001;NULL;;;D1472;1
11938353;NULL;;;D1472;1
11938353;NULL;;;D1472;1
11938353;NULL;;;D1472;1
11938353;NULL;;;D1472;1
11938437;NULL;;;D1472;1
11938437;NULL;;;D1472;1
11942888;NULL;;;D1472;1
11945730;NULL;;;D1472;1
11947635;NULL;;;D1472;1
11947635;NULL;;;D1472;1
11949453;NULL;;;D1472;1
11950816;NULL;;;D1472;1
11951488;NULL;;;D1472;1
11892604;NULL;;;D1472;1
11898818;NULL;;;D1472;1
11904415;NULL;;;D1472;1
11906836;NULL;;;D1472;1
11907022;NULL;;;D1472;1
11907040;NULL;;;D1472;1
11908924;NULL;;;D1472;1
11913061;NULL;;;D1472;1
11913625;NULL;;;D1472;1
11916114;NULL;;;D1472;1
11916117;NULL;;;D1472;1
11917190;NULL;;;D1472;1
11920483;NULL;;;D1472;1
11924075;NULL;;;D1472;1
11839214;NULL;;;D1472;1
11840404;NULL;;;D1472;1
11840412;NULL;;;D1472;1
11840621;NULL;;;D1472;1
11840621;NULL;;;D1472;1
11840621;NULL;;;D1472;1
11840621;NULL;;;D1472;1
11841055;NULL;;;D1472;1
11847012;NULL;;;D1472;1
11848655;NULL;;;D1472;1
11849183;NULL;;;D1472;1
11853850;NULL;;;D1472;1
11860620;NULL;;;D1472;1
11860620;NULL;;;D1472;1
11861441;NULL;;;D1472;1
11863200;NULL;;;D1472;1
11864756;NULL;;;D1472;1
11869889;NULL;;;D1472;1
11871232;NULL;;;D1472;1
11871232;NULL;;;D1472;1
11872499;NULL;;;D1472;1
11872499;NULL;;;D1472;1
11875697;NULL;;;D1472;1
11875738;NULL;;;D1472;1
11879745;NULL;;;D1472;1
11879766;NULL;;;D1472;1
11879766;NULL;;;D1472;1
11879766;NULL;;;D1472;1
11879766;NULL;;;D1472;1
11879766;NULL;;;D1472;1
11879766;NULL;;;D1472;1
11879766;NULL;;;D1472;1
11879766;NULL;;;D1472;1
11879766;NULL;;;D1472;1
11880087;NULL;;;D1472;1
11882640;NULL;;;D1472;1
11882640;NULL;;;D1472;1
11882640;NULL;;;D1472;1
11882696;NULL;;;D1472;1
11882747;NULL;;;D1472;1
11882747;NULL;;;D1472;1
11803702;NULL;;;D1472;1
11805682;NULL;;;D1472;1
11805682;NULL;;;D1472;1
11805682;NULL;;;D1472;1
11810018;NULL;;;D1472;1
11810018;NULL;;;D1472;1
11810038;NULL;;;D1472;1
11811507;NULL;;;D1472;1
11811507;NULL;;;D1472;1
11811507;NULL;;;D1472;1
11811847;NULL;;;D1472;1
11812116;NULL;;;D1472;1
11812245;NULL;;;D1472;1
11812257;NULL;;;D1472;1
11812257;NULL;;;D1472;1
11814564;NULL;;;D1472;1
11814580;NULL;;;D1472;1
11816044;NULL;;;D1472;1
11816510;NULL;;;D1472;1
11816510;NULL;;;D1472;1
11816699;NULL;;;D1472;1
11818575;NULL;;;D1472;1
11820974;NULL;;;D1472;1
11820974;NULL;;;D1472;1
11820974;NULL;;;D1472;1
11821387;NULL;;;D1472;1
11821407;NULL;;;D1472;1
11824046;NULL;;;D1472;1
11827863;NULL;;;D1472;1
11832721;NULL;;;D1472;1
11832721;NULL;;;D1472;1
11832721;NULL;;;D1472;1
11834101;NULL;;;D1472;1
11834101;NULL;;;D1472;1
11788728;NULL;;;D1472;1
11790522;NULL;;;D1472;1
11790532;NULL;;;D1472;1
11790532;NULL;;;D1472;1
11792754;NULL;;;D1472;1
11792957;NULL;;;D1472;1
11781604;NULL;;;D1472;1
11782059;NULL;;;D1472;1
11786502;NULL;;;D1472;1
11787165;NULL;;;D1472;1
11740605;NULL;;;D1472;1
11741034;NULL;;;D1472;1
11744742;NULL;;;D1472;1
11733941;NULL;;;D1472;1
11733960;NULL;;;D1472;1
11734228;NULL;;;D1472;1
11738676;NULL;;;D1472;1
11761614;NULL;;;D1472;1
11761614;NULL;;;D1472;1
11761938;NULL;;;D1472;1
11761938;NULL;;;D1472;1
11761938;NULL;;;D1472;1
11761938;NULL;;;D1472;1
11761938;NULL;;;D1472;1
11761938;NULL;;;D1472;1
11761938;NULL;;;D1472;1
11761938;NULL;;;D1472;1
11761938;NULL;;;D1472;1
11761938;NULL;;;D1472;1
11761938;NULL;;;D1472;1
11763454;NULL;;;D1472;1
11764121;NULL;;;D1472;1
11765512;NULL;;;D1472;1
11766275;NULL;;;D1472;1
11778237;NULL;;;D1472;1
11778243;NULL;;;D1472;1
11780288;NULL;;;D1472;1
11780504;NULL;;;D1472;1
11780692;NULL;;;D1472;1
11780750;NULL;;;D1472;1
11780750;NULL;;;D1472;1
11780750;NULL;;;D1472;1
11780750;NULL;;;D1472;1
11722773;NULL;;;D1472;1
11723031;NULL;;;D1472;1
11557357;NULL;;;D1472;1
11557708;NULL;;;D1472;1
11721620;NULL;;;D1472;1
11725705;NULL;;;D1472;1
11726993;NULL;;;D1472;1
11730399;NULL;;;D1472;1
11730423;NULL;;;D1472;1
11725531;NULL;;;D1472;1
11747416;NULL;;;D1472;1
11749931;NULL;;;D1472;1
11750123;NULL;;;D1472;1
11750425;NULL;;;D1472;1
11753815;NULL;;;D1472;1
11753815;NULL;;;D1472;1
11753815;NULL;;;D1472;1
11753815;NULL;;;D1472;1
11753815;NULL;;;D1472;1
11753815;NULL;;;D1472;1
11755477;NULL;;;D1472;1
11757655;NULL;;;D1472;1
11757709;NULL;;;D1472;1
11757709;NULL;;;D1472;1
11758446;NULL;;;D1472;1
11707991;NULL;;;D1472;1
11709762;NULL;;;D1472;1
11710606;NULL;;;D1472;1
11710611;NULL;;;D1472;1
11715048;NULL;;;D1472;1
11715642;NULL;;;D1472;1
11715647;NULL;;;D1472;1
11715647;NULL;;;D1472;1
11715647;NULL;;;D1472;1
11715647;NULL;;;D1472;1
11715647;NULL;;;D1472;1
11715647;NULL;;;D1472;1
11716570;NULL;;;D1472;1
11718033;NULL;;;D1472;1
11563163;NULL;;;D1472;1
11566059;NULL;;;D1472;1
11568638;NULL;;;D1472;1
11571303;NULL;;;D1472;1
11580781;NULL;;;D1472;1
11580781;NULL;;;D1472;1
11589230;NULL;;;D1472;1
11524532;NULL;;;D1472;1
11525841;NULL;;;D1472;1
11526413;NULL;;;D1472;1
11526422;NULL;;;D1472;1
11526435;NULL;;;D1472;1
11531378;NULL;;;D1472;1
11531973;NULL;;;D1472;1
11534423;NULL;;;D1472;1
11539029;NULL;;;D1472;1
11539180;NULL;;;D1472;1
11539180;NULL;;;D1472;1
11539189;NULL;;;D1472;1
11539189;NULL;;;D1472;1
11539189;NULL;;;D1472;1
11539189;NULL;;;D1472;1
11539189;NULL;;;D1472;1
11539189;NULL;;;D1472;1
11541138;NULL;;;D1472;1
11547632;NULL;;;D1472;1
11547632;NULL;;;D1472;1
11547632;NULL;;;D1472;1
11550020;NULL;;;D1472;1
11550045;NULL;;;D1472;1
11550612;NULL;;;D1472;1
11550648;NULL;;;D1472;1
11550648;NULL;;;D1472;1
11551167;NULL;;;D1472;1
11551362;NULL;;;D1472;1
11556038;NULL;;;D1472;1
11556112;NULL;;;D1472;1
11556123;NULL;;;D1472;1
11592605;NULL;;;D1472;1
11593266;NULL;;;D1472;1
11593599;NULL;;;D1472;1
11594181;NULL;;;D1472;1
11594513;NULL;;;D1472;1
11594513;NULL;;;D1472;1
11595896;NULL;;;D1472;1
11598252;NULL;;;D1472;1
11598252;NULL;;;D1472;1
11598252;NULL;;;D1472;1
11601672;NULL;;;D1472;1
11601689;NULL;;;D1472;1
11601697;NULL;;;D1472;1
11611831;NULL;;;D1472;1
11622918;NULL;;;D1472;1
11623038;NULL;;;D1472;1
11623772;NULL;;;D1472;1
11625159;NULL;;;D1472;1
11625346;NULL;;;D1472;1
11626401;NULL;;;D1472;1
11629277;NULL;;;D1472;1
11629277;NULL;;;D1472;1
11631516;NULL;;;D1472;1
11631530;NULL;;;D1472;1
11631532;NULL;;;D1472;1
11636600;NULL;;;D1472;1
11636600;NULL;;;D1472;1
11636600;NULL;;;D1472;1
11636600;NULL;;;D1472;1
11636696;NULL;;;D1472;1
11638584;NULL;;;D1472;1
11640288;NULL;;;D1472;1
11640308;NULL;;;D1472;1
11640308;NULL;;;D1472;1
11641466;NULL;;;D1472;1
11641777;NULL;;;D1472;1
11646622;NULL;;;D1472;1
11646622;NULL;;;D1472;1
11646622;NULL;;;D1472;1
11646622;NULL;;;D1472;1
11646630;NULL;;;D1472;1
11648244;NULL;;;D1472;1
11648244;NULL;;;D1472;1
11650829;NULL;;;D1472;1
11654014;NULL;;;D1472;1
11654553;NULL;;;D1472;1
11654566;NULL;;;D1472;1
11654566;NULL;;;D1472;1
11654566;NULL;;;D1472;1
11654566;NULL;;;D1472;1
11656721;NULL;;;D1472;1
11657463;NULL;;;D1472;1
11657476;NULL;;;D1472;1
11657487;NULL;;;D1472;1
11657838;NULL;;;D1472;1
11657863;NULL;;;D1472;1
11662107;NULL;;;D1472;1
11665749;NULL;;;D1472;1
11671493;NULL;;;D1472;1
11671974;NULL;;;D1472;1
11680445;NULL;;;D1472;1
11687250;NULL;;;D1472;1
11687551;NULL;;;D1472;1
11691622;NULL;;;D1472;1
11693105;NULL;;;D1472;1
11694492;NULL;;;D1472;1
11694516;NULL;;;D1472;1
11699627;NULL;;;D1472;1
11699627;NULL;;;D1472;1
11702486;NULL;;;D1472;1
11702738;NULL;;;D1472;1
12274725;30;;;D8001;1
12455135;31;;;D8001;1
12065364;39;;;D8001;1
12065364;39;;;D8001;1
12065364;39;;;D8001;1
12065364;39;;;D8001;1
12065364;39;;;D8001;1
12327254;43;;;D8001;1
12206770;43;;;D8001;1
12333422;39;;;D8001;1
12480648;36;;;D8001;1
11892565;70;;;D8001;1
12307381;71;;;D8001;1
12307381;71;;;D8001;1
12273511;61;;;D8001;1
11539107;61;;;D8001;1
11589473;61;;;D8001;1
12046084;52;;;D8001;1
11929631;48;;;D8001;1
11895938;54;;;D8001;1
11895938;54;;;D8001;1
11559061;52;;;D8001;1
12188127;92;;;D8001;1
12051584;93;;;D8001;1
11642839;88;;;D8001;1
11635055;89;;;D8001;1
12390602;90;;;D8001;1
12390602;90;;;D8001;1
12390602;90;;;D8001;1
12390602;90;;;D8001;1
12390602;90;;;D8001;1
12390602;90;;;D8001;1
11873687;90;;;D8001;1
11618188;81;;;D8001;1
11564461;83;;;D8001;1
11923134;274;;;D8001;1
11923134;274;;;D8001;1
12483309;287;;;D8001;1
12483309;287;;;D8001;1
12483309;287;;;D8001;1
12105527;291;;;D8001;1
11923134;219;;;D8001;1
11923134;219;;;D8001;1
12548087;162;;;D8001;1
12548087;162;;;D8001;1
12548087;162;;;D8001;1
12548087;162;;;D8001;1
12548087;162;;;D8001;1
12319542;182;;;D8001;1
11930666;198;;;D8001;1
12301458;184;;;D8001;1
12301458;184;;;D8001;1
12301458;184;;;D8001;1
12301458;184;;;D8001;1
12284454;125;;;D8001;1
12040735;124;;;D8001;1
12040735;124;;;D8001;1
12137178;104;;;D8001;1
12470245;104;;;D8001;1
11998663;107;;;D8001;1
12012343;111;;;D8001;1
12012343;111;;;D8001;1
12025771;110;;;D8001;1
12211659;126;;;D8001;1
11615588;134;;;D8001;1
11615588;134;;;D8001;1
11615588;134;;;D8001;1
12333394;134;;;D8001;1
11779557;136;;;D8001;1
11779557;136;;;D8001;1
11796364;152;;;D8001;1
11796364;152;;;D8001;1
11796364;152;;;D8001;1
11796364;152;;;D8001;1
11796364;152;;;D8001;1
11796364;152;;;D8001;1
11796364;152;;;D8001;1
12423750;154;;;D8001;1
12423750;154;;;D8001;1
12423750;154;;;D8001;1
12385332;150;;;D8001;1
12385332;150;;;D8001;1
12471449;389;;;D8001;1
