ID številka poroèanega procesnega dejanja;Število dni od ovadbe do procesnega dejanja;Enolièna ID številka državnega tožilca;Enolièna ID številka kaznivega dejanja;Procesno dejanje;Podvojeni vnosi z ID poroèanega procesnega dejanja prve pojavitve
11661276;NULL;;;D1472;1
11688533;NULL;;;D1472;1
11688823;NULL;;;D1472;1
11688833;NULL;;;D1472;1
11689111;NULL;;;D1472;1
11689338;NULL;;;D1472;1
11690707;NULL;;;D1472;1
11690815;NULL;;;D1472;1
11691528;NULL;;;D1472;1
11691528;NULL;;;D1472;1
11691541;NULL;;;D1472;1
11691549;NULL;;;D1472;1
11691582;NULL;;;D1472;1
11691605;NULL;;;D1472;1
11691771;NULL;;;D1472;1
11691771;NULL;;;D1472;1
11692399;NULL;;;D1472;1
11692655;NULL;;;D1472;1
11693364;NULL;;;D1472;1
11694395;NULL;;;D1472;1
11694444;NULL;;;D1472;1
11696657;NULL;;;D1472;1
11696657;NULL;;;D1472;1
11696770;NULL;;;D1472;1
11697721;NULL;;;D1472;1
11698790;NULL;;;D1472;1
11698963;NULL;;;D1472;1
11699030;NULL;;;D1472;1
11699567;NULL;;;D1472;1
11699945;NULL;;;D1472;1
11700008;NULL;;;D1472;1
11700875;NULL;;;D1472;1
11700922;NULL;;;D1472;1
11700946;NULL;;;D1472;1
11702228;NULL;;;D1472;1
11702260;NULL;;;D1472;1
11771638;NULL;;;D1472;1
11772807;NULL;;;D1472;1
11774816;NULL;;;D1472;1
11777362;NULL;;;D1472;1
11777362;NULL;;;D1472;1
11780125;NULL;;;D1472;1
11780360;NULL;;;D1472;1
11781140;NULL;;;D1472;1
11781140;NULL;;;D1472;1
11781156;NULL;;;D1472;1
11781244;NULL;;;D1472;1
11782623;NULL;;;D1472;1
11785370;NULL;;;D1472;1
11785376;NULL;;;D1472;1
11787014;NULL;;;D1472;1
11787014;NULL;;;D1472;1
11787268;NULL;;;D1472;1
11787268;NULL;;;D1472;1
11787568;NULL;;;D1472;1
11787568;NULL;;;D1472;1
11787568;NULL;;;D1472;1
11790909;NULL;;;D1472;1
11790909;NULL;;;D1472;1
11791220;NULL;;;D1472;1
11746556;NULL;;;D1472;1
11748659;NULL;;;D1472;1
11748827;NULL;;;D1472;1
11748863;NULL;;;D1472;1
11749317;NULL;;;D1472;1
11749317;NULL;;;D1472;1
11749317;NULL;;;D1472;1
11749317;NULL;;;D1472;1
11749665;NULL;;;D1472;1
11749686;NULL;;;D1472;1
11749686;NULL;;;D1472;1
11749710;NULL;;;D1472;1
11749710;NULL;;;D1472;1
11749710;NULL;;;D1472;1
11749710;NULL;;;D1472;1
11749710;NULL;;;D1472;1
11749710;NULL;;;D1472;1
11751196;NULL;;;D1472;1
11753813;NULL;;;D1472;1
11829061;NULL;;;D1472;1
11829061;NULL;;;D1472;1
11829061;NULL;;;D1472;1
11829061;NULL;;;D1472;1
11829061;NULL;;;D1472;1
11829061;NULL;;;D1472;1
11829175;NULL;;;D1472;1
11829249;NULL;;;D1472;1
11830347;NULL;;;D1472;1
11830870;NULL;;;D1472;1
11824974;NULL;;;D1472;1
11826084;NULL;;;D1472;1
11796908;NULL;;;D1472;1
11796917;NULL;;;D1472;1
11758708;NULL;;;D1472;1
11758788;NULL;;;D1472;1
11763059;NULL;;;D1472;1
11763141;NULL;;;D1472;1
11763811;NULL;;;D1472;1
11767241;NULL;;;D1472;1
11813981;NULL;;;D1472;1
11814262;NULL;;;D1472;1
11814607;NULL;;;D1472;1
11814607;NULL;;;D1472;1
11814671;NULL;;;D1472;1
11815496;NULL;;;D1472;1
11816715;NULL;;;D1472;1
11817942;NULL;;;D1472;1
11817942;NULL;;;D1472;1
11820374;NULL;;;D1472;1
11792600;NULL;;;D1472;1
11792620;NULL;;;D1472;1
11792620;NULL;;;D1472;1
11792734;NULL;;;D1472;1
11792734;NULL;;;D1472;1
11794044;NULL;;;D1472;1
11794061;NULL;;;D1472;1
11794542;NULL;;;D1472;1
11794731;NULL;;;D1472;1
11794731;NULL;;;D1472;1
11795399;NULL;;;D1472;1
11797878;NULL;;;D1472;1
11798377;NULL;;;D1472;1
11798675;NULL;;;D1472;1
11799087;NULL;;;D1472;1
11799126;NULL;;;D1472;1
11799420;NULL;;;D1472;1
11801087;NULL;;;D1472;1
11801584;NULL;;;D1472;1
11801602;NULL;;;D1472;1
11801712;NULL;;;D1472;1
11802010;NULL;;;D1472;1
11802084;NULL;;;D1472;1
11803527;NULL;;;D1472;1
11803538;NULL;;;D1472;1
11803538;NULL;;;D1472;1
11803582;NULL;;;D1472;1
11803830;NULL;;;D1472;1
11803830;NULL;;;D1472;1
11803830;NULL;;;D1472;1
11803891;NULL;;;D1472;1
11804466;NULL;;;D1472;1
11805193;NULL;;;D1472;1
11805476;NULL;;;D1472;1
11807971;NULL;;;D1472;1
11808568;NULL;;;D1472;1
11809176;NULL;;;D1472;1
11809176;NULL;;;D1472;1
11809176;NULL;;;D1472;1
11809176;NULL;;;D1472;1
11809176;NULL;;;D1472;1
11809176;NULL;;;D1472;1
11809176;NULL;;;D1472;1
11809176;NULL;;;D1472;1
11809176;NULL;;;D1472;1
11809176;NULL;;;D1472;1
11809176;NULL;;;D1472;1
11809176;NULL;;;D1472;1
11809176;NULL;;;D1472;1
11809176;NULL;;;D1472;1
11809176;NULL;;;D1472;1
11809176;NULL;;;D1472;1
11809176;NULL;;;D1472;1
11809186;NULL;;;D1472;1
11809186;NULL;;;D1472;1
11809186;NULL;;;D1472;1
11809186;NULL;;;D1472;1
11809186;NULL;;;D1472;1
11809186;NULL;;;D1472;1
11809186;NULL;;;D1472;1
11809186;NULL;;;D1472;1
11809186;NULL;;;D1472;1
11809186;NULL;;;D1472;1
11809186;NULL;;;D1472;1
11809186;NULL;;;D1472;1
11809186;NULL;;;D1472;1
11809186;NULL;;;D1472;1
11809186;NULL;;;D1472;1
11809186;NULL;;;D1472;1
11809186;NULL;;;D1472;1
11809186;NULL;;;D1472;1
11809186;NULL;;;D1472;1
11809186;NULL;;;D1472;1
11809186;NULL;;;D1472;1
11810246;NULL;;;D1472;1
11810768;NULL;;;D1472;1
11812505;NULL;;;D1472;1
11873297;NULL;;;D1472;1
11873297;NULL;;;D1472;1
11874834;NULL;;;D1472;1
11874834;NULL;;;D1472;1
11874883;NULL;;;D1472;1
11874883;NULL;;;D1472;1
11874883;NULL;;;D1472;1
11874883;NULL;;;D1472;1
11878300;NULL;;;D1472;1
11878444;NULL;;;D1472;1
11880703;NULL;;;D1472;1
11880709;NULL;;;D1472;1
11880712;NULL;;;D1472;1
11881895;NULL;;;D1472;1
11882029;NULL;;;D1472;1
11882049;NULL;;;D1472;1
11883675;NULL;;;D1472;1
11883815;NULL;;;D1472;1
11885571;NULL;;;D1472;1
11885841;NULL;;;D1472;1
11887372;NULL;;;D1472;1
11887788;NULL;;;D1472;1
11888863;NULL;;;D1472;1
11888955;NULL;;;D1472;1
11888955;NULL;;;D1472;1
11889415;NULL;;;D1472;1
11889450;NULL;;;D1472;1
11889611;NULL;;;D1472;1
11889835;NULL;;;D1472;1
11889835;NULL;;;D1472;1
11890054;NULL;;;D1472;1
11890104;NULL;;;D1472;1
11890645;NULL;;;D1472;1
11891685;NULL;;;D1472;1
11891722;NULL;;;D1472;1
11892026;NULL;;;D1472;1
11892253;NULL;;;D1472;1
11893106;NULL;;;D1472;1
11893134;NULL;;;D1472;1
11893621;NULL;;;D1472;1
11895185;NULL;;;D1472;1
11895224;NULL;;;D1472;1
11896731;NULL;;;D1472;1
11896780;NULL;;;D1472;1
11897369;NULL;;;D1472;1
11897806;NULL;;;D1472;1
11897976;NULL;;;D1472;1
11899052;NULL;;;D1472;1
11899380;NULL;;;D1472;1
11899383;NULL;;;D1472;1
11899420;NULL;;;D1472;1
11901045;NULL;;;D1472;1
11901482;NULL;;;D1472;1
11904320;NULL;;;D1472;1
11904939;NULL;;;D1472;1
11905451;NULL;;;D1472;1
11905713;NULL;;;D1472;1
11906319;NULL;;;D1472;1
11906531;NULL;;;D1472;1
11906933;NULL;;;D1472;1
11907418;NULL;;;D1472;1
11907797;NULL;;;D1472;1
11912069;NULL;;;D1472;1
11841040;NULL;;;D1472;1
11841833;NULL;;;D1472;1
11841886;NULL;;;D1472;1
11842423;NULL;;;D1472;1
11843082;NULL;;;D1472;1
11843082;NULL;;;D1472;1
11843082;NULL;;;D1472;1
11845310;NULL;;;D1472;1
11848436;NULL;;;D1472;1
11848682;NULL;;;D1472;1
11848682;NULL;;;D1472;1
11848713;NULL;;;D1472;1
11848752;NULL;;;D1472;1
11848752;NULL;;;D1472;1
11848770;NULL;;;D1472;1
11848770;NULL;;;D1472;1
11849826;NULL;;;D1472;1
11849933;NULL;;;D1472;1
11850638;NULL;;;D1472;1
11850638;NULL;;;D1472;1
11850649;NULL;;;D1472;1
11850649;NULL;;;D1472;1
11851714;NULL;;;D1472;1
11851714;NULL;;;D1472;1
11852150;NULL;;;D1472;1
11852159;NULL;;;D1472;1
11852159;NULL;;;D1472;1
11852159;NULL;;;D1472;1
11852159;NULL;;;D1472;1
11852159;NULL;;;D1472;1
11852159;NULL;;;D1472;1
11852159;NULL;;;D1472;1
11852159;NULL;;;D1472;1
11852159;NULL;;;D1472;1
11852159;NULL;;;D1472;1
11852159;NULL;;;D1472;1
11852159;NULL;;;D1472;1
11852159;NULL;;;D1472;1
11852525;NULL;;;D1472;1
11853157;NULL;;;D1472;1
11853241;NULL;;;D1472;1
11853848;NULL;;;D1472;1
11854807;NULL;;;D1472;1
11854881;NULL;;;D1472;1
11855396;NULL;;;D1472;1
11855520;NULL;;;D1472;1
11857261;NULL;;;D1472;1
11859809;NULL;;;D1472;1
11859809;NULL;;;D1472;1
11859809;NULL;;;D1472;1
11860542;NULL;;;D1472;1
11860546;NULL;;;D1472;1
11860601;NULL;;;D1472;1
11860655;NULL;;;D1472;1
11863112;NULL;;;D1472;1
11924825;NULL;;;D1472;1
11925018;NULL;;;D1472;1
11925101;NULL;;;D1472;1
11926153;NULL;;;D1472;1
11926174;NULL;;;D1472;1
11926215;NULL;;;D1472;1
11926781;NULL;;;D1472;1
11927830;NULL;;;D1472;1
11927832;NULL;;;D1472;1
11928878;NULL;;;D1472;1
11834828;NULL;;;D1472;1
11834887;NULL;;;D1472;1
11835399;NULL;;;D1472;1
11835404;NULL;;;D1472;1
11835406;NULL;;;D1472;1
11835406;NULL;;;D1472;1
11835410;NULL;;;D1472;1
11835410;NULL;;;D1472;1
11836025;NULL;;;D1472;1
11836696;NULL;;;D1472;1
11836734;NULL;;;D1472;1
11839705;NULL;;;D1472;1
11840050;NULL;;;D1472;1
11840123;NULL;;;D1472;1
11916103;NULL;;;D1472;1
11916106;NULL;;;D1472;1
11916111;NULL;;;D1472;1
11916732;NULL;;;D1472;1
11917010;NULL;;;D1472;1
11917110;NULL;;;D1472;1
11918647;NULL;;;D1472;1
11918647;NULL;;;D1472;1
11919481;NULL;;;D1472;1
11919584;NULL;;;D1472;1
11919624;NULL;;;D1472;1
11919722;NULL;;;D1472;1
11919774;NULL;;;D1472;1
11920263;NULL;;;D1472;1
11920265;NULL;;;D1472;1
11920812;NULL;;;D1472;1
11920841;NULL;;;D1472;1
11921989;NULL;;;D1472;1
11922011;NULL;;;D1472;1
11922011;NULL;;;D1472;1
11922740;NULL;;;D1472;1
11922763;NULL;;;D1472;1
11922825;NULL;;;D1472;1
11953615;NULL;;;D1472;1
11953826;NULL;;;D1472;1
11955050;NULL;;;D1472;1
11955086;NULL;;;D1472;1
11955661;NULL;;;D1472;1
11955661;NULL;;;D1472;1
11955661;NULL;;;D1472;1
11955661;NULL;;;D1472;1
11955661;NULL;;;D1472;1
11955661;NULL;;;D1472;1
11956313;NULL;;;D1472;1
11956334;NULL;;;D1472;1
11956948;NULL;;;D1472;1
11956964;NULL;;;D1472;1
11957526;NULL;;;D1472;1
11957599;NULL;;;D1472;1
11957829;NULL;;;D1472;1
11959227;NULL;;;D1472;1
11959538;NULL;;;D1472;1
11959570;NULL;;;D1472;1
11959625;NULL;;;D1472;1
11960229;NULL;;;D1472;1
11960491;NULL;;;D1472;1
11961347;NULL;;;D1472;1
11961347;NULL;;;D1472;1
11961355;NULL;;;D1472;1
11961361;NULL;;;D1472;1
11961436;NULL;;;D1472;1
11962551;NULL;;;D1472;1
11966199;NULL;;;D1472;1
11966508;NULL;;;D1472;1
11966708;NULL;;;D1472;1
11966728;NULL;;;D1472;1
11966898;NULL;;;D1472;1
11966909;NULL;;;D1472;1
11966920;NULL;;;D1472;1
11967109;NULL;;;D1472;1
11967109;NULL;;;D1472;1
11968027;NULL;;;D1472;1
11969622;NULL;;;D1472;1
11969662;NULL;;;D1472;1
11971736;NULL;;;D1472;1
11971751;NULL;;;D1472;1
11972016;NULL;;;D1472;1
11972506;NULL;;;D1472;1
11972756;NULL;;;D1472;1
11973891;NULL;;;D1472;1
11975628;NULL;;;D1472;1
11982041;NULL;;;D1472;1
11982453;NULL;;;D1472;1
11982753;NULL;;;D1472;1
11982753;NULL;;;D1472;1
11983311;NULL;;;D1472;1
11983476;NULL;;;D1472;1
11984835;NULL;;;D1472;1
11984835;NULL;;;D1472;1
11984880;NULL;;;D1472;1
11985898;NULL;;;D1472;1
11986920;NULL;;;D1472;1
11987748;NULL;;;D1472;1
11989032;NULL;;;D1472;1
11993196;NULL;;;D1472;1
11996019;NULL;;;D1472;1
11996040;NULL;;;D1472;1
11998602;NULL;;;D1472;1
11998602;NULL;;;D1472;1
11998926;NULL;;;D1472;1
11999186;NULL;;;D1472;1
11999186;NULL;;;D1472;1
11999186;NULL;;;D1472;1
11999186;NULL;;;D1472;1
11999186;NULL;;;D1472;1
11999186;NULL;;;D1472;1
11999186;NULL;;;D1472;1
12003427;NULL;;;D1472;1
12005167;NULL;;;D1472;1
12005180;NULL;;;D1472;1
12005184;NULL;;;D1472;1
12007002;NULL;;;D1472;1
12007007;NULL;;;D1472;1
12007015;NULL;;;D1472;1
12007118;NULL;;;D1472;1
12007330;NULL;;;D1472;1
12007633;NULL;;;D1472;1
12007674;NULL;;;D1472;1
12008371;NULL;;;D1472;1
12009938;NULL;;;D1472;1
12010119;NULL;;;D1472;1
12010667;NULL;;;D1472;1
12010790;NULL;;;D1472;1
12011588;NULL;;;D1472;1
12013139;NULL;;;D1472;1
12013183;NULL;;;D1472;1
12013198;NULL;;;D1472;1
12013489;NULL;;;D1472;1
12014220;NULL;;;D1472;1
12014674;NULL;;;D1472;1
12017483;NULL;;;D1472;1
12018090;NULL;;;D1472;1
12050284;NULL;;;D1472;1
12050370;NULL;;;D1472;1
12050370;NULL;;;D1472;1
12050912;NULL;;;D1472;1
12050912;NULL;;;D1472;1
12050912;NULL;;;D1472;1
12050912;NULL;;;D1472;1
12050912;NULL;;;D1472;1
12050912;NULL;;;D1472;1
12050912;NULL;;;D1472;1
12050912;NULL;;;D1472;1
12050912;NULL;;;D1472;1
12051203;NULL;;;D1472;1
12051203;NULL;;;D1472;1
12051924;NULL;;;D1472;1
12051924;NULL;;;D1472;1
12052476;NULL;;;D1472;1
12052981;NULL;;;D1472;1
12053471;NULL;;;D1472;1
12054841;NULL;;;D1472;1
12056062;NULL;;;D1472;1
12056348;NULL;;;D1472;1
12056738;NULL;;;D1472;1
12057217;NULL;;;D1472;1
12057219;NULL;;;D1472;1
12057320;NULL;;;D1472;1
12057415;NULL;;;D1472;1
12058346;NULL;;;D1472;1
12058533;NULL;;;D1472;1
12058533;NULL;;;D1472;1
12059247;NULL;;;D1472;1
12059304;NULL;;;D1472;1
12059304;NULL;;;D1472;1
12059665;NULL;;;D1472;1
12063333;NULL;;;D1472;1
12064404;NULL;;;D1472;1
12064408;NULL;;;D1472;1
12064408;NULL;;;D1472;1
12064412;NULL;;;D1472;1
12065536;NULL;;;D1472;1
12068012;NULL;;;D1472;1
12068012;NULL;;;D1472;1
12068012;NULL;;;D1472;1
12068101;NULL;;;D1472;1
12068101;NULL;;;D1472;1
12068843;NULL;;;D1472;1
12070578;NULL;;;D1472;1
12071739;NULL;;;D1472;1
12073048;NULL;;;D1472;1
12074987;NULL;;;D1472;1
12077196;NULL;;;D1472;1
12078288;NULL;;;D1472;1
12078332;NULL;;;D1472;1
12078680;NULL;;;D1472;1
12078680;NULL;;;D1472;1
12078702;NULL;;;D1472;1
12078702;NULL;;;D1472;1
12079890;NULL;;;D1472;1
12079959;NULL;;;D1472;1
12080035;NULL;;;D1472;1
12080778;NULL;;;D1472;1
12080961;NULL;;;D1472;1
12081167;NULL;;;D1472;1
12081414;NULL;;;D1472;1
12085387;NULL;;;D1472;1
12085464;NULL;;;D1472;1
12086517;NULL;;;D1472;1
12086540;NULL;;;D1472;1
12086580;NULL;;;D1472;1
12086580;NULL;;;D1472;1
12086625;NULL;;;D1472;1
12086645;NULL;;;D1472;1
12086694;NULL;;;D1472;1
12086771;NULL;;;D1472;1
12089223;NULL;;;D1472;1
12089480;NULL;;;D1472;1
12089649;NULL;;;D1472;1
12090965;NULL;;;D1472;1
12091179;NULL;;;D1472;1
12091207;NULL;;;D1472;1
12092313;NULL;;;D1472;1
12092373;NULL;;;D1472;1
12092756;NULL;;;D1472;1
12092801;NULL;;;D1472;1
12092849;NULL;;;D1472;1
12092959;NULL;;;D1472;1
12092974;NULL;;;D1472;1
12093020;NULL;;;D1472;1
12093406;NULL;;;D1472;1
12093411;NULL;;;D1472;1
12093451;NULL;;;D1472;1
12093463;NULL;;;D1472;1
12093537;NULL;;;D1472;1
12093892;NULL;;;D1472;1
12093914;NULL;;;D1472;1
12093962;NULL;;;D1472;1
12094004;NULL;;;D1472;1
12094528;NULL;;;D1472;1
12094679;NULL;;;D1472;1
12094679;NULL;;;D1472;1
12094746;NULL;;;D1472;1
12095032;NULL;;;D1472;1
12095275;NULL;;;D1472;1
12095986;NULL;;;D1472;1
12096008;NULL;;;D1472;1
12096159;NULL;;;D1472;1
12096226;NULL;;;D1472;1
12096637;NULL;;;D1472;1
12096671;NULL;;;D1472;1
12096788;NULL;;;D1472;1
12096850;NULL;;;D1472;1
12097489;NULL;;;D1472;1
12097718;NULL;;;D1472;1
12098198;NULL;;;D1472;1
12098238;NULL;;;D1472;1
12098303;NULL;;;D1472;1
12098303;NULL;;;D1472;1
12098303;NULL;;;D1472;1
12098721;NULL;;;D1472;1
11744266;6;;;D1472;1
11525393;NULL;;;D1472;1
11525393;NULL;;;D1472;1
11526884;NULL;;;D1472;1
11528915;NULL;;;D1472;1
11529707;NULL;;;D1472;1
11529711;NULL;;;D1472;1
11533052;NULL;;;D1472;1
11533062;NULL;;;D1472;1
11533451;NULL;;;D1472;1
11533471;NULL;;;D1472;1
11533795;NULL;;;D1472;1
11533826;NULL;;;D1472;1
11533904;NULL;;;D1472;1
11534026;NULL;;;D1472;1
11534026;NULL;;;D1472;1
11534026;NULL;;;D1472;1
11534026;NULL;;;D1472;1
11534477;NULL;;;D1472;1
11534620;NULL;;;D1472;1
11534723;NULL;;;D1472;1
11534985;NULL;;;D1472;1
11535842;NULL;;;D1472;1
11537634;NULL;;;D1472;1
11538049;NULL;;;D1472;1
11538049;NULL;;;D1472;1
11538178;NULL;;;D1472;1
11538318;NULL;;;D1472;1
11538318;NULL;;;D1472;1
11541758;NULL;;;D1472;1
11541873;NULL;;;D1472;1
11541873;NULL;;;D1472;1
11543539;NULL;;;D1472;1
11543616;NULL;;;D1472;1
11544372;NULL;;;D1472;1
11544916;NULL;;;D1472;1
11546221;NULL;;;D1472;1
11546721;NULL;;;D1472;1
11546748;NULL;;;D1472;1
11546790;NULL;;;D1472;1
11546808;NULL;;;D1472;1
11546942;NULL;;;D1472;1
11547172;NULL;;;D1472;1
11548118;NULL;;;D1472;1
11548118;NULL;;;D1472;1
11548118;NULL;;;D1472;1
11548118;NULL;;;D1472;1
11548118;NULL;;;D1472;1
11548118;NULL;;;D1472;1
11548120;NULL;;;D1472;1
11548120;NULL;;;D1472;1
11548120;NULL;;;D1472;1
11548120;NULL;;;D1472;1
11548124;NULL;;;D1472;1
11548181;NULL;;;D1472;1
11548829;NULL;;;D1472;1
11549215;NULL;;;D1472;1
11549222;NULL;;;D1472;1
11549555;NULL;;;D1472;1
11549576;NULL;;;D1472;1
11549658;NULL;;;D1472;1
11549795;NULL;;;D1472;1
11549992;NULL;;;D1472;1
11550306;NULL;;;D1472;1
11550306;NULL;;;D1472;1
11555588;NULL;;;D1472;1
11555723;NULL;;;D1472;1
11556272;NULL;;;D1472;1
11556351;NULL;;;D1472;1
11561085;NULL;;;D1472;1
11561085;NULL;;;D1472;1
11561085;NULL;;;D1472;1
11561085;NULL;;;D1472;1
11561085;NULL;;;D1472;1
11561523;NULL;;;D1472;1
11562611;NULL;;;D1472;1
11562661;NULL;;;D1472;1
11562661;NULL;;;D1472;1
11562856;NULL;;;D1472;1
11562943;NULL;;;D1472;1
11563847;NULL;;;D1472;1
11563851;NULL;;;D1472;1
11563851;NULL;;;D1472;1
11563857;NULL;;;D1472;1
11563923;NULL;;;D1472;1
11564799;NULL;;;D1472;1
11565409;NULL;;;D1472;1
11565417;NULL;;;D1472;1
11565591;NULL;;;D1472;1
11565969;NULL;;;D1472;1
11566495;NULL;;;D1472;1
11566513;NULL;;;D1472;1
11566685;NULL;;;D1472;1
11568863;NULL;;;D1472;1
11568872;NULL;;;D1472;1
11568907;NULL;;;D1472;1
11568979;NULL;;;D1472;1
11568979;NULL;;;D1472;1
11568979;NULL;;;D1472;1
11568979;NULL;;;D1472;1
11568979;NULL;;;D1472;1
11568979;NULL;;;D1472;1
11568979;NULL;;;D1472;1
11568979;NULL;;;D1472;1
11568979;NULL;;;D1472;1
11568979;NULL;;;D1472;1
11569050;NULL;;;D1472;1
11569052;NULL;;;D1472;1
11569827;NULL;;;D1472;1
11570197;NULL;;;D1472;1
11570406;NULL;;;D1472;1
11570468;NULL;;;D1472;1
11570608;NULL;;;D1472;1
11571083;NULL;;;D1472;1
11571872;NULL;;;D1472;1
11571872;NULL;;;D1472;1
11572878;NULL;;;D1472;1
11572902;NULL;;;D1472;1
11572970;NULL;;;D1472;1
11572970;NULL;;;D1472;1
11573062;NULL;;;D1472;1
11573124;NULL;;;D1472;1
11574416;NULL;;;D1472;1
11574797;NULL;;;D1472;1
11574797;NULL;;;D1472;1
11575293;NULL;;;D1472;1
11576239;NULL;;;D1472;1
11576250;NULL;;;D1472;1
11576333;NULL;;;D1472;1
11576852;NULL;;;D1472;1
11576852;NULL;;;D1472;1
11577009;NULL;;;D1472;1
11577069;NULL;;;D1472;1
11577069;NULL;;;D1472;1
11577069;NULL;;;D1472;1
11577069;NULL;;;D1472;1
11577069;NULL;;;D1472;1
11577069;NULL;;;D1472;1
11577851;NULL;;;D1472;1
11578790;NULL;;;D1472;1
11579183;NULL;;;D1472;1
11579332;NULL;;;D1472;1
11579366;NULL;;;D1472;1
11580222;NULL;;;D1472;1
11580237;NULL;;;D1472;1
11581536;NULL;;;D1472;1
11581536;NULL;;;D1472;1
11582519;NULL;;;D1472;1
11583128;NULL;;;D1472;1
11583128;NULL;;;D1472;1
11583128;NULL;;;D1472;1
11583128;NULL;;;D1472;1
11583128;NULL;;;D1472;1
11583128;NULL;;;D1472;1
11583128;NULL;;;D1472;1
11583128;NULL;;;D1472;1
11583128;NULL;;;D1472;1
11583128;NULL;;;D1472;1
11583133;NULL;;;D1472;1
11584364;NULL;;;D1472;1
11584884;NULL;;;D1472;1
11584939;NULL;;;D1472;1
11584942;NULL;;;D1472;1
11587805;NULL;;;D1472;1
11587805;NULL;;;D1472;1
11587808;NULL;;;D1472;1
11587808;NULL;;;D1472;1
11587821;NULL;;;D1472;1
11587821;NULL;;;D1472;1
11587946;NULL;;;D1472;1
11588019;NULL;;;D1472;1
11588019;NULL;;;D1472;1
11588637;NULL;;;D1472;1
11591536;NULL;;;D1472;1
11591760;NULL;;;D1472;1
11591760;NULL;;;D1472;1
11592396;NULL;;;D1472;1
11592888;NULL;;;D1472;1
11592981;NULL;;;D1472;1
11594402;NULL;;;D1472;1
11594571;NULL;;;D1472;1
11594608;NULL;;;D1472;1
11594820;NULL;;;D1472;1
11594871;NULL;;;D1472;1
11595410;NULL;;;D1472;1
11595454;NULL;;;D1472;1
11597085;NULL;;;D1472;1
11597085;NULL;;;D1472;1
11597085;NULL;;;D1472;1
11597085;NULL;;;D1472;1
11597085;NULL;;;D1472;1
11597085;NULL;;;D1472;1
11597085;NULL;;;D1472;1
11597924;NULL;;;D1472;1
11599090;NULL;;;D1472;1
11599099;NULL;;;D1472;1
11599228;NULL;;;D1472;1
11599946;NULL;;;D1472;1
11599994;NULL;;;D1472;1
11600824;NULL;;;D1472;1
11600830;NULL;;;D1472;1
11600835;NULL;;;D1472;1
11600843;NULL;;;D1472;1
11600853;NULL;;;D1472;1
11601046;NULL;;;D1472;1
11601853;NULL;;;D1472;1
11601920;NULL;;;D1472;1
11602476;NULL;;;D1472;1
11602515;NULL;;;D1472;1
11603394;NULL;;;D1472;1
11603465;NULL;;;D1472;1
11603983;NULL;;;D1472;1
11604042;NULL;;;D1472;1
11606507;NULL;;;D1472;1
11607361;NULL;;;D1472;1
11607372;NULL;;;D1472;1
11607808;NULL;;;D1472;1
11607883;NULL;;;D1472;1
11609454;NULL;;;D1472;1
11609479;NULL;;;D1472;1
11609592;NULL;;;D1472;1
11609605;NULL;;;D1472;1
11611092;NULL;;;D1472;1
11612861;NULL;;;D1472;1
11613122;NULL;;;D1472;1
11662587;NULL;;;D1472;1
11663066;NULL;;;D1472;1
11663066;NULL;;;D1472;1
11663066;NULL;;;D1472;1
11663700;NULL;;;D1472;1
11663741;NULL;;;D1472;1
11663752;NULL;;;D1472;1
11663763;NULL;;;D1472;1
11663774;NULL;;;D1472;1
11663783;NULL;;;D1472;1
11663790;NULL;;;D1472;1
11663794;NULL;;;D1472;1
11663804;NULL;;;D1472;1
11663815;NULL;;;D1472;1
11663826;NULL;;;D1472;1
11664024;NULL;;;D1472;1
11664064;NULL;;;D1472;1
11664491;NULL;;;D1472;1
11664529;NULL;;;D1472;1
11664582;NULL;;;D1472;1
11664737;NULL;;;D1472;1
11664815;NULL;;;D1472;1
11664856;NULL;;;D1472;1
11665115;NULL;;;D1472;1
11665138;NULL;;;D1472;1
11665147;NULL;;;D1472;1
11665156;NULL;;;D1472;1
11665163;NULL;;;D1472;1
11665170;NULL;;;D1472;1
11665174;NULL;;;D1472;1
11665231;NULL;;;D1472;1
11665240;NULL;;;D1472;1
11665248;NULL;;;D1472;1
11665262;NULL;;;D1472;1
11665299;NULL;;;D1472;1
11665306;NULL;;;D1472;1
11665311;NULL;;;D1472;1
11665322;NULL;;;D1472;1
11666962;NULL;;;D1472;1
11667374;NULL;;;D1472;1
11668010;NULL;;;D1472;1
11668078;NULL;;;D1472;1
11668087;NULL;;;D1472;1
11668175;NULL;;;D1472;1
11668531;NULL;;;D1472;1
11669095;NULL;;;D1472;1
11669213;NULL;;;D1472;1
11669254;NULL;;;D1472;1
11669302;NULL;;;D1472;1
11670775;NULL;;;D1472;1
11671074;NULL;;;D1472;1
11671531;NULL;;;D1472;1
11671563;NULL;;;D1472;1
11671588;NULL;;;D1472;1
11671857;NULL;;;D1472;1
11671869;NULL;;;D1472;1
11671877;NULL;;;D1472;1
11671882;NULL;;;D1472;1
11671885;NULL;;;D1472;1
11671891;NULL;;;D1472;1
11671904;NULL;;;D1472;1
11671912;NULL;;;D1472;1
11671918;NULL;;;D1472;1
11671924;NULL;;;D1472;1
11671930;NULL;;;D1472;1
11671936;NULL;;;D1472;1
11671947;NULL;;;D1472;1
11671953;NULL;;;D1472;1
11671967;NULL;;;D1472;1
11672250;NULL;;;D1472;1
11672266;NULL;;;D1472;1
11672266;NULL;;;D1472;1
11674362;NULL;;;D1472;1
