Enolièna ID številka kaznivega dejanja;Mesec in leto prejema ovadbe;Vrsta Ovaditelja;Starost storilca;Spol storilca M/Ž;Kazenski zakonik;Šifra kaznivega dejanja;Tip oškodovanc;Vrsta škode/koristi;Višina škode/koristi;Status kaznivega dejanja
;2012-10;1;63;m;KZ-1;204010;NULL;0;NULL;D0981
;2011-7;1;41;m;KZ-1;211010;NULL;0;.00;D0981
;2013-4;1;35;m;KZ-1;211010;NULL;0;NULL;D0981
;2013-4;1;30;ž;KZ-1;211010;NULL;0;NULL;D0981
;2013-3;2;42;m;KZ-1;205011;NULL;0;.00;D0981
;2013-3;2;35;m;KZ-1;196010;NULL;0;.00;D0981
;2013-3;2;NULL;;KZ-1;196010;NULL;0;.00;D0981
;2013-2;2;53;m;KZ-1;211010;NULL;0;NULL;D0981
;2012-12;1;42;m;KZ-1;228010;NULL;0;NULL;D0981
;2012-12;1;37;m;KZ-1;217021;NULL;0;.00;D0981
;2013-1;2;35;m;KZ-1;186010;NULL;0;.00;D0981
;2013-2;2;37;;KZ-1;228010;NULL;0;.00;D0981
;2013-3;2;39;m;KZ-1;123010;NULL;0;.00;D0981
;2013-11;2;NULL;;KZ-1;229032;NULL;0;.00;D0981
;2012-11;2;39;m;KZ-1;205011;NULL;0;.00;D0981
;2012-11;2;24;m;KZ-1;205011;NULL;0;.00;D0981
;2012-12;3;45;m;KZ-1;196021;NULL;0;.00;D0981
;2012-9;2;21;m;KZ-1;206010;NULL;0;NULL;D0981
;2012-10;2;33;m;KZ-1;191010;NULL;0;NULL;D0981
;2012-4;2;28;m;KZ-1;135010;NULL;0;.00;D0981
;2012-5;2;30;m;KZ-1;123010;NULL;0;NULL;D0981
;2012-5;2;30;m;KZ-1;123010;NULL;0;.00;D0981
;2012-5;2;43;m;KZ-1;213031;NULL;0;.00;D0981
;2012-5;2;42;m;KZ-1;213031;NULL;0;NULL;D0981
;2012-5;2;44;m;KZ-1;213031;NULL;0;NULL;D0981
;2012-5;2;37;m;KZ-1;213031;NULL;0;.00;D0981
;2012-3;2;24;m;KZ-1;123010;NULL;0;NULL;D0981
;2012-3;2;20;m;KZ-1;296021;NULL;0;NULL;D0981
;2012-3;2;20;m;KZ-1;296021;NULL;0;NULL;D0981
;2012-6;2;NULL;;KZ-1;249041;NULL;0;NULL;D0981
;2012-6;1;61;m;KZ-1;249041;NULL;0;NULL;D0981
;2012-9;2;20;m;KZ-1;213020;NULL;0;NULL;D0981
;2012-7;2;62;m;KZ-1;229032;NULL;0;.00;D0981
;2012-7;2;62;m;KZ-1;249010;NULL;0;.00;D0981
;2012-7;2;37;m;KZ-1;245031;NULL;0;.00;D0981
;2012-7;2;36;m;KZ-1;229031;NULL;0;.00;D0981
;2012-7;2;37;m;KZ-1;229032;NULL;0;NULL;D0981
;2012-7;2;38;m;KZ-1;229032;NULL;0;.00;D0981
;2012-7;2;38;m;KZ-1;249010;NULL;0;.00;D0981
;2012-7;2;35;;KZ-1;245031;NULL;0;.00;D0981
;2012-7;2;41;m;KZ-1;245031;NULL;0;.00;D0981
;2012-7;2;33;;KZ-1;245031;NULL;0;.00;D0981
;2012-7;2;29;m;KZ-1;245031;NULL;0;.00;D0981
;2012-7;2;27;;KZ-1;245031;NULL;0;.00;D0981
;2012-7;2;57;m;KZ-1;229032;NULL;0;.00;D0981
;2012-7;2;57;m;KZ-1;249010;NULL;0;.00;D0981
;2012-7;2;57;m;KZ-1;249010;NULL;0;NULL;D0981
;2012-2;2;55;m;KZ-1;123010;NULL;0;NULL;D0981
;2011-12;2;21;m;KZ-1;186010;NULL;0;NULL;D0981
;2011-11;2;33;m;KZ-1;123010;NULL;0;.00;D0981
;2011-11;2;21;m;KZ-1;123010;NULL;0;.00;D0981
;2011-10;1;33;;KZ-1;228021;NULL;0;.00;D0981
;2011-10;1;NULL;;KZ-1;228021;NULL;0;NULL;D0981
;2012-4;2;30;m;KZ-1;205011;NULL;0;.00;D0981
;2012-4;2;24;m;KZ-1;205011;NULL;0;.00;D0981
;2012-4;2;25;m;KZ-1;205011;NULL;0;NULL;D0981
;2016-12;1;38;m;KZ-1;204010;NULL;0;NULL;D0981
;2016-12;2;17;m;KZ-1;186010;6;0;.00;D0981
;2016-12;1;42;m;KZ-1;173021;6;0;.00;D0981
;2016-12;1;43;m;KZ-1;173010;6;0;.00;D0981
;2016-11;1;15;m;KZ-1;204021;6;0;.00;D0981
;2016-11;1;29;m;KZ-1;205011;6;0;.00;D0981
;2016-11;1;25;m;KZ-1;205011;6;0;.00;D0981
;2016-12;1;36;m;KZ-1;213010;NULL;0;NULL;D0981
;2016-12;1;36;m;KZ-1C;134110;NULL;0;NULL;D0981
;2016-12;2;15;ž;KZ-1;176030;6;0;55.00;D0981
;2017-1;1;37;m;KZ-1B;135021;6;0;65.99;D0981
;2017-1;1;56;ž;KZ-1B;135021;6;0;.00;D0981
;2016-12;1;45;m;KZ-1;240021;6;0;.00;D0981
;2016-12;1;45;;KZ-1;240021;6;0;.00;D0981
;2016-12;1;40;;KZ-1;240021;6;0;.00;D0981
;2016-12;1;50;m;KZ-1;240021;6;0;.00;D0981
;2016-12;1;45;m;KZ-1;240021;6;0;.00;D0981
;2016-12;1;NULL;;KZ-1;240021;6;0;.00;D0981
;2016-12;1;NULL;;KZ-1;240021;6;0;.00;D0981
;2016-12;1;74;ž;KZ-1;245031;6;0;.00;D0981
;2016-12;1;54;ž;KZ-1;245031;6;0;.00;D0981
;2016-12;1;NULL;;KZ-1;240021;6;0;.00;D0981
;2016-12;1;NULL;;KZ-1;245031;6;0;.00;D0981
;2016-12;1;54;;KZ-1;245031;6;0;.00;D0981
;2016-6;1;81;m;KZ-1;141010;NULL;0;NULL;D0981
;2017-1;1;37;m;KZ-1;204021;NULL;0;NULL;D0981
;2017-1;1;64;ž;KZ-1B;135021;NULL;0;NULL;D0981
;2016-11;1;36;m;KZ-1;123010;6;0;.00;D0981
;2016-10;1;22;m;KZ-1;204021;NULL;0;NULL;D0981
;2016-10;1;21;ž;KZ-1;204021;6;0;.00;D0981
;2016-8;1;32;m;KZ-1;220010;6;0;.00;D0981
;2016-9;1;20;m;KZ-1B;135021;6;0;.00;D0981
;2016-9;1;20;m;KZ-1B;135010;NULL;0;NULL;D0981
;2016-11;2;29;m;KZ-1;186010;6;0;.00;D0981
;2016-11;1;34;m;KZ-1;205011;6;0;.00;D0981
;2016-11;1;25;m;KZ-1;205011;6;0;.00;D0981
;2016-11;1;47;m;KZ-1B;135010;6;0;.00;D0981
;2016-11;1;27;m;KZ-1;122010;6;0;42720.00;D0981
;2016-11;1;24;m;KZ-1;122010;NULL;0;NULL;D0981
;2016-11;1;35;m;KZ-1;191010;6;0;204314.61;D0981
;2016-11;1;38;m;KZ-1;204010;6;0;.00;D0981
;2016-11;2;33;m;KZ-1;186010;6;0;.00;D0981
;0000-00;NULL;21;ž;KZ-1;211031;6;0;.00;D0981
;2016-11;1;14;m;KZ-1B;135021;6;0;.00;D0981
;2016-10;2;35;m;KZ-1;307010;6;0;.00;D0981
;2016-10;2;35;m;KZ-1;186010;6;0;.00;D0981
;2016-10;2;25;m;KZ-1;186010;6;0;.00;D0981
;2016-11;2;31;m;KZ-1;308030;6;0;.00;D0981
;2016-11;2;28;;KZ-1;308030;NULL;0;NULL;D0981
;2016-9;1;39;m;KZ-1;204021;6;0;.00;D0981
;2016-11;1;33;ž;KZ-1;211010;NULL;0;NULL;D0981
;2016-11;1;29;m;KZ-1B;135010;6;0;150.00;D0981
;2016-11;1;50;;KZ-1;283010;6;0;.00;D0981
;2016-11;1;30;m;KZ-1B;135010;6;0;.00;D0981
;2016-11;1;54;m;KZ-1B;135010;6;0;.00;D0981
;2015-1;0;47;ž;KZ-1;251010;6;0;.00;D0981
;2014-12;1;66;m;KZ-1;323010;6;0;100.00;D0981
;2013-3;3;NULL;;KZ-1;196021;6;0;.00;D0981
;2013-3;3;NULL;;KZ-1;196021;6;0;.00;D0981
;2013-3;3;NULL;;KZ-1;196021;6;0;.00;D0981
;2015-1;1;49;m;KZ-1;191010;6;0;.00;D0981
;2015-1;1;49;m;KZ-1;191010;NULL;0;NULL;D0981
;2015-1;1;49;m;KZ;134010;6;0;.00;D0981
;2015-1;0;41;m;KZ-1;245031;6;0;10.00;D0981
;2015-1;0;41;m;KZ-1;247032;6;0;.00;D0981
;2015-2;2;37;m;KZ-1;186010;6;0;150.00;D0981
;2015-2;1;19;m;KZ-1;205011;6;0;.00;D0981
;2015-2;1;19;m;KZ-1;205011;6;0;.00;D0981
;2014-12;1;50;m;KZ-1;217010;NULL;0;4770.36;D0981
;2014-12;1;49;m;KZ-1;204010;NULL;0;4770.36;D0981
;2014-12;1;21;m;KZ-1;122010;6;0;.00;D0981
;2014-9;1;NULL;m;KZ-1;205011;NULL;0;NULL;D0981
;2014-9;1;NULL;m;KZ-1;205011;NULL;0;NULL;D0981
;2014-9;1;NULL;m;KZ-1;205011;6;0;149.99;D0981
;2014-9;1;NULL;m;KZ-1;205011;6;0;.00;D0981
;0000-00;NULL;18;ž;KZ-1;251030;6;0;150.00;D0981
;2014-12;1;NULL;m;KZ-1;205013;NULL;0;NULL;D0981
;2014-12;1;54;ž;KZ-1;228010;6;0;.00;D0981
;2013-2;1;38;;KZ-1;223010;6;0;.00;D0981
;2014-11;2;54;m;KZ-1;186010;NULL;0;NULL;D0981
;2014-11;1;32;m;KZ-1;122010;6;0;.00;D0981
;2014-8;1;28;;KZ-1;205011;6;0;.00;D0981
;2014-11;1;42;m;KZ-1;194010;6;0;.00;D0981
;2014-10;1;29;m;KZ-1;220010;NULL;0;NULL;D0981
;2014-9;1;36;m;KZ-1;211051;6;0;.00;D0981
;2013-9;1;40;m;KZ-1;126000;6;0;.00;D0981
;2013-9;1;19;m;KZ-1;126000;6;0;2500.00;D0981
;2014-10;2;45;m;KZ-1;186010;6;0;.00;D0981
;2014-9;0;60;m;KZ-1;227020;6;0;.00;D0981
;2014-9;1;NULL;m;KZ-1;205013;6;0;.00;D0981
;2014-9;1;NULL;m;KZ-1;205013;NULL;0;NULL;D0981
;2014-10;1;32;m;KZ-1;196010;6;0;.00;D0981
;2014-10;1;NULL;;KZ-1;196010;6;0;1500.00;D0981
;2014-9;1;55;m;KZ-1;228010;6;0;.00;D0981
;2014-4;1;14;ž;KZ-1B;296010;6;0;.00;D0981
;2014-8;1;49;m;KZ-1;122010;6;0;.00;D0981
;2014-8;1;55;m;KZ-1;122010;NULL;0;NULL;D0981
;2014-10;1;62;m;KZ-1;314031;6;0;200.00;D0981
;2014-6;1;53;m;KZ-1;122021;6;0;.00;D0981
;2012-12;2;43;m;KZ-1;205013;NULL;0;NULL;D0981
;2014-9;2;24;m;KZ-1;186010;6;0;.00;D0981
;2014-9;2;27;m;KZ-1;186010;6;0;.00;D0981
;2014-1;1;27;m;KZ-1;213031;6;0;.00;D0981
;2014-7;1;34;m;KZ-1;205013;6;0;.00;D0981
;2014-8;1;34;m;KZ-1;228010;NULL;0;NULL;D0981
;2014-8;1;34;m;KZ-1B;226011;NULL;0;NULL;D0981
;2014-7;1;65;ž;KZ-1;211031;6;0;.00;D0981
;2014-7;1;44;m;KZ-1;228010;6;0;.00;D0981
;2014-7;1;NULL;;KZ-1;228010;6;0;.00;D0981
;2014-7;1;17;m;KZ-1;296021;NULL;0;NULL;D0981
;2014-7;1;16;m;KZ-1;204021;NULL;0;NULL;D0981
;2014-6;1;43;m;KZ-1;209010;6;0;.00;D0981
;2014-9;1;48;m;KZ-1;122010;6;0;.00;D0981
;2013-5;2;16;m;KZ-1;205011;6;0;.00;D0981
;2013-5;2;15;m;KZ-1;205011;6;0;1000.00;D0981
;2013-5;2;16;m;KZ-1;208021;NULL;0;NULL;D0981
;2013-5;2;16;m;KZ-1;204010;6;0;250.00;D0981
;2014-1;1;19;m;KZ-1B;170010;6;0;.00;D0981
;2014-7;1;74;m;KZ-1;122021;6;0;.00;D0981
;2017-1;1;34;m;KZ-1;122021;6;0;100.00;D0981
;2017-1;1;35;m;KZ-1B;135010;6;0;.00;D0981
;2017-1;1;35;ž;KZ-1B;135010;6;0;.00;D0981
;2017-1;1;14;m;KZ-1;122010;6;0;270.00;D0981
;2017-1;1;41;m;KZ-1;122010;6;0;450.00;D0981
;2017-1;1;42;m;KZ-1;211051;6;0;.00;D0981
;2017-1;1;15;m;KZ-1;217010;NULL;0;NULL;D0981
;2017-1;1;16;m;KZ-1;205011;NULL;0;NULL;D0981
;2017-1;1;15;m;KZ-1;205013;NULL;0;NULL;D0981
;2017-1;1;16;m;KZ-1;205013;6;0;.00;D0981
;2017-2;1;44;m;KZ-1;204010;6;0;244.00;D0981
;2016-12;1;62;m;KZ-1;204021;6;0;.00;D0981
;2017-1;1;31;m;KZ-1;204021;6;0;8582.17;D0981
;2017-1;1;29;m;KZ-1;204010;6;0;.00;D0981
;2017-1;1;50;m;KZ-1;204010;6;0;.00;D0981
;2016-12;2;52;ž;KZ-1;186010;6;0;.00;D0981
;2016-12;2;57;m;KZ-1;186010;NULL;0;NULL;D0981
;2017-1;1;33;ž;KZ-1;211010;6;0;.00;D0981
;2017-1;1;34;m;KZ-1;211010;6;0;.00;D0981
;2017-1;1;31;m;KZ-1;211010;6;0;NULL;D0981
;2017-1;2;15;m;KZ-1;187021;6;0;.00;D0981
;2017-2;1;30;m;KZ-1;191010;6;0;.00;D0981
;2017-2;1;29;m;KZ-1;206010;NULL;0;NULL;D0981
;2017-2;1;41;m;KZ-1;123010;6;0;800.00;D0981
;2017-2;1;35;m;KZ-1;206010;6;0;.00;D0981
;2017-2;1;29;m;KZ-1;123010;6;0;.00;D0981
;2017-2;1;41;m;KZ-1;123010;6;0;.00;D0981
;2017-2;1;23;m;KZ-1;205011;6;0;2500.00;D0981
;2017-2;1;32;m;KZ-1;205011;6;0;100.00;D0981
;2015-3;1;48;m;KZ-1;192010;6;0;100.00;D0981
;2017-2;0;13;m;KZ-1;173041;NULL;0;NULL;D0981
;2017-2;7;35;m;KZ-1;116001;6;0;.00;D0981
;2017-2;0;14;m;KZ-1;173010;NULL;0;NULL;D0981
;2016-11;2;36;m;KZ-1;123031;6;0;38.16;D0981
;2016-10;1;33;m;KZ-1;171010;6;0;.00;D0981
;2017-2;7;24;m;KZ-1;186010;6;0;.00;D0981
;0000-00;NULL;21;ž;KZ-1;205011;6;0;.00;D0981
;2017-6;1;16;m;KZ-1B;220010;6;0;2044.34;D0981
;2017-6;1;16;m;KZ-1B;220010;6;0;2044.37;D0981
;2017-6;1;16;m;KZ-1B;220010;6;0;.00;D0981
;2017-6;1;16;m;KZ-1B;220010;6;0;.00;D0981
;2016-11;1;61;ž;KZ-1;310010;NULL;0;NULL;D0981
;2016-11;1;27;m;KZ-1;310010;NULL;0;NULL;D0981
;2016-11;1;24;m;KZ-1;310010;NULL;0;NULL;D0981
;2017-2;1;24;m;KZ-1;220010;NULL;0;NULL;D0981
;2017-2;2;36;ž;KZ-1;323010;NULL;0;NULL;D0981
;2017-6;1;47;m;KZ-1B;135010;6;0;200.00;D0981
;2016-11;1;47;m;KZ-1B;135010;6;0;NULL;D0981
;2017-6;0;24;m;KZ-1;296021;6;0;NULL;D0981
;2017-6;0;23;m;KZ-1;296021;6;0;NULL;D0981
;2017-6;1;61;m;KZ-1B;135010;6;0;.00;D0981
;2017-6;2;53;m;KZ-1B;308030;6;0;.00;D0981
;2017-6;1;37;m;KZ-1B;205011;6;0;.00;D0981
;2017-6;1;38;m;KZ-1;205011;6;0;.00;D0981
;2017-6;1;37;m;KZ-1;205011;6;0;NULL;D0981
;2017-6;1;38;m;KZ-1;208021;6;0;NULL;D0981
;2017-6;1;37;m;KZ-1;208021;6;0;400.00;D0981
;2017-6;1;20;m;KZ-1;217021;NULL;0;NULL;D0981
;2017-6;1;15;m;KZ-1;208050;6;0;NULL;D0981
;2017-6;1;24;m;KZ-1;205013;6;0;NULL;D0981
;2017-6;2;23;m;KZ-1;324031;NULL;0;NULL;D0981
;2017-6;2;29;m;KZ-1;324031;6;0;NULL;D0981
;2017-6;1;37;m;KZ-1B;205011;NULL;0;NULL;D0981
;2017-6;1;37;m;KZ-1B;205011;6;0;NULL;D0981
;2017-6;1;37;m;KZ-1B;205011;6;0;NULL;D0981
;2017-6;1;37;m;KZ-1B;205011;6;0;NULL;D0981
;2017-6;1;37;m;KZ-1B;208021;6;0;NULL;D0981
;2017-6;1;38;m;KZ-1B;208021;6;0;NULL;D0981
;2017-6;1;37;m;KZ-1B;208021;6;0;NULL;D0981
;2017-6;1;38;m;KZ-1B;208021;6;0;NULL;D0981
;2017-6;1;52;m;KZ-1B;135021;6;0;100.00;D0981
;2015-11;2;22;m;KZ-1;186010;6;0;37900.00;D0981
;2015-11;2;53;m;KZ-1;186010;6;0;.00;D0981
;2015-12;1;33;ž;KZ-1;211010;NULL;0;NULL;D0981
;2015-11;1;45;m;KZ-1;208021;6;0;.00;D0981
;2015-11;2;38;ž;KZ-1;186010;6;0;.00;D0981
;2015-7;1;66;m;KZ-1;204010;3;0;.00;D0981
;2015-10;1;28;m;KZ-1;220010;6;0;.00;D0981
;2013-9;1;50;m;KZ-1;240031;6;0;.00;D0981
;2015-10;1;42;m;KZ-1;191031;6;0;.00;D0981
;2014-12;1;50;m;KZ-1;209010;6;0;250.00;D0981
;2015-12;1;31;m;KZ-1;204010;NULL;0;NULL;D0981
;2015-9;2;17;m;KZ-1;186010;6;0;.00;D0981
;2015-12;1;NULL;m;KZ-1;209010;6;0;.00;D0981
;2015-12;1;35;m;KZ-1;196010;6;0;.00;D0981
;2015-12;1;NULL;;KZ-1;196010;6;0;.00;D0981
;2014-4;1;43;;KZ-1;205013;6;0;.00;D0981
;2015-9;1;37;m;KZ-1;204021;6;0;300.00;D0981
;2015-8;1;22;m;KZ-1;122010;6;0;.00;D0981
;2015-7;1;27;ž;KZ-1;211010;6;0;.00;D0981
;2015-7;1;25;m;KZ-1;205011;6;0;50.00;D0981
;2015-8;2;25;m;KZ-1;186010;6;0;.00;D0981
;2015-8;1;49;m;KZ-1;204010;6;0;.00;D0981
;2015-8;2;40;;KZ-1;186010;6;0;.00;D0981
;2015-8;2;35;m;KZ-1;186010;6;0;.00;D0981
;2015-9;2;39;m;KZ-1;186010;6;0;.00;D0981
;2015-9;2;35;m;KZ-1;186010;6;0;.00;D0981
;2013-6;1;64;m;KZ-1;204010;6;0;.00;D0981
;2014-9;1;65;m;KZ-1;204010;6;0;.00;D0981
;2015-4;1;66;m;KZ-1;204010;6;0;.00;D0981
;2015-4;1;65;m;KZ-1;204010;6;0;.00;D0981
;2015-5;1;66;m;KZ-1;204010;6;0;.00;D0981
;2015-6;1;66;m;KZ-1;204010;6;0;.00;D0981
;2015-9;1;35;m;KZ-1B;209010;6;0;.00;D0981
;2015-9;1;47;m;KZ-1;211010;6;0;.00;D0981
;2013-7;1;25;m;KZ-1;205011;6;0;20.jan;D0981
;2013-7;1;25;m;KZ-1;204010;6;0;.00;D0981
;2013-7;1;25;m;KZ-1;133010;6;0;67.00;D0981
;2015-7;1;33;m;KZ-1;191010;6;0;1000.00;D0981
;2015-9;1;38;m;KZ-1;204010;6;0;312.00;D0981
;2015-10;2;31;m;KZ-1;324010;6;0;100.00;D0981
;2015-9;1;32;m;KZ-1;205011;6;0;.00;D0981
;2015-9;2;42;m;KZ-1;186010;6;0;.00;D0981
;2015-9;1;33;m;KZ-1;211010;6;0;70.00;D0981
;2015-10;2;26;m;KZ-1B;324031;NULL;0;NULL;D0981
;2015-8;1;30;m;KZ-1;123010;6;0;.00;D0981
;2015-10;1;66;m;KZ-1;122021;6;0;.00;D0981
;2013-12;1;30;;KZ-1;245010;NULL;0;NULL;D0981
;2013-12;1;30;;KZ-1;245010;NULL;0;NULL;D0981
;2015-10;1;29;m;KZ-1;205013;6;0;.00;D0981
;2015-10;1;28;ž;KZ-1;205013;6;0;.00;D0981
;2015-10;1;51;m;KZ-1;204010;NULL;0;NULL;D0981
;2015-9;1;39;;KZ-1;211010;6;0;.00;D0981
;2015-10;7;34;m;KZ-1;186010;6;0;.00;D0981
;2015-10;1;29;m;KZ-1;205011;6;0;.00;D0981
;2015-6;1;49;m;KZ-1;251010;6;0;800.00;D0981
;2015-6;1;49;m;KZ-1;139040;6;0;.00;D0981
;2015-8;2;41;m;KZ-1;283010;6;0;.00;D0981
;2015-3;1;17;m;KZ-1;220010;6;0;.00;D0981
;2015-4;2;53;m;KZ-1;328010;6;0;.00;D0981
;2015-4;2;53;m;KZ-1;328010;6;0;90.00;D0981
;2015-2;1;47;m;KZ-1;211010;NULL;0;NULL;D0981
;2015-2;1;47;m;KZ-1;204010;6;0;.00;D0981
;2015-3;1;33;m;KZ-1;204010;6;0;3761.74;D0981
;2015-4;2;60;m;KZ-1;251030;NULL;0;NULL;D0981
;2015-3;1;33;m;KZ-1;204021;NULL;0;NULL;D0981
;2015-3;1;18;m;KZ-1;186010;6;0;.00;D0981
;2015-3;1;19;m;KZ-1;122010;NULL;0;NULL;D0981
;2015-3;1;31;m;KZ-1;211010;6;0;.00;D0981
;2015-3;1;37;m;KZ-1;204021;NULL;0;NULL;D0981
;2015-3;7;17;m;KZ-1;205011;6;0;.00;D0981
;2015-3;7;17;m;KZ-1;205011;6;0;.00;D0981
;2015-3;7;17;m;KZ-1;205011;6;0;.00;D0981
;2015-3;7;18;m;KZ-1;205011;6;0;50.00;D0981
;2015-3;7;26;m;KZ-1;205011;NULL;0;NULL;D0981
;2015-3;1;17;m;KZ-1;314031;6;0;.00;D0981
;2015-3;1;46;m;KZ-1;211010;6;0;50.00;D0981
;2015-1;1;45;m;KZ-1;205013;6;0;.00;D0981
;2015-3;1;36;m;KZ-1;191010;NULL;0;NULL;D0981
;2014-4;1;51;m;KZ-1;122021;6;0;.00;D0981
;2015-3;1;53;m;KZ-1;141010;6;0;.00;D0981
;2015-2;1;30;m;KZ-1;211010;6;0;.00;D0981
;2015-2;2;34;m;KZ-1;186010;6;0;1000.00;D0981
;2015-2;2;24;m;KZ-1;186010;6;0;.00;D0981
;2017-9;1;19;m;KZ-1;204021;6;0;300.00;D0981
;2017-9;2;36;m;KZ-1C;309010;6;0;NULL;D0981
;2015-4;1;53;ž;KZ-1;228010;NULL;0;NULL;D0981
;2015-4;1;29;m;KZ-1B;204021;NULL;0;NULL;D0981
;2015-4;1;28;m;KZ-1B;204010;6;0;.00;D0981
;2015-4;1;28;m;KZ-1B;204010;6;0;.00;D0981
;2015-4;2;41;m;KZ-1;244010;6;0;.00;D0981
;2015-5;1;22;m;KZ-1;296021;6;0;.00;D0981
;2015-5;1;22;m;KZ-1;296021;NULL;0;NULL;D0981
;2015-4;1;30;m;KZ-1;205011;NULL;0;NULL;D0981
;2015-5;0;42;m;KZ-1B;173041;6;0;.00;D0981
;2015-5;0;26;m;KZ-1;206010;6;0;.00;D0981
;2015-5;0;27;;KZ-1;206010;6;0;.00;D0981
;2014-3;1;73;;KZ-1;141010;NULL;0;NULL;D0981
;2014-3;1;74;;KZ-1B;135021;6;0;.00;D0981
;2015-6;2;32;ž;KZ-1;251030;6;0;.00;D0981
;2015-6;1;47;m;KZ-1;211031;NULL;0;183094.00;D0981
;2015-6;1;47;m;KZ-1;211031;NULL;0;NULL;D0981
;2015-3;1;37;m;KZ-1;204021;NULL;0;NULL;D0981
;2015-6;1;44;m;KZ-1;205011;6;0;.00;D0981
;2015-7;2;57;;KZ-1;325010;6;0;.00;D0981
;2015-7;1;47;m;KZ-1;211010;6;0;3000.00;D0981
;2017-7;1;14;m;KZ-1;205011;6;0;NULL;D0981
;2017-7;1;14;m;KZ-1;220010;6;0;NULL;D0981
;2017-7;1;14;m;KZ-1;205011;6;0;NULL;D0981
;2015-8;2;42;m;KZ-1;283010;NULL;0;NULL;D0981
;2017-9;1;28;m;KZ-1;211051;6;0;NULL;D0981
;2017-9;1;69;m;KZ-1B;220010;6;0;NULL;D0981
;2017-8;1;37;m;KZ-1;205031;6;0;NULL;D0981
;2017-6;0;46;m;KZ-1;176030;6;0;NULL;D0981
;2017-3;1;60;m;KZ-1;220010;NULL;0;NULL;D0981
;2017-8;2;59;m;KZ-1B;324013;NULL;0;NULL;D0981
;2017-7;1;61;m;KZ-1;196010;6;0;NULL;D0981
;2017-7;1;NULL;;KZ-1;196010;6;0;NULL;D0981
;2017-6;1;33;m;KZ-1;204010;6;0;NULL;D0981
;2017-7;1;47;m;KZ-1B;191010;6;0;.00;D0981
;2017-7;1;66;m;KZ-1;220010;6;0;NULL;D0981
;2017-7;1;66;m;KZ-1;220010;6;0;NULL;D0981
;2017-7;1;66;m;KZ-1;220010;6;0;NULL;D0981
;2017-7;1;65;m;KZ-1;303000;NULL;0;NULL;D0981
;2017-7;1;38;m;KZ-1;204021;6;0;NULL;D0981
;2017-5;1;37;m;KZ-1;217010;6;0;NULL;D0981
;0000-00;NULL;55;m;KZ-1B;217021;6;0;32500.00;D0981
;2017-6;2;25;m;KZ-1;186010;6;0;NULL;D0981
;2017-7;1;42;m;KZ-1;205011;NULL;0;NULL;D0981
;2017-3;1;58;m;KZ-1;204021;NULL;0;NULL;D0981
;2017-3;1;58;m;KZ-1;204021;NULL;0;NULL;D0981
;2017-3;1;57;m;KZ-1;204021;NULL;0;NULL;D0981
;2017-3;1;58;m;KZ-1;204021;NULL;0;NULL;D0981
;2017-3;1;58;m;KZ-1;204021;NULL;0;NULL;D0981
;0000-00;NULL;26;m;KZ-1B;251030;6;0;.00;D0981
;2017-7;2;26;m;KZ-1B;251030;6;0;100.00;D0981
;2017-7;2;26;m;KZ-1B;251030;6;0;NULL;D0981
;2017-7;2;18;m;KZ-1;122021;6;0;NULL;D0981
;2017-7;1;16;m;KZ-1B;296021;6;0;NULL;D0981
;2017-7;1;16;m;KZ-1B;138010;6;0;NULL;D0981
;2017-8;2;27;m;KZ-1B;308030;NULL;0;NULL;D0981
;2017-8;1;34;;KZ-1B;206010;6;0;NULL;D0981
;2017-8;1;41;m;KZ-1;191010;6;0;82.28;D0981
;2017-8;1;41;m;KZ-1;204010;6;0;684.69;D0981
;2017-8;1;40;m;KZ-1;137010;6;0;.00;D0981
;2017-8;1;41;m;KZ-1;205011;6;0;.00;D0981
;2017-8;1;49;m;KZ-1;204021;NULL;0;NULL;D0981
;2017-7;2;32;m;KZ-1B;308030;6;0;.00;D0981
;2017-7;2;32;m;KZ-1B;308030;6;0;.00;D0981
;2017-7;1;17;m;KZ-1;251030;6;0;NULL;D0981
;2017-7;1;51;m;KZ-1B;191010;6;0;NULL;D0981
;2017-7;1;51;m;KZ-1B;191010;1;0;NULL;D0981
;2017-7;2;53;m;KZ-1B;176030;NULL;0;NULL;D0981
;2017-7;1;67;ž;KZ-1B;122010;6;0;.00;D0981
;2017-8;1;26;m;KZ-1;204021;6;0;.00;D0981
;2017-3;1;32;m;KZ-1;191031;6;0;.00;D0981
;2017-3;7;60;m;KZ-1;122021;6;0;.00;D0981
;2017-3;1;41;m;KZ-1;205011;6;0;.00;D0981
;2017-2;0;35;m;KZ-1;192020;6;0;.00;D0981
;2017-2;2;50;m;KZ-1;309010;6;0;.00;D0981
;2017-3;1;46;m;KZ-1;122010;6;0;8583.99;D0981
;2016-11;1;32;m;KZ-1;204021;6;0;.00;D0981
;2017-1;1;33;m;KZ-1;204021;6;0;.00;D0981
;2017-2;1;40;m;KZ-1;205011;6;0;.00;D0981
;2017-3;1;31;m;KZ-1;122010;6;0;.00;D0981
;2017-3;1;37;m;KZ-1;170010;6;0;.00;D0981
;2017-3;1;14;m;KZ-1;204010;6;0;.00;D0981
;2017-3;1;14;m;KZ-1;204010;6;0;.00;D0981
;2017-4;2;57;m;KZ-1;323010;6;0;.00;D0981
;2017-4;1;32;m;KZ-1;211051;6;0;.00;D0981
