ID številka poroèanega procesnega dejanja;Število dni od ovadbe do procesnega dejanja;Enolièna ID številka državnega tožilca;Enolièna ID številka kaznivega dejanja;Procesno dejanje;Podvojeni vnosi z ID poroèanega procesnega dejanja prve pojavitve
12193324;NULL;;;D1472;1
12299047;12;;;D1472;1
12257959;NULL;;;D1472;1
11528885;NULL;;;D1472;1
12119479;53;;;D1472;1
12394680;NULL;;;D1472;1
11846072;NULL;;;D1472;1
12013080;762;;;D1472;1
12265428;NULL;;;D1472;1
12467382;NULL;;;D1472;1
11552140;NULL;;;D1472;1
11968422;NULL;;;D1472;1
11775975;341;;;D1472;1
11731455;NULL;;;D1472;1
12215929;155;;;D1472;1
11880432;179;;;D1472;1
11666994;67;;;D1472;1
12366527;NULL;;;D1472;1
12438826;313;;;D1472;1
12232355;344;;;D1472;1
12351644;105;;;D1472;1
11579718;246;;;D1472;1
11684242;NULL;;;D1472;1
11530331;620;;;D1472;1
12478809;NULL;;;D1472;1
11842667;NULL;;;D1472;1
11612063;148;;;D1472;1
11753593;NULL;;;D1472;1
11679901;NULL;;;D1472;1
12203159;NULL;;;D1472;1
12454421;NULL;;;D1472;1
11900038;592;;;D1472;1
12449216;NULL;;;D1472;1
12463585;NULL;;;D1472;1
12012842;716;;;D1472;1
12383465;346;;;D1472;1
12202463;NULL;;;D1472;1
12436985;NULL;;;D1472;1
12082756;1512;;;D1472;1
12175704;764;;;D1472;1
12280193;NULL;;;D1472;1
11843091;NULL;;;D1472;1
11806362;NULL;;;D1472;1
12455175;230;;;D1472;1
11616604;76;;;D1472;1
12413636;NULL;;;D1472;1
11704811;NULL;;;D1472;1
12484586;NULL;;;D1472;1
11721789;292;;;D1472;1
11884118;84;;;D1472;1
11528398;353;;;D1472;1
12175857;373;;;D1472;1
11842447;NULL;;;D1472;1
12489231;169;;;D1472;1
12227104;189;;;D1472;1
11588598;760;;;D1472;1
12362184;NULL;;;D1472;1
11998258;140;;;D1472;1
12211805;NULL;;;D1472;1
12244096;407;;;D1472;1
11796213;NULL;;;D1472;1
12355118;392;;;D1472;1
11746444;1128;;;D1472;1
12426504;NULL;;;D1472;1
12220411;736;;;D1472;1
11658778;272;;;D1472;1
12119210;2829;;;D1472;1
11927089;NULL;;;D1472;1
11710665;NULL;;;D1472;1
12067283;419;;;D1472;1
11831615;NULL;;;D1472;1
11691644;NULL;;;D1472;1
12244251;869;;;D1472;1
11956468;NULL;;;D1472;1
12047286;NULL;;;D1472;1
12204335;NULL;;;D1472;1
11597237;266;;;D1472;1
11900771;NULL;;;D1472;1
11963769;1128;;;D1472;1
11883829;NULL;;;D1472;1
11979393;NULL;;;D1472;1
11699740;273;;;D1472;1
11632007;NULL;;;D1472;1
11900212;NULL;;;D1472;1
12305190;613;;;D1472;1
11834574;NULL;;;D1472;1
11792943;NULL;;;D1472;1
12127541;NULL;;;D1472;1
11798916;NULL;;;D1472;1
12269073;NULL;;;D1472;1
12476257;NULL;;;D1472;1
11783295;NULL;;;D1472;1
11994874;NULL;;;D1472;1
12230178;283;;;D1472;1
12054790;NULL;;;D1472;1
11629351;NULL;;;D1472;1
12193324;NULL;;;D1472;1
12239195;436;;;D1472;1
11619547;NULL;;;D1472;1
12410021;928;;;D1472;1
12467292;280;;;D1472;1
11599851;NULL;;;D1472;1
12268051;NULL;;;D1472;1
12475025;NULL;;;D1472;1
12426428;NULL;;;D1472;1
12205452;NULL;;;D1472;1
12227089;217;;;D1472;1
12252103;249;;;D1472;1
11724484;NULL;;;D1472;1
11824345;NULL;;;D1472;1
11671597;39;;;D1472;1
12219898;419;;;D1472;1
12018642;NULL;;;D1472;1
12216863;NULL;;;D1472;1
12306290;NULL;;;D1472;1
11796456;NULL;;;D1472;1
11653854;NULL;;;D1472;1
11953151;NULL;;;D1472;1
11579708;NULL;;;D1472;1
11769950;NULL;;;D1472;1
12244091;426;;;D1472;1
12175835;NULL;;;D1472;1
12467299;NULL;;;D1472;1
12220177;NULL;;;D1472;1
12479583;NULL;;;D1472;1
12200048;NULL;;;D1472;1
11897371;NULL;;;D1472;1
12037948;38;;;D1472;1
11789413;294;;;D1472;1
12010352;NULL;;;D1472;1
11624173;NULL;;;D1472;1
11560349;NULL;;;D1472;1
12238166;NULL;;;D1472;1
12348793;NULL;;;D1472;1
12437076;107;;;D1472;1
11673511;105;;;D1472;1
12337302;224;;;D1472;1
11717208;NULL;;;D1472;1
12476549;NULL;;;D1472;1
12373403;NULL;;;D1472;1
12075710;NULL;;;D1472;1
12138563;NULL;;;D1472;1
12249271;465;;;D1472;1
11798404;NULL;;;D1472;1
12032675;NULL;;;D1472;1
12177585;NULL;;;D1472;1
12347931;895;;;D1472;1
11543732;NULL;;;D1472;1
11718872;91;;;D1472;1
12488687;NULL;;;D1472;1
12482108;NULL;;;D1472;1
12238001;NULL;;;D1472;1
12124252;NULL;;;D1472;1
11775972;861;;;D1472;1
12020008;NULL;;;D1472;1
11956468;NULL;;;D1472;1
12011382;NULL;;;D1472;1
11595481;NULL;;;D1472;1
11781412;NULL;;;D1472;1
12345580;162;;;D1472;1
11550744;NULL;;;D1472;1
12429697;NULL;;;D1472;1
11900144;NULL;;;D1472;1
12061760;NULL;;;D1472;1
12413845;NULL;;;D1472;1
11930421;NULL;;;D1472;1
12018449;NULL;;;D1472;1
12087760;NULL;;;D1472;1
12345586;NULL;;;D1472;1
12026111;NULL;;;D1472;1
11542123;NULL;;;D1472;1
11597232;NULL;;;D1472;1
11725346;NULL;;;D1472;1
11579714;NULL;;;D1472;1
11815115;NULL;;;D1472;1
12239007;866;;;D1472;1
12239001;551;;;D1472;1
11717350;NULL;;;D1472;1
12246430;231;;;D1472;1
11678731;724;;;D1472;1
11877456;NULL;;;D1472;1
11968358;NULL;;;D1472;1
11871885;NULL;;;D1472;1
11853482;NULL;;;D1472;1
11728590;NULL;;;D1472;1
12248377;NULL;;;D1472;1
11797137;1844;;;D1472;1
12486438;NULL;;;D1472;1
11579732;210;;;D1472;1
11884722;56;;;D1472;1
12143225;NULL;;;D1472;1
11607195;737;;;D1472;1
11595040;441;;;D1472;1
12081580;NULL;;;D1472;1
11574998;292;;;D1472;1
11662478;70;;;D1472;1
11854817;108;;;D1472;1
12012976;776;;;D1472;1
11598032;NULL;;;D1472;1
11855081;NULL;;;D1472;1
12029594;NULL;;;D1472;1
11560349;NULL;;;D1472;1
11574956;NULL;;;D1472;1
12018408;NULL;;;D1472;1
12067017;NULL;;;D1472;1
12484532;424;;;D1472;1
11574899;729;;;D1472;1
12305541;333;;;D1472;1
12453943;NULL;;;D1472;1
12264865;NULL;;;D1472;1
12085493;785;;;D1472;1
11674123;351;;;D1472;1
12046422;466;;;D1472;1
11614651;NULL;;;D1472;1
11815115;NULL;;;D1472;1
12071412;162;;;D1472;1
12220060;1036;;;D1472;1
11528523;238;;;D1472;1
12244213;NULL;;;D1472;1
11927011;65;;;D1472;1
12458805;NULL;;;D1472;1
12220140;882;;;D1472;1
12073912;NULL;;;D1472;1
12053373;190;;;D1472;1
11609014;NULL;;;D1472;1
11609067;NULL;;;D1472;1
11933411;NULL;;;D1472;1
11887998;178;;;D1472;1
12466693;NULL;;;D1472;1
11800124;NULL;;;D1472;1
12166898;NULL;;;D1472;1
12286629;NULL;;;D1472;1
12463681;232;;;D1472;1
12194917;NULL;;;D1472;1
12250233;NULL;;;D1472;1
11712336;NULL;;;D1472;1
11574984;NULL;;;D1472;1
12490578;NULL;;;D1472;1
11863425;NULL;;;D1472;1
12076130;1495;;;D1472;1
12463681;232;;;D1472;1
11678734;1098;;;D1472;1
11739123;NULL;;;D1472;1
11607762;125;;;D1472;1
12047051;NULL;;;D1472;1
12182673;195;;;D1472;1
12244104;426;;;D1472;1
11969743;459;;;D1472;1
11970254;NULL;;;D1472;1
11816660;NULL;;;D1472;1
12241720;NULL;;;D1472;1
12403319;NULL;;;D1472;1
12268029;NULL;;;D1472;1
12463681;232;;;D1472;1
11800999;NULL;;;D1472;1
11841809;NULL;;;D1472;1
12414059;379;;;D1472;1
11691168;NULL;;;D1472;1
12258242;323;;;D1472;1
12150259;NULL;;;D1472;1
12449165;NULL;;;D1472;1
12074711;189;;;D1472;1
12486425;NULL;;;D1472;1
12476779;NULL;;;D1472;1
11849588;50;;;D1472;1
12091316;NULL;;;D1472;1
11602306;NULL;;;D1472;1
11653882;NULL;;;D1472;1
11937129;NULL;;;D1472;1
11550744;NULL;;;D1472;1
12134827;NULL;;;D1472;1
11679490;NULL;;;D1472;1
11767560;NULL;;;D1472;1
11574993;NULL;;;D1472;1
11682385;NULL;;;D1472;1
11649154;NULL;;;D1472;1
12012912;397;;;D1472;1
11574946;NULL;;;D1472;1
12047051;NULL;;;D1472;1
11781858;NULL;;;D1472;1
12233035;NULL;;;D1472;1
12055543;NULL;;;D1472;1
12037410;NULL;;;D1472;1
12039820;NULL;;;D1472;1
12012938;456;;;D1472;1
12193512;NULL;;;D1472;1
11827736;146;;;D1472;1
11528403;285;;;D1472;1
11729861;NULL;;;D1472;1
12408745;NULL;;;D1472;1
11738950;140;;;D1472;1
11762236;NULL;;;D1472;1
11943886;NULL;;;D1472;1
11782823;216;;;D1472;1
11550744;NULL;;;D1472;1
12297351;NULL;;;D1472;1
12268335;NULL;;;D1472;1
11665276;NULL;;;D1472;1
12490767;1772;;;D1472;1
12121000;NULL;;;D1472;1
12388819;NULL;;;D1472;1
11810827;NULL;;;D1472;1
12434578;NULL;;;D1472;1
11769061;NULL;;;D1472;1
12282694;168;;;D1472;1
12244227;NULL;;;D1472;1
12433995;NULL;;;D1472;1
12194921;NULL;;;D1472;1
12111340;NULL;;;D1472;1
11580047;59;;;D1472;1
11756549;NULL;;;D1472;1
12432653;NULL;;;D1472;1
11711985;2075;;;D1472;1
12167593;194;;;D1472;1
12247549;NULL;;;D1472;1
12000524;NULL;;;D1472;1
12073994;NULL;;;D1472;1
11941087;NULL;;;D1472;1
11698858;NULL;;;D1472;1
11913013;NULL;;;D1472;1
11574951;NULL;;;D1472;1
11716721;NULL;;;D1472;1
11782925;128;;;D1472;1
12411873;NULL;;;D1472;1
12191059;489;;;D1472;1
12002021;NULL;;;D1472;1
11749909;167;;;D1472;1
12412034;157;;;D1472;1
12080380;NULL;;;D1472;1
12081754;NULL;;;D1472;1
11782895;505;;;D1472;1
11982715;NULL;;;D1472;1
11718704;180;;;D1472;1
12244209;NULL;;;D1472;1
11927089;NULL;;;D1472;1
11937548;NULL;;;D1472;1
12039700;203;;;D1472;1
12463681;294;;;D1472;1
11663611;199;;;D1472;1
12039490;NULL;;;D1472;1
12039490;NULL;;;D1472;1
12244229;NULL;;;D1472;1
11831615;NULL;;;D1472;1
12012916;406;;;D1472;1
12474882;NULL;;;D1472;1
11997896;445;;;D1472;1
12013074;769;;;D1472;1
11999990;238;;;D1472;1
12266832;NULL;;;D1472;1
11907107;NULL;;;D1472;1
12116915;NULL;;;D1472;1
11590543;NULL;;;D1472;1
12277940;NULL;;;D1472;1
11602357;NULL;;;D1472;1
12484262;28;;;D1472;1
12089939;NULL;;;D1472;1
12211274;NULL;;;D1472;1
11937548;NULL;;;D1472;1
11934525;NULL;;;D1472;1
12403241;NULL;;;D1472;1
11690709;NULL;;;D1472;1
12064362;NULL;;;D1472;1
12029111;207;;;D1472;1
11831574;NULL;;;D1472;1
12426293;NULL;;;D1472;1
12219930;254;;;D1472;1
12054747;NULL;;;D1472;1
12484093;41;;;D1472;1
11667717;NULL;;;D1472;1
12348793;NULL;;;D1472;1
12463731;NULL;;;D1472;1
12282694;175;;;D1472;1
11592196;NULL;;;D1472;1
12144047;NULL;;;D1472;1
11591965;92;;;D1472;1
12060195;NULL;;;D1472;1
12486244;NULL;;;D1472;1
11999164;NULL;;;D1472;1
12419673;NULL;;;D1472;1
12262117;NULL;;;D1472;1
11577964;NULL;;;D1472;1
12268696;161;;;D1472;1
11936746;112;;;D1472;1
11961924;158;;;D1472;1
12027647;312;;;D1472;1
12261237;244;;;D1472;1
11968792;NULL;;;D1472;1
12175737;576;;;D1472;1
12219907;372;;;D1472;1
11596455;NULL;;;D1472;1
12060009;NULL;;;D1472;1
12065040;NULL;;;D1472;1
12266297;NULL;;;D1472;1
12480428;NULL;;;D1472;1
11644478;NULL;;;D1472;1
11828207;NULL;;;D1472;1
12048993;NULL;;;D1472;1
11741446;NULL;;;D1472;1
12244191;889;;;D1472;1
11777367;NULL;;;D1472;1
11824560;NULL;;;D1472;1
11569410;NULL;;;D1472;1
12268797;NULL;;;D1472;1
12039113;NULL;;;D1472;1
12244205;910;;;D1472;1
12111055;161;;;D1472;1
11753211;320;;;D1472;1
11769127;NULL;;;D1472;1
11867932;NULL;;;D1472;1
11678726;745;;;D1472;1
12120205;NULL;;;D1472;1
12304485;192;;;D1472;1
11925975;111;;;D1472;1
11827708;NULL;;;D1472;1
12007438;NULL;;;D1472;1
12131660;NULL;;;D1472;1
12244217;NULL;;;D1472;1
12306290;NULL;;;D1472;1
11529930;36;;;D1472;1
12310342;NULL;;;D1472;1
12272890;NULL;;;D1472;1
11599207;41;;;D1472;1
12311261;NULL;;;D1472;1
12238827;120;;;D1472;1
12175708;NULL;;;D1472;1
12269073;NULL;;;D1472;1
12087760;NULL;;;D1472;1
12438490;NULL;;;D1472;1
12304872;NULL;;;D1472;1
12062576;NULL;;;D1472;1
12220120;933;;;D1472;1
12169345;354;;;D1472;1
12466242;NULL;;;D1472;1
12034286;NULL;;;D1472;1
11800868;116;;;D1472;1
11619190;132;;;D1472;1
12012999;811;;;D1472;1
12057590;NULL;;;D1472;1
12044355;NULL;;;D1472;1
11670827;NULL;;;D1472;1
11831379;NULL;;;D1472;1
11798015;NULL;;;D1472;1
12191067;NULL;;;D1472;1
11681537;NULL;;;D1472;1
12070899;367;;;D1472;1
12434578;NULL;;;D1472;1
12151490;NULL;;;D1472;1
12408823;2214;;;D1472;1
11887856;NULL;;;D1472;1
12200048;NULL;;;D1472;1
11698041;668;;;D1472;1
12105153;NULL;;;D1472;1
11683292;NULL;;;D1472;1
11846617;NULL;;;D1472;1
11960340;266;;;D1472;1
11634796;50;;;D1472;1
11607774;NULL;;;D1472;1
11528388;353;;;D1472;1
11690559;NULL;;;D1472;1
12067017;NULL;;;D1472;1
12219924;454;;;D1472;1
11771168;NULL;;;D1472;1
11855081;NULL;;;D1472;1
12323937;279;;;D1472;1
12220093;1008;;;D1472;1
11716695;NULL;;;D1472;1
11763206;NULL;;;D1472;1
12193324;NULL;;;D1472;1
12220278;738;;;D1472;1
11660383;NULL;;;D1472;1
11932862;NULL;;;D1472;1
11709020;NULL;;;D1472;1
11598032;NULL;;;D1472;1
12061719;7;;;D1472;1
12219273;104;;;D1472;1
11956468;NULL;;;D1472;1
12114928;NULL;;;D1472;1
12196904;21;;;D1472;1
12278991;NULL;;;D1472;1
11963086;NULL;;;D1472;1
11574933;541;;;D1472;1
12467174;NULL;;;D1472;1
12035418;120;;;D1472;1
12246456;277;;;D1472;1
11823496;NULL;;;D1472;1
12427122;176;;;D1472;1
11885546;NULL;;;D1472;1
12088064;NULL;;;D1472;1
11735095;NULL;;;D1472;1
12129084;NULL;;;D1472;1
11610492;NULL;;;D1472;1
11846310;302;;;D1472;1
12105743;NULL;;;D1472;1
11746703;NULL;;;D1472;1
11912679;57;;;D1472;1
11607956;NULL;;;D1472;1
12353828;103;;;D1472;1
12251869;159;;;D1472;1
11963086;NULL;;;D1472;1
11778829;NULL;;;D1472;1
12278991;NULL;;;D1472;1
12193666;393;;;D1472;1
12044828;NULL;;;D1472;1
12020238;NULL;;;D1472;1
12143758;NULL;;;D1472;1
12382742;38;;;D1472;1
11827974;NULL;;;D1472;1
11988037;244;;;D1472;1
12219895;429;;;D1472;1
12268469;327;;;D1472;1
11624846;NULL;;;D1472;1
12296642;NULL;;;D1472;1
11580051;273;;;D1472;1
12182250;1998;;;D1472;1
12091621;291;;;D1472;1
11969752;459;;;D1472;1
11886978;197;;;D1472;1
12434578;NULL;;;D1472;1
11764599;NULL;;;D1472;1
12294387;NULL;;;D1472;1
11697861;350;;;D1472;1
11609840;NULL;;;D1472;1
11833397;NULL;;;D1472;1
12151600;NULL;;;D1472;1
11661303;386;;;D1472;1
11579700;412;;;D1472;1
12251981;NULL;;;D1472;1
11790132;NULL;;;D1472;1
12318613;NULL;;;D1472;1
11607854;286;;;D1472;1
11969736;471;;;D1472;1
11746703;NULL;;;D1472;1
12364184;NULL;;;D1472;1
12315756;1014;;;D1472;1
11644347;NULL;;;D1472;1
11962540;204;;;D1472;1
11802472;22;;;D1472;1
12054747;NULL;;;D1472;1
12076116;1629;;;D1472;1
11773632;188;;;D1472;1
12011443;NULL;;;D1472;1
12348771;NULL;;;D1472;1
11977497;NULL;;;D1472;1
11563001;352;;;D1472;1
11625559;NULL;;;D1472;1
11982715;NULL;;;D1472;1
11579685;NULL;;;D1472;1
12314305;1267;;;D1472;1
11976088;735;;;D1472;1
12180006;316;;;D1472;1
12052087;NULL;;;D1472;1
12220177;NULL;;;D1472;1
12204546;359;;;D1472;1
12070467;163;;;D1472;1
12219913;330;;;D1472;1
12335354;NULL;;;D1472;1
12279574;688;;;D1472;1
11734183;NULL;;;D1472;1
11828477;NULL;;;D1472;1
12175744;749;;;D1472;1
11570820;NULL;;;D1472;1
11728074;NULL;;;D1472;1
12439705;NULL;;;D1472;1
12292803;77;;;D1472;1
12456806;NULL;;;D1472;1
12427117;NULL;;;D1472;1
12483867;39;;;D1472;1
12116347;NULL;;;D1472;1
12201996;363;;;D1472;1
11560349;NULL;;;D1472;1
11540703;NULL;;;D1472;1
12463681;232;;;D1472;1
11888051;62;;;D1472;1
12220204;NULL;;;D1472;1
12449707;NULL;;;D1472;1
11882835;NULL;;;D1472;1
11574941;531;;;D1472;1
12426549;NULL;;;D1472;1
12244187;1129;;;D1472;1
11772968;NULL;;;D1472;1
12039834;NULL;;;D1472;1
12012025;NULL;;;D1472;1
11887152;NULL;;;D1472;1
12389578;249;;;D1472;1
11900613;NULL;;;D1472;1
12100018;32;;;D1472;1
11754519;293;;;D1472;1
12135501;NULL;;;D1472;1
12244087;427;;;D1472;1
12290411;NULL;;;D1472;1
12152281;NULL;;;D1472;1
11920143;130;;;D1472;1
11767560;NULL;;;D1472;1
11619047;NULL;;;D1472;1
12047051;NULL;;;D1472;1
12431330;NULL;;;D1472;1
12246440;240;;;D1472;1
11574963;NULL;;;D1472;1
12302523;NULL;;;D1472;1
11955094;NULL;;;D1472;1
12302626;NULL;;;D1472;1
11984780;NULL;;;D1472;1
11666170;98;;;D1472;1
11739070;NULL;;;D1472;1
12369476;NULL;;;D1472;1
11530562;398;;;D1472;1
12157591;NULL;;;D1472;1
12041976;NULL;;;D1472;1
12232983;NULL;;;D1472;1
11988848;NULL;;;D1472;1
12309388;NULL;;;D1472;1
11592286;NULL;;;D1472;1
12403418;149;;;D1472;1
11644400;756;;;D1472;1
12141413;NULL;;;D1472;1
11807035;130;;;D1472;1
12220177;NULL;;;D1472;1
12239314;324;;;D1472;1
11578715;NULL;;;D1472;1
12450742;NULL;;;D1472;1
11605485;NULL;;;D1472;1
12175726;NULL;;;D1472;1
12021832;95;;;D1472;1
12305690;NULL;;;D1472;1
12224473;417;;;D1472;1
12076123;1599;;;D1472;1
12238827;120;;;D1472;1
12367918;NULL;;;D1472;1
11548861;NULL;;;D1472;1
11849433;97;;;D1472;1
12415003;NULL;;;D1472;1
12297871;NULL;;;D1472;1
12243538;426;;;D1472;1
11783295;NULL;;;D1472;1
11981104;NULL;;;D1472;1
11936077;NULL;;;D1472;1
12423638;NULL;;;D1472;1
12219883;512;;;D1472;1
11614189;NULL;;;D1472;1
12200048;NULL;;;D1472;1
12093380;NULL;;;D1472;1
12047095;253;;;D1472;1
12067364;737;;;D1472;1
11630191;NULL;;;D1472;1
11842618;116;;;D1472;1
12015088;NULL;;;D1472;1
11937129;NULL;;;D1472;1
11532878;NULL;;;D1472;1
12405207;NULL;;;D1472;1
11619047;NULL;;;D1472;1
11790716;NULL;;;D1472;1
11817648;NULL;;;D1472;1
12463681;294;;;D1472;1
11531776;147;;;D1472;1
12006672;656;;;D1472;1
11579704;NULL;;;D1472;1
11750249;NULL;;;D1472;1
11717936;NULL;;;D1472;1
11810081;NULL;;;D1472;1
11689709;82;;;D1472;1
11531530;NULL;;;D1472;1
12013131;460;;;D1472;1
11867043;196;;;D1472;1
12403510;NULL;;;D1472;1
12427930;NULL;;;D1472;1
12371989;NULL;;;D1472;1
11994585;228;;;D1472;1
11542925;345;;;D1472;1
12305269;NULL;;;D1472;1
11733054;NULL;;;D1472;1
11622213;NULL;;;D1472;1
12127515;NULL;;;D1472;1
11773743;368;;;D1472;1
12373546;NULL;;;D1472;1
12279138;117;;;D1472;1
12319816;NULL;;;D1472;1
12004065;126;;;D1472;1
12157681;NULL;;;D1472;1
12219901;373;;;D1472;1
11592313;NULL;;;D1472;1
11737895;NULL;;;D1472;1
11834574;NULL;;;D1472;1
11842645;NULL;;;D1472;1
11976217;NULL;;;D1472;1
11741446;NULL;;;D1472;1
12039490;NULL;;;D1472;1
11757813;NULL;;;D1472;1
11715497;88;;;D1472;1
12244099;393;;;D1472;1
11680974;NULL;;;D1472;1
12242333;318;;;D1472;1
11662389;114;;;D1472;1
11913013;NULL;;;D1472;1
12169345;354;;;D1472;1
11986647;77;;;D1472;1
11913771;466;;;D1472;1
11769420;NULL;;;D1472;1
11796328;NULL;;;D1472;1
12008285;1049;;;D1472;1
12219921;300;;;D1472;1
12398714;NULL;;;D1472;1
12458881;418;;;D1472;1
11758542;NULL;;;D1472;1
12169477;NULL;;;D1472;1
12412883;25;;;D1472;1
12244243;846;;;D1472;1
12270919;NULL;;;D1472;1
12220012;1316;;;D1472;1
11718717;202;;;D1472;1
12325652;NULL;;;D1472;1
12233035;NULL;;;D1472;1
12451278;NULL;;;D1472;1
12240717;708;;;D1472;1
11579735;210;;;D1472;1
11609806;NULL;;;D1472;1
11932694;NULL;;;D1472;1
11767224;NULL;;;D1472;1
12429610;NULL;;;D1472;1
11925380;77;;;D1472;1
12244094;421;;;D1472;1
11704489;NULL;;;D1472;1
12013112;692;;;D1472;1
12447150;NULL;;;D1472;1
12416644;NULL;;;D1472;1
11864102;NULL;;;D1472;1
12012834;716;;;D1472;1
11579668;608;;;D1472;1
12079154;NULL;;;D1472;1
11977576;NULL;;;D1472;1
11645479;NULL;;;D1472;1
11645584;123;;;D1472;1
11683251;NULL;;;D1472;1
11678722;841;;;D1472;1
11632898;NULL;;;D1472;1
11741485;NULL;;;D1472;1
11627638;NULL;;;D1472;1
11860686;NULL;;;D1472;1
11577464;NULL;;;D1472;1
12427615;NULL;;;D1472;1
12246446;262;;;D1472;1
12479064;NULL;;;D1472;1
11956468;NULL;;;D1472;1
12065511;NULL;;;D1472;1
11840884;NULL;;;D1472;1
12020008;NULL;;;D1472;1
11696462;NULL;;;D1472;1
12157681;NULL;;;D1472;1
11917560;NULL;;;D1472;1
12426568;NULL;;;D1472;1
11602433;NULL;;;D1472;1
12111340;776;;;D1472;1
11987166;NULL;;;D1472;1
12448929;NULL;;;D1472;1
12039490;NULL;;;D1472;1
11563079;322;;;D1472;1
12244189;1051;;;D1472;1
12244215;NULL;;;D1472;1
12117341;NULL;;;D1472;1
11693396;NULL;;;D1472;1
12331856;NULL;;;D1472;1
12255256;211;;;D1472;1
12300520;17;;;D1472;1
11881858;NULL;;;D1472;1
12221802;NULL;;;D1472;1
12148884;202;;;D1472;1
12044237;NULL;;;D1472;1
11696572;NULL;;;D1472;1
12327222;94;;;D1472;1
11956468;NULL;;;D1472;1
12482108;NULL;;;D1472;1
12044557;NULL;;;D1472;1
11745003;318;;;D1472;1
11545621;153;;;D1472;1
12178079;NULL;;;D1472;1
12084265;NULL;;;D1472;1
12248609;NULL;;;D1472;1
11571052;NULL;;;D1472;1
11842204;NULL;;;D1472;1
12151643;NULL;;;D1472;1
12244193;1067;;;D1472;1
11853744;NULL;;;D1472;1
11884272;NULL;;;D1472;1
11842525;NULL;;;D1472;1
12244257;947;;;D1472;1
11880432;197;;;D1472;1
12373546;NULL;;;D1472;1
12316210;76;;;D1472;1
12195120;NULL;;;D1472;1
11815880;NULL;;;D1472;1
11696212;NULL;;;D1472;1
11666142;363;;;D1472;1
11668478;NULL;;;D1472;1
11937129;NULL;;;D1472;1
11984430;NULL;;;D1472;1
12348793;NULL;;;D1472;1
11837716;149;;;D1472;1
12245327;NULL;;;D1472;1
12481221;870;;;D1472;1
12427930;NULL;;;D1472;1
12269579;2027;;;D1472;1
11661342;NULL;;;D1472;1
11526362;NULL;;;D1472;1
12039490;NULL;;;D1472;1
12477112;NULL;;;D1472;1
11746332;204;;;D1472;1
12426504;NULL;;;D1472;1
12064813;424;;;D1472;1
12117341;NULL;;;D1472;1
11658002;1437;;;D1472;1
12244245;NULL;;;D1472;1
12157681;NULL;;;D1472;1
12224156;37;;;D1472;1
11731455;NULL;;;D1472;1
12039490;NULL;;;D1472;1
12268464;342;;;D1472;1
11869108;NULL;;;D1472;1
11610492;NULL;;;D1472;1
12002683;NULL;;;D1472;1
11645459;NULL;;;D1472;1
12326680;NULL;;;D1472;1
12143594;NULL;;;D1472;1
12010690;82;;;D1472;1
12167766;405;;;D1472;1
11945015;929;;;D1472;1
11563071;221;;;D1472;1
11653576;NULL;;;D1472;1
11661605;262;;;D1472;1
12029109;189;;;D1472;1
12266208;79;;;D1472;1
11602433;NULL;;;D1472;1
12088128;NULL;;;D1472;1
12137792;NULL;;;D1472;1
12065318;NULL;;;D1472;1
12267513;NULL;;;D1472;1
11758463;NULL;;;D1472;1
11587769;NULL;;;D1472;1
11638666;NULL;;;D1472;1
11765905;301;;;D1472;1
11987142;NULL;;;D1472;1
12334188;NULL;;;D1472;1
12368235;47;;;D1472;1
12434422;NULL;;;D1472;1
12013269;1080;;;D1472;1
12221802;NULL;;;D1472;1
11773627;116;;;D1472;1
