ID številka poroèanega procesnega dejanja;Število dni od ovadbe do procesnega dejanja;Enolièna ID številka državnega tožilca;Enolièna ID številka kaznivega dejanja;Procesno dejanje;Podvojeni vnosi z ID poroèanega procesnega dejanja prve pojavitve
14431209;91;;;D0981;1
14431235;91;;;D0981;1
13495799;210;;;D0981;1
13686181;732;;;D0981;1
14438174;92;;;D0981;1
13750071;288;;;D0981;1
14399446;78;;;D0981;1
14405067;82;;;D0981;1
13559235;1738;;;D0981;1
14390902;77;;;D0981;1
13857467;1781;;;D0981;1
14385376;75;;;D0981;1
14395479;78;;;D0981;1
14405065;82;;;D0981;1
14176583;231;;;D0981;1
14395493;78;;;D0981;1
14037702;434;;;D0981;1
14395486;78;;;D0981;1
14399382;78;;;D0981;1
13780844;1925;;;D0981;1
14405066;82;;;D0981;1
13542882;1610;;;D0981;1
13588562;1195;;;D0981;1
14395449;78;;;D0981;1
14395463;78;;;D0981;1
14303635;116;;;D0981;1
13565861;121;;;D0981;1
14405072;82;;;D0981;1
14361678;427;;;D0981;1
14330306;1139;;;D0981;1
14405066;82;;;D0981;1
13452596;460;;;D0981;1
13678153;1470;;;D0981;1
13689885;172;;;D0981;1
14390826;77;;;D0981;1
14395449;78;;;D0981;1
14134629;1057;;;D0981;1
14139515;345;;;D0981;1
14381019;547;;;D0981;1
14395481;78;;;D0981;1
14390878;77;;;D0981;1
14390912;77;;;D0981;1
14395480;78;;;D0981;1
13726052;953;;;D0981;1
14390835;77;;;D0981;1
14390871;77;;;D0981;1
14418563;565;;;D0981;1
13753790;154;;;D0981;1
13915047;256;;;D0981;1
14405070;82;;;D0981;1
13495808;210;;;D0981;1
14385384;75;;;D0981;1
13921574;352;;;D0981;1
14065727;2036;;;D0981;1
14431209;91;;;D0981;1
13740264;305;;;D0981;1
14346775;29;;;D0981;1
14405068;82;;;D0981;1
14385415;75;;;D0981;1
14405074;82;;;D0981;1
13972932;1797;;;D0981;1
13976475;1214;;;D0981;1
14353807;545;;;D0981;1
14385368;75;;;D0981;1
14399421;78;;;D0981;1
14399499;78;;;D0981;1
14405068;82;;;D0981;1
13628669;651;;;D0981;1
13727022;68;;;D0981;1
14390835;77;;;D0981;1
13789354;64;;;D0981;1
14281347;2111;;;D0981;1
14325126;237;;;D0981;1
13495793;210;;;D0981;1
14385410;75;;;D0981;1
14405073;82;;;D0981;1
13780848;1925;;;D0981;1
14300678;24;;;D0981;1
13457582;131;;;D0981;1
13497179;1162;;;D0981;1
14385431;75;;;D0981;1
14390871;77;;;D0981;1
14405075;82;;;D0981;1
13812242;221;;;D0981;1
14084703;1936;;;D0981;1
14213458;2085;;;D0981;1
14405069;82;;;D0981;1
13739877;1096;;;D0981;1
13780841;1925;;;D0981;1
13780843;1925;;;D0981;1
14188914;361;;;D0981;1
14405065;82;;;D0981;1
14390775;77;;;D0981;1
14395450;78;;;D0981;1
14405072;82;;;D0981;1
13780841;1925;;;D0981;1
13814570;972;;;D0981;1
14153277;NULL;;;D0981;1
14211518;1888;;;D0981;1
14399431;78;;;D0981;1
14176583;144;;;D0981;1
14395440;78;;;D0981;1
14438174;92;;;D0981;1
14197346;107;;;D0981;1
14395469;78;;;D0981;1
14402038;37;;;D0981;1
14390871;77;;;D0981;1
14395480;78;;;D0981;1
14438193;92;;;D0981;1
13998750;286;;;D0981;1
14395486;78;;;D0981;1
14399439;78;;;D0981;1
14405065;82;;;D0981;1
14385391;75;;;D0981;1
14390795;77;;;D0981;1
14390921;77;;;D0981;1
14084895;326;;;D0981;1
14390835;77;;;D0981;1
14159338;1076;;;D0981;1
14399449;78;;;D0981;1
14405068;82;;;D0981;1
14390788;77;;;D0981;1
14390809;77;;;D0981;1
14385360;75;;;D0981;1
13680821;77;;;D0981;1
14431235;91;;;D0981;1
14094345;458;;;D0981;1
14395481;78;;;D0981;1
14405073;82;;;D0981;1
13796589;83;;;D0981;1
14119159;338;;;D0981;1
14244465;1141;;;D0981;1
14395473;78;;;D0981;1
14405071;82;;;D0981;1
14385376;75;;;D0981;1
14405074;82;;;D0981;1
14405075;82;;;D0981;1
14050386;1;;;D0981;1
14294672;1458;;;D0981;1
14385431;75;;;D0981;1
14399394;78;;;D0981;1
13750071;129;;;D0981;1
13814312;1364;;;D0981;1
14337742;1141;;;D0981;1
14405070;82;;;D0981;1
13488742;1897;;;D0981;1
14385395;75;;;D0981;1
14361678;297;;;D0981;1
13731336;31;;;D0981;1
14431209;91;;;D0981;1
14385326;75;;;D0981;1
14395473;78;;;D0981;1
13709493;28;;;D0981;1
14385410;75;;;D0981;1
14395463;78;;;D0981;1
14302246;389;;;D0981;1
14399382;78;;;D0981;1
14399386;78;;;D0981;1
14385395;75;;;D0981;1
14062344;211;;;D0981;1
14336995;0;;;D0981;1
13689885;172;;;D0981;1
14385415;75;;;D0981;1
14390826;77;;;D0981;1
14395449;78;;;D0981;1
13894370;609;;;D0981;1
14075785;572;;;D0981;1
13443471;458;;;D0981;1
14395450;78;;;D0981;1
14137272;59;;;D0981;1
14280086;107;;;D0981;1
14399431;78;;;D0981;1
14399446;78;;;D0981;1
14405067;82;;;D0981;1
14405070;82;;;D0981;1
14385384;75;;;D0981;1
14395440;78;;;D0981;1
14395467;78;;;D0981;1
14438174;92;;;D0981;1
13760596;7;;;D0981;1
13848704;92;;;D0981;1
14156066;1594;;;D0981;1
14395479;78;;;D0981;1
14405065;82;;;D0981;1
13393316;782;;;D0981;1
13559235;1738;;;D0981;1
13680804;626;;;D0981;1
13716163;30;;;D0981;1
13475992;97;;;D0981;1
13545854;1917;;;D0981;1
14390775;77;;;D0981;1
14058727;2237;;;D0981;1
14395491;78;;;D0981;1
14065727;2036;;;D0981;1
14385326;75;;;D0981;1
13760632;7;;;D0981;1
14395493;78;;;D0981;1
14399446;78;;;D0981;1
14405073;82;;;D0981;1
14345338;74;;;D0981;1
14345338;74;;;D0981;1
13495802;210;;;D0981;1
13705891;1128;;;D0981;1
14385391;75;;;D0981;1
14405075;82;;;D0981;1
14143791;669;;;D0981;1
14385227;75;;;D0981;1
13991986;411;;;D0981;1
14303601;111;;;D0981;1
14395481;78;;;D0981;1
14390809;77;;;D0981;1
14390826;77;;;D0981;1
14405071;82;;;D0981;1
14405072;82;;;D0981;1
14385353;75;;;D0981;1
13443471;458;;;D0981;1
14393839;1951;;;D0981;1
14395486;78;;;D0981;1
14390788;77;;;D0981;1
13507370;1568;;;D0981;1
14395450;78;;;D0981;1
14405073;82;;;D0981;1
13991983;411;;;D0981;1
14065727;2036;;;D0981;1
14227160;111;;;D0981;1
14375438;73;;;D0981;1
14395479;78;;;D0981;1
14399431;78;;;D0981;1
13450151;930;;;D0981;1
14385376;75;;;D0981;1
14405075;82;;;D0981;1
14399407;78;;;D0981;1
13651986;2;;;D0981;1
14390809;77;;;D0981;1
13903888;742;;;D0981;1
14385368;75;;;D0981;1
14395491;78;;;D0981;1
13510192;1288;;;D0981;1
14431209;91;;;D0981;1
13915047;256;;;D0981;1
14385391;75;;;D0981;1
14390902;77;;;D0981;1
13836866;600;;;D0981;1
14195041;1883;;;D0981;1
14335130;1140;;;D0981;1
14405066;82;;;D0981;1
13495826;210;;;D0981;1
14395449;78;;;D0981;1
14395463;78;;;D0981;1
14422270;1653;;;D0981;1
13751904;942;;;D0981;1
13796773;45;;;D0981;1
14084703;1936;;;D0981;1
14395469;78;;;D0981;1
14385431;75;;;D0981;1
13756905;1340;;;D0981;1
14095729;287;;;D0981;1
14316704;592;;;D0981;1
14405065;82;;;D0981;1
13627490;151;;;D0981;1
14385410;75;;;D0981;1
13752648;1253;;;D0981;1
14178635;1258;;;D0981;1
14338774;1456;;;D0981;1
14405070;82;;;D0981;1
13509103;727;;;D0981;1
14390826;77;;;D0981;1
14395449;78;;;D0981;1
13836840;600;;;D0981;1
13910559;57;;;D0981;1
13766568;1916;;;D0981;1
14385360;75;;;D0981;1
14395469;78;;;D0981;1
14405070;82;;;D0981;1
13569886;225;;;D0981;1
14390795;77;;;D0981;1
14431235;91;;;D0981;1
14196568;363;;;D0981;1
14358536;1472;;;D0981;1
14395486;78;;;D0981;1
14399399;78;;;D0981;1
14405065;82;;;D0981;1
14390785;77;;;D0981;1
14405075;82;;;D0981;1
13708055;761;;;D0981;1
14405073;82;;;D0981;1
14385368;75;;;D0981;1
14405068;82;;;D0981;1
13555321;731;;;D0981;1
13658665;1538;;;D0981;1
14390871;77;;;D0981;1
14390912;77;;;D0981;1
14405072;82;;;D0981;1
14407725;NULL;;;D0981;1
13755144;195;;;D0981;1
13780844;1925;;;D0981;1
14084703;1936;;;D0981;1
14399394;78;;;D0981;1
13475992;53;;;D0981;1
13766568;1916;;;D0981;1
14095729;331;;;D0981;1
14167037;49;;;D0981;1
14319658;948;;;D0981;1
14330306;1139;;;D0981;1
14395481;78;;;D0981;1
14399439;78;;;D0981;1
14405073;82;;;D0981;1
14390795;77;;;D0981;1
14399399;78;;;D0981;1
14399421;78;;;D0981;1
13452596;460;;;D0981;1
13723162;1835;;;D0981;1
14431209;91;;;D0981;1
14084703;1936;;;D0981;1
13731933;187;;;D0981;1
14390788;77;;;D0981;1
14399382;78;;;D0981;1
14399446;78;;;D0981;1
14405074;82;;;D0981;1
14418563;565;;;D0981;1
13933624;2170;;;D0981;1
14385368;75;;;D0981;1
13689878;172;;;D0981;1
13731355;570;;;D0981;1
14395450;78;;;D0981;1
14395481;78;;;D0981;1
13502571;1902;;;D0981;1
14390835;77;;;D0981;1
14390878;77;;;D0981;1
14405071;82;;;D0981;1
13766568;1916;;;D0981;1
13780848;1925;;;D0981;1
14338774;1134;;;D0981;1
14399386;78;;;D0981;1
13716164;30;;;D0981;1
14387193;801;;;D0981;1
14390826;77;;;D0981;1
14395449;78;;;D0981;1
14405075;82;;;D0981;1
14100348;330;;;D0981;1
14390902;77;;;D0981;1
14395450;78;;;D0981;1
14395479;78;;;D0981;1
14395481;78;;;D0981;1
14399499;78;;;D0981;1
14390871;77;;;D0981;1
14405071;82;;;D0981;1
14064042;89;;;D0981;1
14330306;NULL;;;D0981;1
14399386;78;;;D0981;1
13495818;210;;;D0981;1
13780841;1925;;;D0981;1
13495781;210;;;D0981;1
14399439;78;;;D0981;1
14385395;75;;;D0981;1
14390797;77;;;D0981;1
13836848;600;;;D0981;1
14084694;1936;;;D0981;1
13575211;1453;;;D0981;1
14390788;77;;;D0981;1
14390785;77;;;D0981;1
14390912;77;;;D0981;1
14431209;91;;;D0981;1
14395469;78;;;D0981;1
14395480;78;;;D0981;1
14395467;78;;;D0981;1
13809833;708;;;D0981;1
14405074;82;;;D0981;1
13837329;846;;;D0981;1
14319891;766;;;D0981;1
14395491;78;;;D0981;1
14405068;82;;;D0981;1
14385431;75;;;D0981;1
13753790;102;;;D0981;1
14095729;331;;;D0981;1
13448068;1113;;;D0981;1
13666074;287;;;D0981;1
14405073;82;;;D0981;1
13457582;194;;;D0981;1
13726120;580;;;D0981;1
14385410;75;;;D0981;1
14390306;356;;;D0981;1
14395440;78;;;D0981;1
14252829;1435;;;D0981;1
14395486;78;;;D0981;1
14438193;92;;;D0981;1
13920095;780;;;D0981;1
14390775;77;;;D0981;1
14390795;77;;;D0981;1
14390921;77;;;D0981;1
14431235;91;;;D0981;1
13796722;83;;;D0981;1
13951812;67;;;D0981;1
14196012;37;;;D0981;1
14290090;3193;;;D0981;1
14399407;78;;;D0981;1
13515297;819;;;D0981;1
14385384;75;;;D0981;1
14385415;75;;;D0981;1
13604774;998;;;D0981;1
13661256;1123;;;D0981;1
13732283;1347;;;D0981;1
14390871;77;;;D0981;1
13836866;600;;;D0981;1
13998750;286;;;D0981;1
14084703;1936;;;D0981;1
14330306;NULL;;;D0981;1
14372587;231;;;D0981;1
14399386;78;;;D0981;1
14395473;78;;;D0981;1
14395491;78;;;D0981;1
14401005;0;;;D0981;1
14405069;82;;;D0981;1
13685078;29;;;D0981;1
14390878;77;;;D0981;1
13991989;411;;;D0981;1
14084694;1936;;;D0981;1
14297878;3;;;D0981;1
14405065;82;;;D0981;1
14399439;78;;;D0981;1
13507615;82;;;D0981;1
14385410;75;;;D0981;1
13780843;1925;;;D0981;1
13786695;213;;;D0981;1
13836866;600;;;D0981;1
14385227;75;;;D0981;1
14399449;78;;;D0981;1
13460649;948;;;D0981;1
14395467;78;;;D0981;1
13836848;600;;;D0981;1
14329325;915;;;D0981;1
14385384;75;;;D0981;1
14395449;78;;;D0981;1
14395467;78;;;D0981;1
14198192;490;;;D0981;1
13951741;118;;;D0981;1
14244465;1141;;;D0981;1
14399446;78;;;D0981;1
14385391;75;;;D0981;1
14155380;476;;;D0981;1
14399439;78;;;D0981;1
13575113;137;;;D0981;1
14399449;78;;;D0981;1
14385395;75;;;D0981;1
14337742;1141;;;D0981;1
14342734;NULL;;;D0981;1
14399499;78;;;D0981;1
13859782;530;;;D0981;1
14188914;361;;;D0981;1
14399382;78;;;D0981;1
14405067;82;;;D0981;1
14405070;82;;;D0981;1
13689793;2289;;;D0981;1
14395440;78;;;D0981;1
13766517;4473;;;D0981;1
14310889;1;;;D0981;1
13588620;1139;;;D0981;1
13836840;600;;;D0981;1
14084081;932;;;D0981;1
14399399;78;;;D0981;1
13495793;210;;;D0981;1
13765711;51;;;D0981;1
13766568;1916;;;D0981;1
13911940;191;;;D0981;1
14399449;78;;;D0981;1
14403538;415;;;D0981;1
14405074;82;;;D0981;1
13837115;671;;;D0981;1
13976216;22;;;D0981;1
14358536;1318;;;D0981;1
14385384;75;;;D0981;1
14084703;1936;;;D0981;1
14219153;497;;;D0981;1
14342734;NULL;;;D0981;1
14402038;350;;;D0981;1
14390788;77;;;D0981;1
14407725;1165;;;D0981;1
14405066;82;;;D0981;1
14390912;77;;;D0981;1
13903888;860;;;D0981;1
14142062;1842;;;D0981;1
14213458;2085;;;D0981;1
14399386;78;;;D0981;1
14385415;75;;;D0981;1
14390785;77;;;D0981;1
14405075;82;;;D0981;1
13745426;0;;;D0981;1
13799798;2166;;;D0981;1
14084694;1936;;;D0981;1
13542882;985;;;D0981;1
14104908;653;;;D0981;1
14159724;446;;;D0981;1
14399499;78;;;D0981;1
14405068;82;;;D0981;1
14395463;78;;;D0981;1
13780841;1925;;;D0981;1
14251884;1944;;;D0981;1
14330309;NULL;;;D0981;1
14335130;1140;;;D0981;1
14399386;78;;;D0981;1
13719519;2131;;;D0981;1
13808868;307;;;D0981;1
14431209;91;;;D0981;1
13862873;147;;;D0981;1
14395479;78;;;D0981;1
14395481;78;;;D0981;1
14399446;78;;;D0981;1
13678153;1470;;;D0981;1
14390826;77;;;D0981;1
14390835;77;;;D0981;1
14395449;78;;;D0981;1
14084694;1936;;;D0981;1
14399439;78;;;D0981;1
13452596;460;;;D0981;1
13545854;1917;;;D0981;1
13723020;585;;;D0981;1
14385431;75;;;D0981;1
14390809;77;;;D0981;1
13910583;113;;;D0981;1
13463752;615;;;D0981;1
13689793;2079;;;D0981;1
14405071;82;;;D0981;1
13497532;61;;;D0981;1
14395449;78;;;D0981;1
14399431;78;;;D0981;1
13684653;932;;;D0981;1
14399399;78;;;D0981;1
14403538;816;;;D0981;1
14390775;77;;;D0981;1
13755144;195;;;D0981;1
14084895;326;;;D0981;1
14144055;522;;;D0981;1
14145804;1372;;;D0981;1
14438174;92;;;D0981;1
13786695;213;;;D0981;1
14155897;1354;;;D0981;1
14321772;779;;;D0981;1
13542882;1355;;;D0981;1
14385391;75;;;D0981;1
14395440;78;;;D0981;1
14395467;78;;;D0981;1
14302150;1922;;;D0981;1
14329295;19;;;D0981;1
14395491;78;;;D0981;1
14399449;78;;;D0981;1
13443471;458;;;D0981;1
13563429;823;;;D0981;1
13588761;40;;;D0981;1
13678150;1470;;;D0981;1
14390785;77;;;D0981;1
14390902;77;;;D0981;1
14390921;77;;;D0981;1
14291713;92;;;D0981;1
14405069;82;;;D0981;1
13502399;119;;;D0981;1
14390795;77;;;D0981;1
14084481;499;;;D0981;1
14307527;667;;;D0981;1
14390835;77;;;D0981;1
14390871;77;;;D0981;1
13460649;948;;;D0981;1
13685957;2783;;;D0981;1
14390826;77;;;D0981;1
14390835;77;;;D0981;1
14405073;82;;;D0981;1
13830762;109;;;D0981;1
14147367;154;;;D0981;1
14384158;800;;;D0981;1
14395473;78;;;D0981;1
14385391;75;;;D0981;1
14390878;77;;;D0981;1
14395467;78;;;D0981;1
13765626;28;;;D0981;1
13836866;600;;;D0981;1
14095522;229;;;D0981;1
14348254;39;;;D0981;1
14385384;75;;;D0981;1
14390871;77;;;D0981;1
13780843;1925;;;D0981;1
13956465;749;;;D0981;1
14213458;2085;;;D0981;1
14217630;618;;;D0981;1
14353788;545;;;D0981;1
14399499;78;;;D0981;1
14405068;82;;;D0981;1
14385415;75;;;D0981;1
14388832;3226;;;D0981;1
14405072;82;;;D0981;1
13570810;1184;;;D0981;1
14385326;75;;;D0981;1
13891097;748;;;D0981;1
13998750;286;;;D0981;1
14399382;78;;;D0981;1
14431235;91;;;D0981;1
14438174;92;;;D0981;1
14395449;78;;;D0981;1
14438174;92;;;D0981;1
13848704;76;;;D0981;1
13947995;2176;;;D0981;1
13624892;2001;;;D0981;1
14385376;75;;;D0981;1
14390775;77;;;D0981;1
14431209;91;;;D0981;1
14405065;82;;;D0981;1
14390878;77;;;D0981;1
14438193;92;;;D0981;1
13780843;1925;;;D0981;1
14345328;74;;;D0981;1
14399382;78;;;D0981;1
13689139;828;;;D0981;1
14395440;78;;;D0981;1
14497325;41;;;D0981;1
13751806;1131;;;D0981;1
14263788;2306;;;D0981;1
13805497;619;;;D0981;1
13836848;600;;;D0981;1
14385410;75;;;D0981;1
14395463;78;;;D0981;1
14420948;1680;;;D0981;1
14281347;2111;;;D0981;1
13836848;600;;;D0981;1
14385415;75;;;D0981;1
14390775;77;;;D0981;1
14026493;2;;;D0981;1
14375821;1427;;;D0981;1
14395493;78;;;D0981;1
13459905;220;;;D0981;1
14390835;77;;;D0981;1
13495826;210;;;D0981;1
14385395;75;;;D0981;1
14395463;78;;;D0981;1
13780843;1925;;;D0981;1
13967711;1314;;;D0981;1
14281347;2111;;;D0981;1
14375487;31;;;D0981;1
14384158;800;;;D0981;1
14395493;78;;;D0981;1
14399399;78;;;D0981;1
14399446;78;;;D0981;1
13452469;36;;;D0981;1
13804451;980;;;D0981;1
14151198;NULL;;;D0981;1
13559235;1738;;;D0981;1
14390797;77;;;D0981;1
14395450;78;;;D0981;1
13750058;288;;;D0981;1
13934851;617;;;D0981;1
14399394;78;;;D0981;1
14399407;78;;;D0981;1
13559235;1738;;;D0981;1
13680821;175;;;D0981;1
14390788;77;;;D0981;1
14395450;78;;;D0981;1
13782811;339;;;D0981;1
14164061;449;;;D0981;1
14321772;779;;;D0981;1
14372067;545;;;D0981;1
14390878;77;;;D0981;1
13830793;109;;;D0981;1
14390871;77;;;D0981;1
14390912;77;;;D0981;1
14041359;133;;;D0981;1
14095729;331;;;D0981;1
14159720;287;;;D0981;1
14385360;75;;;D0981;1
14385368;75;;;D0981;1
14395480;78;;;D0981;1
14399446;78;;;D0981;1
14405068;82;;;D0981;1
14399439;78;;;D0981;1
14405065;82;;;D0981;1
14390797;77;;;D0981;1
13849573;361;;;D0981;1
13911940;350;;;D0981;1
14330309;1139;;;D0981;1
14405067;82;;;D0981;1
14405070;82;;;D0981;1
14338774;1456;;;D0981;1
14385326;75;;;D0981;1
14385353;75;;;D0981;1
14385360;75;;;D0981;1
13708091;2126;;;D0981;1
14390921;77;;;D0981;1
13780848;1925;;;D0981;1
13952789;397;;;D0981;1
14068574;38;;;D0981;1
14114654;1052;;;D0981;1
14139515;345;;;D0981;1
14399439;78;;;D0981;1
13765611;126;;;D0981;1
14125615;1099;;;D0981;1
14399446;78;;;D0981;1
13502571;1902;;;D0981;1
13578689;14;;;D0981;1
14390809;77;;;D0981;1
13864136;1265;;;D0981;1
13677252;35;;;D0981;1
14390795;77;;;D0981;1
14438193;92;;;D0981;1
13604774;998;;;D0981;1
13680804;117;;;D0981;1
14385384;75;;;D0981;1
14395440;78;;;D0981;1
14252811;1281;;;D0981;1
14372587;231;;;D0981;1
14385227;75;;;D0981;1
14399386;78;;;D0981;1
14402038;268;;;D0981;1
13892482;1624;;;D0981;1
14385384;75;;;D0981;1
14405073;82;;;D0981;1
13731933;187;;;D0981;1
14385395;75;;;D0981;1
14385415;75;;;D0981;1
14390785;77;;;D0981;1
13809833;741;;;D0981;1
14395493;78;;;D0981;1
13563120;129;;;D0981;1
14385391;75;;;D0981;1
14390921;77;;;D0981;1
14405071;82;;;D0981;1
13766568;1916;;;D0981;1
14321772;779;;;D0981;1
13495799;210;;;D0981;1
13570742;1091;;;D0981;1
13780848;1925;;;D0981;1
14082327;1538;;;D0981;1
13689878;172;;;D0981;1
13726120;354;;;D0981;1
14390826;77;;;D0981;1
14395467;78;;;D0981;1
13975799;1303;;;D0981;1
14372685;1055;;;D0981;1
14385353;75;;;D0981;1
14395491;78;;;D0981;1
14308222;1087;;;D0981;1
14385227;75;;;D0981;1
14395473;78;;;D0981;1
14399386;78;;;D0981;1
14385376;75;;;D0981;1
13755122;1971;;;D0981;1
13991994;411;;;D0981;1
14399407;78;;;D0981;1
14390788;77;;;D0981;1
14395449;78;;;D0981;1
14418603;565;;;D0981;1
13766568;1916;;;D0981;1
13910759;1775;;;D0981;1
13976226;57;;;D0981;1
14375486;31;;;D0981;1
14399394;78;;;D0981;1
13481764;2019;;;D0981;1
14065789;1219;;;D0981;1
14321772;779;;;D0981;1
14405070;82;;;D0981;1
13497543;721;;;D0981;1
13934801;707;;;D0981;1
13671867;1263;;;D0981;1
14413488;1054;;;D0981;1
14084703;1936;;;D0981;1
14385360;75;;;D0981;1
13475992;97;;;D0981;1
14390871;77;;;D0981;1
14405071;82;;;D0981;1
14438174;92;;;D0981;1
14139515;345;;;D0981;1
14380782;861;;;D0981;1
13443471;458;;;D0981;1
13627848;1454;;;D0981;1
14395467;78;;;D0981;1
13836866;600;;;D0981;1
13837114;671;;;D0981;1
13894371;651;;;D0981;1
14395480;78;;;D0981;1
14405065;82;;;D0981;1
14405066;82;;;D0981;1
13685981;1821;;;D0981;1
14385376;75;;;D0981;1
14390826;77;;;D0981;1
14405073;82;;;D0981;1
14390795;77;;;D0981;1
14390878;77;;;D0981;1
13766568;1916;;;D0981;1
14052577;63;;;D0981;1
13507370;NULL;;;D0981;1
14390835;77;;;D0981;1
14252811;1435;;;D0981;1
14375323;680;;;D0981;1
14395473;78;;;D0981;1
13723047;146;;;D0981;1
14385391;75;;;D0981;1
14405075;82;;;D0981;1
14142405;466;;;D0981;1
14399446;78;;;D0981;1
13497532;61;;;D0981;1
14385384;75;;;D0981;1
14405068;82;;;D0981;1
13680833;1228;;;D0981;1
14385391;75;;;D0981;1
14390878;77;;;D0981;1
13991986;411;;;D0981;1
14339337;679;;;D0981;1
14399399;78;;;D0981;1
14399431;78;;;D0981;1
14390785;77;;;D0981;1
13836848;566;;;D0981;1
14206527;1397;;;D0981;1
14324123;2328;;;D0981;1
13604777;48;;;D0981;1
14421054;61;;;D0981;1
14431235;91;;;D0981;1
14385368;75;;;D0981;1
14395481;78;;;D0981;1
13809833;708;;;D0981;1
14385227;75;;;D0981;1
14405066;82;;;D0981;1
14390902;77;;;D0981;1
14291717;92;;;D0981;1
14302529;795;;;D0981;1
14385376;75;;;D0981;1
14395469;78;;;D0981;1
14405071;82;;;D0981;1
14433077;383;;;D0981;1
14385410;75;;;D0981;1
14385415;75;;;D0981;1
13744972;1738;;;D0981;1
14065727;2036;;;D0981;1
13452596;460;;;D0981;1
14385326;75;;;D0981;1
14361668;348;;;D0981;1
14395491;78;;;D0981;1
14390795;77;;;D0981;1
14405074;82;;;D0981;1
13901444;3829;;;D0981;1
14131419;64;;;D0981;1
14371586;1510;;;D0981;1
14395469;78;;;D0981;1
14399394;78;;;D0981;1
14399421;78;;;D0981;1
14399449;78;;;D0981;1
14405069;82;;;D0981;1
14390835;77;;;D0981;1
14084895;326;;;D0981;1
14159724;446;;;D0981;1
14119159;338;;;D0981;1
14395473;78;;;D0981;1
14395449;78;;;D0981;1
14345338;74;;;D0981;1
14399431;78;;;D0981;1
13906298;2488;;;D0981;1
13947995;2386;;;D0981;1
14385368;75;;;D0981;1
14395486;78;;;D0981;1
14399394;78;;;D0981;1
14399499;78;;;D0981;1
13686181;732;;;D0981;1
13991994;411;;;D0981;1
14084694;1936;;;D0981;1
14385415;75;;;D0981;1
14390785;77;;;D0981;1
14390921;77;;;D0981;1
14405074;82;;;D0981;1
14065727;2036;;;D0981;1
14281347;2111;;;D0981;1
14395481;78;;;D0981;1
13595866;1018;;;D0981;1
13627490;151;;;D0981;1
13707502;119;;;D0981;1
14390878;77;;;D0981;1
14390902;77;;;D0981;1
13766568;1916;;;D0981;1
14300678;24;;;D0981;1
14395469;78;;;D0981;1
14405072;82;;;D0981;1
14431235;91;;;D0981;1
13812242;221;;;D0981;1
14159711;446;;;D0981;1
14385360;75;;;D0981;1
14395486;78;;;D0981;1
13559235;1738;;;D0981;1
13627858;1454;;;D0981;1
13780843;1925;;;D0981;1
14405065;82;;;D0981;1
14405073;82;;;D0981;1
13904377;1351;;;D0981;1
14405068;82;;;D0981;1
13689878;172;;;D0981;1
14134629;847;;;D0981;1
14399431;78;;;D0981;1
14385391;75;;;D0981;1
13541876;854;;;D0981;1
13563120;129;;;D0981;1
13588767;-82;;;D0981;1
14390785;77;;;D0981;1
14390921;77;;;D0981;1
14399439;78;;;D0981;1
13610467;1092;;;D0981;1
14390795;77;;;D0981;1
14390902;77;;;D0981;1
14405065;82;;;D0981;1
13684800;NULL;;;D0981;1
14421054;61;;;D0981;1
13971794;1212;;;D0981;1
14385368;75;;;D0981;1
14400996;0;;;D0981;1
14390306;347;;;D0981;1
14318398;1129;;;D0981;1
14385227;75;;;D0981;1
13502895;60;;;D0981;1
14390878;77;;;D0981;1
13901444;1941;;;D0981;1
14390912;77;;;D0981;1
14385360;75;;;D0981;1
14395480;78;;;D0981;1
14399439;78;;;D0981;1
14065727;2036;;;D0981;1
13836840;600;;;D0981;1
14177580;3;;;D0981;1
14399399;78;;;D0981;1
14385410;75;;;D0981;1
14385415;75;;;D0981;1
14137196;1545;;;D0981;1
14385326;75;;;D0981;1
14405074;82;;;D0981;1
13947995;2386;;;D0981;1
14399394;78;;;D0981;1
14399421;78;;;D0981;1
13485563;67;;;D0981;1
13675748;550;;;D0981;1
