Enolièna ID številka kaznivega dejanja;Mesec in leto prejema ovadbe;Vrsta Ovaditelja;Starost storilca;Spol storilca M/Ž;Kazenski zakonik;Šifra kaznivega dejanja;Tip oškodovanc;Vrsta škode/koristi;Višina škode/koristi;Status kaznivega dejanja
40955480;2017-11;1;39;m;KZ-1C;134110;NULL;0;NULL;D0981
40955481;2017-11;1;39;m;KZ-1C;135021;NULL;0;NULL;D0981
40950645;2017-11;1;40;ž;KZ-1C;135021;NULL;0;NULL;D0014
40947442;2017-10;1;47;m;KZ-1C;135010;NULL;0;NULL;D0981
41030023;2018-7;1;45;m;KZ-1C;135010;NULL;0;NULL;D0003
40973455;2017-12;1;23;m;KZ-1C;135010;NULL;0;NULL;D0981
40914415;2017-7;1;39;m;KZ-1C;135010;NULL;0;NULL;D0003
41172397;2019-9;1;33;ž;KZ-1C;135021;NULL;0;NULL;D0073
41160693;2019-8;1;41;m;KZ-1C;135010;NULL;0;NULL;D0003
41193641;2019-11;1;23;m;KZ-1C;135010;NULL;0;NULL;D0003
41046024;2018-9;1;31;m;KZ-1C;135010;NULL;0;NULL;D1465
41079895;2018-12;1;57;m;KZ-1C;135010;NULL;0;NULL;D0003
41163583;2019-8;1;33;m;KZ-1C;135021;NULL;0;NULL;D0966
41072232;2018-11;1;46;m;KZ-1C;135010;NULL;0;NULL;D0003
41112083;2019-3;1;23;m;KZ-1C;135010;NULL;0;81600.00;D0003
41102511;2019-2;1;18;m;KZ-1C;135010;NULL;0;NULL;D0003
41114084;2019-3;1;32;ž;KZ-1C;135021;NULL;0;NULL;D0073
41114085;2019-3;1;32;ž;KZ-1C;135021;NULL;0;NULL;D0073
41057019;2018-9;1;37;m;KZ-1C;135010;NULL;0;NULL;D0003
41144670;2019-6;1;34;m;KZ-1C;134110;NULL;0;NULL;D0003
41115379;2019-3;1;30;m;KZ-1C;135010;NULL;0;NULL;D0003
41081521;2018-12;1;39;ž;KZ-1C;135010;1;0;NULL;D0003
40680845;2015-6;1;38;m;KZ-1B;197021;1;0;0.00;D0003
41060919;2018-10;1;20;m;KZ-1;204010;1;0;0.00;D0003
41114246;2019-3;1;21;m;KZ-1;122010;1;0;0.00;D0003
40872992;0000-00;NULL;38;m;KZ-1;191010;1;0;0.00;D0003
41188595;2019-10;1;22;m;KZ-1;249010;1;0;NULL;D0966
41188596;2019-10;1;NULL;;KZ-1;249010;1;0;NULL;D0966
41172396;2019-9;1;33;ž;KZ-1;158010;1;0;NULL;D0073
41022322;2018-3;1;24;m;KZ-1;204021;1;0;0.00;D0003
40975203;2016-5;1;33;m;KZ-1;176010;1;0;NULL;D0020
40742993;2016-1;1;38;ž;KZ-1;235010;1;0;0.00;D0981
40960416;2017-7;1;31;m;KZ-1;199010;1;0;0.00;D1469
40960417;2017-7;1;31;m;KZ-1;211010;1;0;0.00;D1469
40721397;2015-10;1;18;ž;KZ-1;243010;1;0;0.00;D0003
40721398;2015-10;1;19;ž;KZ-1;243010;1;0;0.00;D0003
10175061;2013-4;1;20;m;KZ-1;205011;1;0;0.00;D0003
10175062;2013-4;1;27;m;KZ-1;205011;1;0;0.00;D0003
41117456;2019-3;7;55;m;KZ-1;173030;1;0;0.00;D0003
41056043;2018-9;7;18;m;KZ-1;172010;1;0;0.00;D0003
40721463;2015-10;1;19;ž;KZ-1;243010;2;0;102.38;D0003
40817135;2016-8;1;46;m;KZ-1;211010;2;0;0.00;D0003
40899035;2017-3;1;28;m;KZ-1;204021;2;0;NULL;D0981
40998562;2018-3;2;48;m;KZ-1;307010;3;0;0.00;D0003
40866796;2015-12;2;28;m;KZ-1;186010;3;0;0.00;D1465
41112544;2019-3;0;44;m;KZ-1;332021;3;0;NULL;D0003
41090159;2018-12;0;41;m;KZ-1;251010;3;0;0.00;D0003
41160841;2019-7;2;45;m;KZ-1;251030;3;0;NULL;D1166
40941494;2017-10;1;45;m;KZ-1;209010;3;0;0.00;D0003
40941495;2017-10;1;25;m;KZ-1;228010;3;0;0.00;D0003
41208639;2019-12;1;36;ž;KZ-1;211051;3;0;NULL;D0007
40851861;0000-00;NULL;49;m;KZ-1;261010;3;0;0.00;D5092
41102767;2019-2;1;22;m;KZ-1;204021;3;0;NULL;D0003
41102768;2019-2;1;28;ž;KZ-1;204021;3;0;NULL;D0003
41057020;2018-9;1;31;m;KZ-1B;192010;3;0;NULL;D0003
41172395;2019-9;1;33;ž;KZ-1C;135021;3;0;NULL;D0073
41171204;2019-7;1;28;m;KZ-1C;135021;3;0;NULL;D0014
41167818;2019-8;1;41;m;KZ-1C;135010;4;0;NULL;D0003
40724557;2015-7;1;34;m;KZ-1;228010;4;0;0.00;D0003
41093858;2019-1;1;26;m;KZ-1;217010;5;0;0.00;D0003
41093880;2019-1;1;35;m;KZ-1;283010;6;0;0.00;D0003
41093899;2019-1;1;73;ž;KZ-1;208010;6;0;770.04;D0003
41094460;2019-1;1;36;m;KZ-1;314010;6;0;NULL;D0003
41094496;2019-1;1;16;m;KZ-1;204010;6;0;NULL;D1469
41094540;2019-1;1;39;m;KZ-1;284030;6;0;NULL;D0003
41094578;2019-1;1;47;m;KZ-1;208050;6;0;400.00;D0003
41094598;2019-1;1;43;ž;KZ-1;257010;6;0;NULL;D0003
41094607;2019-1;1;30;m;KZ-1;122010;6;0;NULL;D0003
41094705;2019-1;1;40;m;KZ-1;205011;6;0;19.99;D0981
41094706;2019-1;1;40;m;KZ-1;205011;6;0;20000.00;D0981
41094895;2019-1;1;28;m;KZ-1;211010;6;0;270.00;D1465
41095546;2019-1;1;35;m;KZ-1;134010;6;0;0.00;D0003
41040094;2018-8;1;28;ž;KZ-1;194010;6;0;5000.00;D0003
41102857;2019-2;1;26;m;KZ-1;228010;6;0;4000.00;D1469
41102997;2019-2;1;54;ž;KZ-1;208050;6;0;NULL;D0003
41103045;2019-2;1;34;m;KZ-1;191010;6;0;5200.00;D0082
41103081;2019-2;1;31;m;KZ-1;204021;6;0;NULL;D0003
41102266;2019-2;1;25;ž;KZ-1;191010;6;0;0.00;D0092
41102633;2019-1;1;54;ž;KZ-1;257010;6;0;0.00;D0003
41102634;2019-1;1;45;ž;KZ-1;257010;6;0;NULL;D0003
41102766;2019-2;1;50;m;KZ-1;204021;6;0;0.00;D0003
41101507;2019-2;1;23;ž;KZ-1;122021;6;0;NULL;D0981
41102259;2019-2;1;24;m;KZ-1;211051;6;0;NULL;D0003
41102261;2019-2;1;25;ž;KZ-1;191010;6;0;NULL;D0092
41102262;2019-2;1;27;ž;KZ-1;191010;6;0;0.00;D0092
41102263;2019-2;1;27;ž;KZ-1;191010;6;0;NULL;D0092
41099503;2019-1;1;44;m;KZ-1;318021;6;0;NULL;D0003
41099729;2018-9;1;51;m;KZ-1;191010;6;0;NULL;D0003
41099850;2019-2;1;46;m;KZ-1;158010;6;0;NULL;D5092
41100445;2019-2;1;60;m;KZ-1;318021;6;0;NULL;D0074
41100789;2019-2;1;65;m;KZ-1;220010;6;0;NULL;D0003
41100904;2019-2;1;45;m;KZ-1;191010;6;0;NULL;D0082
41100905;2019-2;1;45;m;KZ-1;192010;6;0;NULL;D0082
41100906;2019-2;1;45;m;KZ-1;192010;6;0;NULL;D0082
41100976;2019-1;1;29;m;KZ-1;122010;6;0;NULL;D0007
41125426;2019-3;1;26;m;KZ-1;194010;6;0;NULL;D0981
41125624;2019-4;1;30;m;KZ-1;251010;6;0;NULL;D0003
41112041;2019-3;1;44;m;KZ-1;122010;6;0;NULL;D0003
41112082;2019-3;1;23;m;KZ-1;141010;6;0;0.00;D0003
41112317;2018-11;1;9;ž;KZ-1;191010;6;0;500.00;D1469
41063644;2018-10;1;17;m;KZ-1;204010;6;0;NULL;D0003
41063874;2018-10;1;17;m;KZ-1;122010;6;0;200.00;D0003
41064372;2018-10;1;33;ž;KZ-1;191010;6;0;NULL;D0003
41064924;2018-10;1;57;ž;KZ-1;211010;6;0;NULL;D0003
41037772;2018-7;1;24;m;KZ-1;204021;6;0;NULL;D0003
41036668;2018-7;1;28;m;KZ-1;141010;6;0;NULL;D0003
41036895;2018-7;1;29;m;KZ-1;141010;6;0;0.00;D0003
41209110;2019-12;1;40;m;KZ-1;324010;6;0;73.97;D0007
41209114;2019-12;1;40;m;KZ-1;324010;6;0;NULL;D0007
41061143;2018-10;1;37;m;KZ-1;205011;6;0;NULL;D0003
41066188;2018-10;1;56;m;KZ-1;191010;6;0;NULL;D0003
41065837;2018-10;1;32;m;KZ-1;191010;6;0;NULL;D0098
41079264;2018-6;1;34;m;KZ-1;122010;6;0;NULL;D0003
41222517;2019-11;1;35;m;KZ-1;122010;6;0;NULL;D0007
41222518;2019-11;1;35;m;KZ-1;220010;6;0;NULL;D0007
41215216;2020-1;1;19;m;KZ-1;191010;6;0;0.00;D3151
41215217;2020-1;1;19;m;KZ-1;192010;6;0;0.00;D3151
41037617;2018-7;1;26;ž;KZ-1;283010;6;0;0.00;D0003
41037618;2018-7;1;26;ž;KZ-1;122010;6;0;0.00;D0003
41055402;2018-9;1;16;m;KZ-1;204021;6;0;NULL;D0003
41060703;2018-10;1;35;m;KZ-1;191010;6;0;0.00;D0003
41060832;2018-10;1;41;m;KZ-1;251010;6;0;NULL;D0003
41061631;2018-10;1;36;m;KZ-1;122010;6;0;NULL;D0003
41061635;2018-10;1;14;m;KZ-1;122010;6;0;0.00;D0003
41061825;2018-10;1;46;m;KZ-1;205011;6;0;0.00;D0003
41061958;2018-10;1;38;ž;KZ-1;221020;6;0;NULL;D0003
41061959;2018-10;1;44;m;KZ-1;221020;6;0;0.00;D0003
41062140;2018-7;1;29;m;KZ-1;141010;6;0;NULL;D0003
41062881;2018-10;1;53;m;KZ-1;138010;6;0;NULL;D0003
41062990;2018-10;1;49;m;KZ-1;122010;6;0;0.00;D0003
41063018;2018-10;1;23;m;KZ-1;122010;6;0;0.00;D0003
41050401;2018-9;1;43;m;KZ-1;191010;6;0;NULL;D0003
41046633;2018-8;1;28;m;KZ-1;122021;6;0;0.00;D0003
41046676;2018-9;1;51;m;KZ-1;122010;6;0;NULL;D0003
41084116;2018-12;1;NULL;;KZ-1;196010;6;0;0.00;D0003
41084117;2018-12;1;19;m;KZ-1;196010;6;0;0.00;D0003
41085121;2018-12;1;49;m;KZ-1;257010;6;0;NULL;D0003
41085122;2018-12;1;NULL;ž;KZ-1;257010;6;0;0.00;D0003
41085125;2018-12;1;48;ž;KZ-1;266000;6;0;NULL;D0003
41085126;2018-12;1;49;m;KZ-1;266000;6;0;NULL;D0003
41052523;2018-4;1;43;m;KZ-1;209010;6;0;NULL;D0003
41052544;2018-4;1;54;m;KZ-1;251010;6;0;0.00;D0003
41052595;2018-9;1;19;m;KZ-1;205011;6;0;0.00;D0981
41052596;2018-9;1;18;m;KZ-1;205011;6;0;350.00;D0981
41052934;2018-9;1;28;m;KZ-1;191010;6;0;0.00;D0003
41053347;2018-9;1;69;m;KZ-1;122010;6;0;0.00;D0003
41053362;2018-9;1;47;ž;KZ-1;204021;6;0;NULL;D0003
41053589;2018-9;1;NULL;;KZ-1;228021;6;0;0.00;D0981
41053590;2018-9;1;39;m;KZ-1;228021;6;0;0.00;D0098
41053879;2018-9;1;43;m;KZ-1;191010;6;0;NULL;D0003
41053880;2018-9;1;43;m;KZ-1;122010;6;0;NULL;D0003
41053881;2018-9;1;44;m;KZ-1;122010;6;0;NULL;D0003
41053882;2018-9;1;43;m;KZ-1;192010;6;0;NULL;D0003
41085476;2018-12;1;43;m;KZ-1;190010;6;0;NULL;D0003
41085657;2018-12;1;44;ž;KZ-1;122010;6;0;0.00;D0003
41048114;2018-9;1;26;m;KZ-1;211010;6;0;150.00;D0981
41048572;2018-9;1;19;m;KZ-1;204010;6;0;0.00;D0003
41048900;2018-9;1;50;m;KZ-1;192020;6;0;NULL;D0981
41050457;2018-9;1;NULL;;KZ-1;228010;6;0;0.00;D0003
41050458;2018-9;1;48;ž;KZ-1;228010;6;0;0.00;D0003
41051149;2018-9;1;17;m;KZ-1;204010;6;0;0.00;D0003
41052004;2018-9;1;27;m;KZ-1;191010;6;0;0.00;D0082
41084425;2018-12;1;57;ž;KZ-1;204021;6;0;NULL;D0003
41084461;2018-12;1;NULL;;KZ-1;251010;6;0;NULL;D0981
41085116;2018-12;1;48;ž;KZ-1;258000;6;0;1000.00;D0003
41085117;2018-12;1;49;m;KZ-1;258000;6;0;10.00;D0003
41079972;2018-12;1;54;m;KZ-1;196010;6;0;172.00;D1460
41079973;2018-12;1;NULL;;KZ-1;196010;6;0;150.00;D1460
41080545;2018-12;1;21;m;KZ-1;220010;6;0;NULL;D0003
41081038;2018-11;1;NULL;;KZ-1;228010;6;0;NULL;D0098
41081041;2018-11;1;NULL;;KZ-1;235020;6;0;NULL;D0098
41081044;2018-11;1;NULL;;KZ-1;235010;6;0;NULL;D0098
41082726;2018-12;1;37;m;KZ-1;211010;6;0;NULL;D0003
41082731;2018-12;1;51;m;KZ-1;204010;6;0;NULL;D0003
41083030;2018-12;1;33;m;KZ-1;204010;6;0;NULL;D0003
41083279;2018-12;1;33;m;KZ-1;191010;6;0;NULL;D0014
41081320;2018-12;1;31;ž;KZ-1;122010;6;0;NULL;D0981
41081369;2018-12;1;48;m;KZ-1;191010;6;0;130.00;D0003
41081372;2018-12;1;32;m;KZ-1;205011;6;0;NULL;D0003
41083961;2018-12;1;50;m;KZ-1;141021;6;0;NULL;D0981
41081652;2018-12;1;43;ž;KZ-1;122010;6;0;NULL;D0003
41076222;2018-11;1;33;m;KZ-1;191010;6;0;NULL;D0003
41076540;2018-11;1;47;m;KZ-1;191010;6;0;NULL;D0003
41076811;2018-11;1;39;m;KZ-1;205011;6;0;NULL;D0092
41076812;2018-11;1;39;m;KZ-1;205011;6;0;0.00;D0092
41076813;2018-11;1;39;m;KZ-1;205011;6;0;NULL;D0092
41074318;2018-11;1;36;m;KZ-1;204021;6;0;369.05;D0003
41075189;2018-11;1;63;m;KZ-1;242010;6;0;NULL;D0082
41073723;2018-10;1;26;m;KZ-1;208010;6;0;NULL;D0981
41071718;2018-11;1;18;m;KZ-1;204010;6;0;0.00;D0003
41078049;2018-11;1;22;m;KZ-1;122021;6;0;NULL;D0074
40851876;0000-00;NULL;44;m;KZ-1;261010;6;0;0.00;D5092
40866792;0000-00;NULL;35;m;KZ-1;204010;6;0;0.00;D1465
40866816;0000-00;NULL;28;m;KZ-1;204010;6;0;0.00;D1465
40866812;0000-00;NULL;28;m;KZ-1;204021;6;0;289.00;D1465
40866851;0000-00;NULL;35;m;KZ-1;204010;6;0;250.00;D1465
40866871;0000-00;NULL;28;m;KZ-1;204021;6;0;0.00;D1465
40866875;0000-00;NULL;28;m;KZ-1;204010;6;0;0.00;D1465
40872947;0000-00;NULL;26;m;KZ-1;191010;6;0;3000.00;D0003
40872948;0000-00;NULL;32;m;KZ-1;191010;6;0;0.00;D0003
40872949;0000-00;NULL;32;m;KZ-1;191010;6;0;3000.00;D0003
40872988;0000-00;NULL;30;m;KZ-1;192020;6;0;50.00;D0003
41069858;2018-10;1;34;m;KZ-1;192010;6;0;NULL;D0003
41069993;2018-11;1;40;m;KZ-1;122010;6;0;NULL;D0003
41058276;2018-10;1;26;m;KZ-1;208050;6;0;NULL;D0003
41058301;2018-10;1;63;m;KZ-1;191010;6;0;NULL;D0003
41057120;2018-9;1;39;ž;KZ-1;204010;6;0;3000.00;D1469
41057121;2018-9;1;NULL;;KZ-1;204010;6;0;NULL;D1469
41057773;2018-10;1;14;m;KZ-1;122010;6;0;0.00;D0003
41088369;2019-1;1;21;m;KZ-1;192010;6;0;50.00;D0981
41088370;2019-1;1;21;m;KZ-1;192010;6;0;6500.00;D0981
41088392;2019-1;1;25;m;KZ-1;299031;6;0;NULL;D0003
41086028;2019-1;1;24;m;KZ-1;299040;6;0;0.00;D0003
41086166;2018-12;1;34;ž;KZ-1;190010;6;0;NULL;D0003
41086241;2018-12;1;25;m;KZ-1;191010;6;0;NULL;D0003
41088088;2019-1;1;33;m;KZ-1;191010;6;0;NULL;D1465
41088089;2019-1;1;33;m;KZ-1;192010;6;0;NULL;D1465
41088090;2019-1;1;33;m;KZ-1;192010;6;0;NULL;D1465
41088091;2019-1;1;35;m;KZ-1;192010;6;0;0.00;D1465
41088365;2018-12;1;38;m;KZ-1;122010;6;0;NULL;D1469
41103126;2019-2;1;35;ž;KZ-1;209041;6;0;NULL;D0073
41103127;2019-2;1;34;ž;KZ-1;209041;6;0;NULL;D0073
41103260;2019-1;1;35;m;KZ-1;139031;6;0;NULL;D0003
41103595;2019-2;1;33;m;KZ-1;228010;6;0;NULL;D0003
41085883;2019-1;1;20;m;KZ-1;299031;6;0;NULL;D0003
41105178;2019-1;1;35;m;KZ-1;122010;6;0;NULL;D1465
41086678;2018-12;1;24;m;KZ-1;251010;6;0;99.00;D3151
41086735;2018-12;1;36;m;KZ-1;204010;6;0;0.00;D0003
41086736;2018-12;1;NULL;;KZ-1;204010;6;0;0.00;D0003
41086759;2019-1;1;53;m;KZ-1;208050;6;0;NULL;D0003
41086775;2019-1;1;78;m;KZ-1;122010;6;0;44.74;D0981
41068674;2018-10;1;54;m;KZ-1;211051;6;0;NULL;D0003
41071028;2018-10;1;32;ž;KZ-1;190010;6;0;150.97;D0003
41071029;2018-10;1;32;ž;KZ-1;190010;6;0;129.98;D0003
41067802;2018-10;1;21;m;KZ-1;122021;6;0;NULL;D1161
41067843;2018-10;1;46;m;KZ-1;186020;6;0;NULL;D0003
41067941;2018-10;1;37;m;KZ-1;191010;6;0;16.49;D0003
41068019;2018-10;1;31;ž;KZ-1;211010;6;0;0.00;D1469
41068058;2018-10;1;40;m;KZ-1;123010;6;0;0.00;D0003
41103995;2019-2;1;NULL;;KZ-1;228010;6;0;NULL;D0073
41104023;2019-2;1;45;ž;KZ-1;190010;6;0;NULL;D0003
41104417;2019-2;1;29;m;KZ-1;283010;6;0;NULL;D0003
41091416;2018-12;1;28;m;KZ-1;249010;6;0;NULL;D0003
41091462;2019-1;1;39;m;KZ-1;191010;6;0;NULL;D1465
41091477;2019-1;1;29;m;KZ-1;220010;6;0;500.00;D0003
41088554;2018-12;1;73;m;KZ-1;211051;6;0;NULL;D0003
41087421;2019-1;1;38;m;KZ-1;204010;6;0;200.00;D5092
41087443;2018-12;1;56;ž;KZ-1;258000;6;0;300.00;D0003
41091673;2019-1;1;58;m;KZ-1;211010;6;0;0.00;D0981
41091686;2019-1;1;34;m;KZ-1;220010;6;0;NULL;D0003
41091934;2019-2;1;27;m;KZ-1;191010;6;0;98.89;D1465
41092371;2019-1;1;47;m;KZ-1;191010;6;0;200.00;D0003
41092674;2019-1;1;80;m;KZ-1;208050;6;0;NULL;D0003
41092872;2019-1;1;25;m;KZ-1;191010;6;0;600.00;D0003
41089563;2018-12;1;34;m;KZ-1;191010;6;0;0.00;D0073
41089470;2019-1;1;31;m;KZ-1;122010;6;0;0.00;D0003
41089995;2019-1;1;53;m;KZ-1;211010;6;0;NULL;D0003
41090349;2019-1;1;67;m;KZ-1;211010;6;0;NULL;D0003
41090512;2019-1;1;41;m;KZ-1;191010;6;0;0.00;D0082
41090513;2019-1;1;41;m;KZ-1;170041;6;0;0.00;D0082
41103606;2019-2;1;46;m;KZ-1;191010;6;0;0.00;D0003
40892688;0000-00;NULL;41;m;KZ-1;220010;6;0;NULL;D0003
40913236;0000-00;NULL;30;m;KZ-1;196021;6;0;NULL;D1469
40962318;0000-00;NULL;40;m;KZ-1;192020;6;0;200.00;D0003
40962320;0000-00;NULL;39;m;KZ-1;192020;6;0;1000.00;D0003
40945158;0000-00;NULL;NULL;;KZ-1;196021;6;0;0.00;D1469
40980313;0000-00;NULL;19;m;KZ-1;208010;6;0;20.00;D0003
40980314;0000-00;NULL;NULL;;KZ-1;208010;6;0;NULL;D0003
40980318;0000-00;NULL;20;m;KZ-1;228010;6;0;NULL;D0003
40980319;0000-00;NULL;21;m;KZ-1;208010;6;0;NULL;D0003
40984561;0000-00;NULL;32;m;KZ-1;228010;6;0;NULL;D1469
41020806;0000-00;NULL;22;m;KZ-1;211010;6;0;0.00;D0003
41021826;0000-00;NULL;30;m;KZ-1;135010;6;0;0.00;D0981
40445483;0000-00;NULL;51;;KZ-1;227020;6;0;0.00;D1469
40445484;0000-00;NULL;36;m;KZ-1;227020;6;0;0.00;D1469
40435661;0000-00;NULL;23;m;KZ-1;211051;6;0;0.00;D0003
41091569;2019-1;1;54;ž;KZ-1;208050;6;0;NULL;D0003
40741917;0000-00;NULL;35;;KZ-1;190010;6;0;0.00;D0003
40830302;0000-00;NULL;32;m;KZ-1;299031;6;0;0.00;D0003
41210705;0000-00;NULL;40;m;KZ-1;122010;6;0;166.12;D0007
41213575;0000-00;NULL;58;m;KZ-1;240010;6;0;39.69;D0008
41213885;0000-00;NULL;49;ž;KZ-1;220010;6;0;0.00;D0007
41215180;0000-00;NULL;41;m;KZ-1;191010;6;0;0.00;D0007
41215181;0000-00;NULL;40;m;KZ-1;192010;6;0;0.00;D0007
41215182;0000-00;NULL;40;m;KZ-1;192010;6;0;0.00;D0007
41215183;0000-00;NULL;40;m;KZ-1;192010;6;0;NULL;D0007
41215184;0000-00;NULL;41;m;KZ-1;192020;6;0;NULL;D0007
41209192;0000-00;NULL;45;m;KZ-1;191010;6;0;NULL;D0007
41209194;0000-00;NULL;45;m;KZ-1;191010;6;0;NULL;D0007
41209195;0000-00;NULL;45;m;KZ-1;191010;6;0;400.00;D0007
41209196;0000-00;NULL;45;m;KZ-1;191010;6;0;0.00;D0007
41209243;0000-00;NULL;43;m;KZ-1;223020;6;0;100.00;D0007
41209394;0000-00;NULL;36;m;KZ-1;122010;6;0;0.00;D0007
41209404;0000-00;NULL;51;m;KZ-1;191010;6;0;NULL;D0007
41210150;0000-00;NULL;53;m;KZ-1;204021;6;0;0.00;D0007
41210647;0000-00;NULL;44;m;KZ-1;194010;6;0;NULL;D0007
41134710;2019-3;1;38;m;KZ-1;191031;6;0;NULL;D0082
41135483;2019-5;1;42;m;KZ-1;208050;6;0;0.00;D1465
41135484;2019-5;1;38;ž;KZ-1;208050;6;0;0.00;D1465
41135486;2019-5;1;42;m;KZ-1;205011;6;0;0.00;D1465
41132300;2019-5;1;36;m;KZ-1;220010;6;0;NULL;D0003
41132274;2019-5;1;28;m;KZ-1;208021;6;0;0.00;D0003
41108407;0000-00;NULL;36;m;KZ-1;192010;6;0;NULL;D0014
41108742;0000-00;NULL;24;m;KZ-1;122010;6;0;NULL;D0073
41118234;0000-00;NULL;49;m;KZ-1;192010;6;0;0.00;D0003
41138035;0000-00;NULL;39;ž;KZ-1;192010;6;0;NULL;D0003
41138036;0000-00;NULL;39;ž;KZ-1;192010;6;0;NULL;D0003
41138503;2019-5;1;40;m;KZ-1;191010;6;0;NULL;D1166
41138504;2019-5;1;41;m;KZ-1;192010;6;0;212.52;D1166
41138505;2019-5;1;41;m;KZ-1;192010;6;0;0.00;D1166
41138713;2019-2;1;28;ž;KZ-1;122010;6;0;0.00;D0092
41138845;2019-5;1;53;m;KZ-1;211051;6;0;NULL;D0981
41136630;2019-5;1;44;ž;KZ-1;190010;6;0;NULL;D0003
41205027;0000-00;NULL;53;m;KZ-1;173010;6;0;0.00;D0098
41205028;0000-00;NULL;53;m;KZ-1;173021;6;0;2000.00;D0098
41208092;0000-00;NULL;35;m;KZ-1;191010;6;0;35.00;D0007
41208093;0000-00;NULL;39;m;KZ-1;192010;6;0;2000.00;D0007
41187823;0000-00;NULL;21;m;KZ-1;186010;6;0;NULL;D0094
41189424;0000-00;NULL;47;m;KZ-1;191010;6;0;0.00;D1165
41195495;0000-00;NULL;50;m;KZ-1;201053;6;0;NULL;D0007
41195496;0000-00;NULL;49;ž;KZ-1;201053;6;0;NULL;D0007
41209849;0000-00;NULL;30;m;KZ-1;192010;6;0;19.70;D0007
41209850;0000-00;NULL;30;m;KZ-1;192010;6;0;NULL;D0007
41220650;0000-00;NULL;29;m;KZ-1;191010;6;0;NULL;D0007
41220662;0000-00;NULL;34;m;KZ-1;192010;6;0;NULL;D0014
41222275;0000-00;NULL;34;m;KZ-1;135010;6;0;NULL;D0008
41222278;0000-00;NULL;34;m;KZ-1;210010;6;0;NULL;D0008
41056213;0000-00;NULL;49;m;KZ-1;240021;6;0;0.00;D1465
41068569;0000-00;NULL;40;m;KZ-1;251010;6;0;0.00;D0003
41085970;0000-00;NULL;19;ž;KZ-1;220010;6;0;0.00;D0003
41085003;0000-00;NULL;23;m;KZ-1;211051;6;0;0.00;D0003
41208640;2019-12;1;34;m;KZ-1;211051;6;0;NULL;D0007
41206952;2019-12;1;22;m;KZ-1;204021;6;0;NULL;D0007
41207080;2019-12;1;21;m;KZ-1;210010;6;0;50.00;D0007
41205924;2019-12;1;55;m;KZ-1;220010;6;0;0.00;D0966
41201885;2019-12;1;52;m;KZ-1;211010;6;0;NULL;D0073
41202604;2019-12;1;35;m;KZ-1;204010;6;0;350.00;D0007
41202681;2019-12;1;43;m;KZ-1;211010;6;0;380.00;D0007
41203074;2019-12;1;45;m;KZ-1;211051;6;0;23740.22;D0966
41206022;2019-12;1;19;m;KZ-1;122010;6;0;NULL;D0007
41189425;2019-10;1;47;m;KZ-1;192010;6;0;40000.00;D1165
41203826;2019-12;1;29;m;KZ-1;205011;6;0;NULL;D0098
41188214;2019-10;1;27;m;KZ-1;191010;6;0;NULL;D0003
41040284;2018-8;1;28;ž;KZ-1;191031;6;0;NULL;D0003
41190250;2019-10;1;31;m;KZ-1;135010;6;0;0.00;D0003
41190271;2019-10;1;50;m;KZ-1;204010;6;0;300.00;D0003
41190366;2019-11;1;41;m;KZ-1;214000;6;0;0.00;D0008
41190372;2019-11;1;63;m;KZ-1;253010;6;0;6854.47;D0008
41190782;2019-11;1;34;m;KZ-1;191010;6;0;NULL;D0082
41189518;2019-11;1;36;m;KZ-1;257010;6;0;300.00;D0008
41189673;2019-11;1;71;m;KZ-1;191031;6;0;0.00;D0008
41189726;2019-11;1;32;m;KZ-1;191010;6;0;NULL;D0008
41189775;2019-11;1;48;m;KZ-1;208010;6;0;0.00;D0098
41190069;2019-10;1;63;m;KZ-1;257030;6;0;100.00;D0003
41190071;2019-10;1;63;m;KZ-1;258000;6;0;100.00;D0003
41190189;2019-10;1;46;ž;KZ-1;226011;6;0;NULL;D0014
41206541;2019-12;1;40;m;KZ-1;192010;6;0;NULL;D0007
41206542;2019-12;1;40;m;KZ-1;192010;6;0;NULL;D0007
41195503;2019-11;1;58;m;KZ-1;284030;6;0;20.01;D0007
41195504;2019-11;1;46;m;KZ-1;284030;6;0;NULL;D0007
41195505;2019-11;1;61;m;KZ-1;284030;6;0;NULL;D0007
41195799;2019-11;1;24;m;KZ-1;299031;6;0;0.00;D0007
41195841;2019-11;1;29;m;KZ-1;211010;6;0;0.00;D1465
41196001;2019-11;1;20;m;KZ-1;228010;6;0;NULL;D0008
41196300;2019-11;1;37;m;KZ-1;187010;6;0;0.00;D0082
41196898;2019-11;1;53;m;KZ-1;251010;6;0;NULL;D0007
41196930;2019-11;1;55;m;KZ-1;251010;6;0;0.00;D0007
41197019;2019-11;1;27;m;KZ-1;204010;6;0;NULL;D0098
41197022;2019-11;1;16;m;KZ-1;220010;6;0;NULL;D0109
41192676;2019-11;1;14;ž;KZ-1;204021;6;0;150.00;D0073
41192677;2019-11;1;15;ž;KZ-1;204021;6;0;150.00;D0073
41207452;2019-12;1;34;m;KZ-1;122010;6;0;NULL;D0007
41193029;2019-11;1;42;m;KZ-1;141010;6;0;NULL;D0003
41209644;2019-12;1;45;ž;KZ-1;209010;6;0;NULL;D0007
41208285;2019-12;1;28;m;KZ-1;213010;6;0;NULL;D0007
41207556;2019-11;1;27;m;KZ-1;210031;6;0;1312.08;D0014
