Enolièna ID številka kaznivega dejanja;Mesec in leto prejema ovadbe;Vrsta Ovaditelja;Starost storilca;Spol storilca M/Ž;Kazenski zakonik;Šifra kaznivega dejanja;Tip oškodovanc;Vrsta škode/koristi;Višina škode/koristi;Status kaznivega dejanja
;2013-8;1;31;m;KZ-1;122010;6;0;300.00;D0003
;2013-8;2;39;m;KZ-1;211021;6;0;250.00;D0003
;2013-8;2;34;ž;KZ-1;211021;6;0;.00;D0003
;2013-9;2;37;ž;KZ-1;323010;6;0;.00;D0003
;2013-8;1;48;m;KZ-1;228010;6;0;.00;D0003
;2013-8;1;43;;KZ-1;204010;6;0;.00;D0003
;2013-8;1;25;m;KZ-1;204010;NULL;0;NULL;D0003
;2013-8;1;17;m;KZ-1;309010;NULL;0;NULL;D0003
;2013-6;1;51;m;KZ-1;204010;6;0;.00;D0003
;2013-6;1;29;ž;KZ-1;211010;6;0;.00;D0003
;2013-6;1;40;m;KZ-1;122010;NULL;0;NULL;D0003
;2013-7;1;43;m;KZ-1;318021;6;0;.00;D0003
;2013-7;1;19;m;KZ-1;122021;NULL;0;NULL;D0003
;2013-7;0;39;m;KZ-1;235020;6;0;60.00;D0003
;2009-9;1;50;m;KZ-1;228021;NULL;0;.00;D0003
;2009-7;2;64;m;KZ-1;323021;NULL;0;NULL;D0003
;2008-11;2;39;m;KZ;325010;NULL;0;.00;D0003
;2010-4;0;36;m;KZ-1;256010;NULL;0;NULL;D0003
;2010-3;1;53;ž;KZ;244010;NULL;0;NULL;D0003
;2010-3;1;61;m;KZ;244010;NULL;0;.00;D0003
;2010-3;1;61;m;KZ-1;228021;NULL;0;NULL;D0003
;2010-3;1;48;m;KZ-1;235010;NULL;0;.00;D0003
;2010-3;1;23;m;KZ-1;235010;NULL;0;.00;D0003
;2010-3;1;48;m;KZ-1;244010;NULL;0;.00;D0003
;2007-11;1;37;m;KZ;234110;NULL;0;.00;D0003
;2014-5;2;23;;KZ-1;186010;6;0;400.00;D0003
;2014-5;7;35;m;KZ-1;194010;6;0;.00;D0003
;2014-5;7;27;ž;KZ-1;251010;NULL;0;NULL;D0003
;2014-5;7;31;m;KZ-1;251010;NULL;0;NULL;D0003
;2014-5;7;50;ž;KZ-1;251010;NULL;0;NULL;D0003
;2014-3;1;36;m;KZ-1;228010;6;0;.00;D0003
;2014-6;1;36;m;KZ-1;211051;NULL;0;NULL;D0003
;2014-6;2;18;m;KZ-1;186010;6;0;.00;D0003
;2014-5;7;35;m;KZ-1;228021;6;0;.00;D0003
;2014-5;7;NULL;;KZ-1;228021;6;0;.00;D0003
;2014-6;1;38;;KZ-1;208050;6;0;.00;D0003
;2014-6;1;28;m;KZ-1;208050;NULL;0;NULL;D0003
;2014-2;1;31;m;KZ-1;196021;6;0;70.00;D0003
;2014-2;1;36;m;KZ-1;228010;6;0;30.00;D0003
;2014-3;1;57;ž;KZ-1;208050;NULL;0;NULL;D0003
;2014-4;0;47;m;KZ-1;257010;6;0;.00;D0003
;2014-4;7;32;m;KZ-1;173010;6;0;.00;D0003
;2014-4;1;65;m;KZ-1;211010;6;0;.00;D0003
;2014-4;1;31;ž;KZ-1;228010;6;0;4730.00;D0003
;2014-4;1;39;m;KZ-1;228010;6;0;480.00;D0003
;2014-4;1;34;m;KZ-1;194010;NULL;0;NULL;D0003
;2014-3;1;49;m;KZ-1;257010;6;0;.00;D0003
;2014-3;1;52;ž;KZ-1;257010;6;0;.00;D0003
;2014-3;1;56;m;KZ-1;257010;NULL;0;NULL;D0003
;2014-3;1;54;;KZ-1;253010;6;0;300.00;D0003
;2014-3;1;49;m;KZ-1;251030;6;0;.00;D0003
;2014-3;1;52;ž;KZ-1;251030;6;0;38.16;D0003
;2014-3;1;56;m;KZ-1;251030;6;0;.00;D0003
;2014-3;0;55;m;KZ-1;257010;NULL;0;NULL;D0003
;2014-3;1;33;m;KZ-1;190010;6;0;jun.45;D0003
;0000-00;NULL;31;m;KZ-1;187010;6;0;.00;D0003
;2014-1;0;34;ž;KZ-1;192010;6;0;.00;D0003
;2014-1;0;36;m;KZ-1;192010;6;0;.00;D0003
;2014-1;1;24;m;KZ-1;122010;6;0;.00;D0003
;2014-1;1;40;m;KZ-1;191021;6;0;.00;D0003
;2014-1;1;48;m;KZ-1;209010;1;0;12688.65;D0003
;2014-1;1;42;m;KZ-1;228010;6;0;.00;D0003
;2014-1;1;45;;KZ-1;211010;6;0;.00;D0003
;2014-1;1;31;m;KZ-1;211010;6;0;.00;D0003
;2014-2;1;52;m;KZ-1;208050;6;0;.00;D0003
;2014-1;1;56;m;KZ-1;209010;6;0;.00;D0003
;2013-11;1;54;m;KZ-1;123031;6;0;1500.00;D0003
;2013-11;1;54;m;KZ-1;220010;NULL;0;NULL;D0003
;2013-10;2;32;m;KZ-1;251030;NULL;0;NULL;D0003
;2013-10;1;17;m;KZ-1;211051;6;0;.00;D0003
;2013-10;1;47;m;KZ-1;211010;6;0;.00;D0003
;2013-9;1;37;m;KZ-1;228010;6;0;238.00;D0003
;2013-9;1;NULL;;KZ-1;228010;6;0;.00;D0003
;2013-10;1;62;ž;KZ-1;122010;6;0;.00;D0003
;2013-9;5;17;m;KZ-1;205031;NULL;0;NULL;D0003
;2013-10;0;39;m;KZ-1;176030;NULL;0;65000.00;D0003
;2013-10;2;33;m;KZ-1;186010;1;0;.00;D0003
;2013-11;1;48;m;KZ-1;209010;6;0;.00;D0003
;2013-11;1;48;m;KZ-1;211010;6;0;.00;D0003
;2013-11;1;29;m;KZ-1;160010;NULL;0;NULL;D0003
;2013-12;1;24;ž;KZ-1;211010;6;0;.00;D0003
;2013-11;1;28;ž;KZ-1;202000;6;0;.00;D0003
;2017-11;2;53;ž;KZ-1;240010;6;0;NULL;D5407
;2017-11;2;46;m;KZ-1;240010;6;0;NULL;D5407
;2017-11;2;48;m;KZ-1;245010;6;0;NULL;D5407
;2017-11;1;17;m;KZ-1;191010;NULL;0;NULL;D8001
;2017-11;1;16;m;KZ-1;205011;6;0;.00;D8001
;2017-11;1;17;m;KZ-1;205011;6;0;NULL;D8001
;2017-5;1;17;m;KZ-1;191010;NULL;0;NULL;D8003
;2017-1;1;15;m;KZ-1;122021;6;0;okt.16;D8004
;2017-6;7;15;m;KZ-1;213031;6;0;600.00;D8004
;2017-8;1;18;ž;KZ-1;211010;6;0;NULL;2
;2016-9;1;19;m;KZ-1;211010;6;0;.00;2
;2012-10;2;33;m;KZ-1;220010;NULL;0;73720.00;D1469
;2012-5;0;27;m;KZ-1;211010;NULL;0;539.10;D1469
;2011-3;2;21;;KZ-1;283010;NULL;0;.00;D1469
;2011-3;2;19;m;KZ-1;296010;NULL;0;NULL;D1469
;2011-12;1;45;ž;KZ-1;211010;NULL;0;.00;D1469
;2011-9;1;53;m;KZ-1;220010;NULL;0;.00;D1469
;2012-2;2;37;m;KZ-1;205011;NULL;0;.00;D1469
;2012-3;7;39;m;KZ-1;204021;NULL;0;.00;D1469
;2013-4;2;27;m;KZ-1;204010;NULL;0;.00;D1469
;2013-3;7;16;m;KZ-1;205011;NULL;0;.00;D1469
;2013-3;7;16;m;KZ-1;205011;NULL;0;.00;D1469
;2012-1;1;15;m;KZ-1;141010;NULL;0;420.00;D1469
;2012-1;1;14;ž;KZ-1;141010;NULL;0;NULL;D1469
;2012-1;1;16;m;KZ-1;205011;NULL;0;450.00;D1469
;2017-10;1;34;ž;KZ-1B;190010;NULL;0;NULL;D1469
;2017-1;1;24;m;KZ-1;122021;NULL;0;NULL;D1469
;2016-12;1;35;m;KZ-1;300010;6;0;458.08;D1469
;2016-10;2;19;m;KZ-1;251030;6;0;59.07;D1469
;2016-9;1;23;m;KZ-1;196021;NULL;0;NULL;D1469
;2016-9;1;NULL;;KZ-1;196021;4;0;.00;D1469
;2016-9;1;23;m;KZ-1;196021;NULL;0;NULL;D1469
;2016-9;1;NULL;;KZ-1;196021;NULL;0;NULL;D1469
;2016-9;1;23;m;KZ-1;196021;6;0;.00;D1469
;2016-9;1;NULL;;KZ-1;196021;6;0;2100.00;D1469
;2016-9;1;23;m;KZ-1;196021;6;0;.00;D1469
;2016-9;1;NULL;;KZ-1;196021;6;0;119.00;D1469
;2016-9;1;23;m;KZ-1;196021;6;0;100.00;D1469
;2016-9;1;NULL;;KZ-1;196021;NULL;0;NULL;D1469
;2016-9;1;23;m;KZ-1;196021;6;0;.00;D1469
;2016-9;1;NULL;;KZ-1;196021;NULL;0;NULL;D1469
;2016-9;1;23;m;KZ-1;196021;6;0;.00;D1469
;2016-9;1;NULL;;KZ-1;196021;6;0;.00;D1469
;2016-9;1;23;m;KZ-1;196021;6;0;.00;D1469
;2016-9;1;NULL;;KZ-1;196021;6;0;.00;D1469
;2016-10;1;16;m;KZ-1;205011;NULL;0;NULL;D1469
;2016-11;1;18;m;KZ-1;122010;6;0;.00;D1469
;2016-11;2;46;m;KZ-1;186010;NULL;0;NULL;D1469
;2016-11;1;NULL;;KZ-1;196021;NULL;0;NULL;D1469
;2016-8;1;60;m;KZ-1;204010;6;0;.00;D1469
;2016-8;1;35;m;KZ-1;204010;6;0;400.00;D1469
;2016-8;1;18;;KZ-1;204010;6;0;1500.00;D1469
;2016-8;1;20;;KZ-1;204010;6;0;.00;D1469
;2016-7;7;17;m;KZ-1B;135021;6;0;.00;D1469
;2016-8;1;40;m;KZ-1;196010;6;0;.00;D1469
;2016-8;1;35;m;KZ-1;204021;NULL;0;NULL;D1469
;2016-8;7;39;m;KZ-1;204021;6;0;.00;D1469
;2016-6;1;59;m;KZ-1;228010;6;0;.00;D1469
;2016-6;1;NULL;;KZ-1;228010;6;0;.00;D1469
;2016-6;1;30;m;KZ-1;228010;6;0;NULL;D1469
;2017-5;7;38;ž;KZ-1B;194010;6;0;NULL;D1469
;2017-5;7;31;m;KZ-1B;194010;6;0;4947.12;D1469
;2017-4;1;26;m;KZ-1;115010;6;0;125.00;D1469
;2017-3;1;NULL;;KZ-1;191010;6;0;.00;D1469
;2017-1;1;60;m;KZ-1;228010;6;0;.00;D1469
;2017-3;1;NULL;;KZ-1;228010;6;0;400.00;D0014
;2017-3;1;NULL;;KZ-1;228010;6;0;.00;D0014
;2017-5;1;35;ž;KZ-1;190010;6;0;.00;D0014
;2017-12;1;58;m;KZ-1B;283010;6;0;NULL;D0014
;2017-9;2;32;m;KZ-1;186010;6;0;NULL;D0014
;2017-1;1;NULL;;KZ-1;190010;6;0;NULL;D0014
;0000-00;NULL;78;m;KZ-1C;135010;6;0;80.00;D0014
;2017-10;1;41;m;KZ-1;194010;6;0;.00;D0014
;2017-8;1;46;m;KZ-1;220010;6;0;.00;D0014
;2017-1;1;35;ž;KZ-1;190010;6;0;.00;D0014
;2017-9;0;15;ž;KZ-1B;220010;6;0;NULL;D0014
;2017-9;0;16;m;KZ-1B;220010;6;0;jan.99;D0014
;2017-9;0;17;m;KZ-1;205011;6;0;NULL;D0014
;2017-12;2;32;m;KZ-1;186010;6;0;NULL;D0014
;2017-11;7;69;m;KZ-1;122021;NULL;0;NULL;D0014
;2017-11;7;78;m;KZ-1;122021;NULL;0;NULL;D0014
;0000-00;NULL;58;m;KZ-1;283010;6;0;NULL;D0014
;2017-8;1;78;m;KZ-1;285021;6;0;NULL;D0014
;2017-6;1;40;m;KZ-1;194010;6;0;500.00;D0014
;2017-9;1;41;m;KZ-1;194010;NULL;0;NULL;D0014
;2017-8;1;46;m;KZ-1;213010;6;0;NULL;D0014
;2017-8;2;41;m;KZ-1;194010;NULL;0;NULL;D0014
;2015-12;1;40;m;KZ-1;228010;6;0;.00;D0014
;2015-12;1;40;ž;KZ-1;228010;6;0;.00;D0014
;2017-8;1;56;m;KZ-1;191010;6;0;NULL;D3149
;2017-7;1;44;ž;KZ-1B;135021;6;0;.00;D3149
;2017-9;1;60;m;KZ-1;191010;6;0;NULL;D3149
;2017-1;1;36;ž;KZ-1;205011;3;0;.00;D3149
;0000-00;NULL;29;m;KZ-1;205011;NULL;0;NULL;D3149
;2017-5;7;29;m;KZ-1;205011;6;0;NULL;D3149
;2017-5;7;28;ž;KZ-1;217010;6;0;NULL;D3149
;2017-4;2;45;ž;KZ-1C;186010;6;0;.00;D3151
;2017-4;2;45;ž;KZ-1C;186010;6;0;20.jan;D3151
;2017-4;2;45;ž;KZ-1C;186010;6;0;.00;D3151
;2017-4;2;45;ž;KZ-1C;186010;6;0;150.00;D3151
;2017-12;1;52;m;KZ-1;211010;6;0;NULL;D3151
;0000-00;NULL;52;m;KZ-1;243010;6;0;NULL;D3151
;2016-8;1;33;m;KZ-1;173043;6;0;.00;D3151
;2016-8;0;33;m;KZ-1;176010;6;0;.00;D3151
;2016-8;0;33;m;KZ-1;192020;NULL;0;NULL;D3151
;2016-8;0;33;m;KZ-1;173030;6;0;.00;D3151
;2016-10;0;56;m;KZ-1;240021;6;0;.00;D3151
;2016-10;0;NULL;;KZ-1;240021;NULL;0;NULL;D3151
;2017-9;2;25;m;KZ-1;186010;6;0;657.00;D3151
;2017-10;1;62;m;KZ-1B;243040;6;0;.00;D3151
;2017-10;1;52;m;KZ-1B;243040;6;0;NULL;D3151
;2017-12;1;53;m;KZ-1;204021;6;0;NULL;D3151
;2017-12;1;55;ž;KZ-1;288010;6;0;50.00;D3151
;2017-12;1;56;ž;KZ-1;310010;NULL;0;NULL;D3151
;2017-11;1;25;m;KZ-1;228010;6;0;NULL;D3151
;2017-11;7;54;m;KZ-1;251010;NULL;0;NULL;D3151
;2017-11;1;NULL;;KZ-1;204021;6;0;.00;D3151
;2017-11;1;54;m;KZ-1;196010;6;0;NULL;D3151
;2017-11;1;NULL;;KZ-1;196010;6;0;NULL;D3151
;2017-11;1;54;m;KZ-1;196010;6;0;NULL;D3151
;2017-11;1;NULL;;KZ-1;196010;6;0;NULL;D3151
;2017-11;1;54;m;KZ-1;196010;6;0;.00;D3151
;2017-11;1;NULL;;KZ-1;196010;NULL;0;NULL;D3151
;2017-11;1;54;m;KZ-1;196010;6;0;NULL;D3151
;2017-11;1;NULL;;KZ-1;196010;6;0;200.00;D3151
;2017-11;1;54;m;KZ-1;196010;6;0;350.00;D3151
;2017-11;1;NULL;;KZ-1;196010;6;0;NULL;D3151
;2017-11;1;54;m;KZ-1;196010;6;0;NULL;D3151
;2017-11;1;NULL;;KZ-1;196010;6;0;NULL;D3151
;2017-11;1;54;m;KZ-1;196010;6;0;NULL;D3151
;2017-11;1;NULL;;KZ-1;196010;6;0;NULL;D3151
;2017-11;1;54;m;KZ-1;196010;6;0;.00;D3151
;2017-11;1;NULL;;KZ-1;196010;6;0;.00;D3151
;2017-11;1;54;m;KZ-1;196010;6;0;.00;D3151
;2017-11;1;NULL;;KZ-1;196010;6;0;300.00;D3151
;2017-11;1;54;m;KZ-1;196010;6;0;80.00;D3151
;2017-11;1;NULL;;KZ-1;196010;NULL;0;NULL;D3151
;2017-11;1;54;m;KZ-1;196010;6;0;700.00;D3151
;2017-11;1;NULL;;KZ-1;196010;6;0;.00;D3151
;2017-11;1;54;m;KZ-1;196010;6;0;940.00;D3151
;2017-11;1;NULL;;KZ-1;196010;6;0;.00;D3151
;2017-11;1;54;m;KZ-1;196010;6;0;NULL;D3151
;2017-11;1;NULL;;KZ-1;196010;6;0;NULL;D3151
;2017-11;1;54;m;KZ-1;196010;6;0;60.00;D3151
;2017-11;1;NULL;;KZ-1;196010;6;0;60.00;D3151
;2017-11;1;54;m;KZ-1;196010;6;0;100.00;D3151
;2017-11;1;NULL;;KZ-1;196010;6;0;100.00;D3151
;2017-11;1;54;m;KZ-1;196010;6;0;NULL;D3151
;2017-11;1;NULL;;KZ-1;196010;6;0;500.00;D3151
;2017-11;1;54;m;KZ-1;196010;6;0;2000.00;D3151
;2017-11;1;NULL;;KZ-1;196010;NULL;0;NULL;D3151
;2017-11;1;54;m;KZ-1;196010;NULL;0;NULL;D3151
;2017-11;1;NULL;;KZ-1;196010;6;0;.00;D3151
;2017-11;1;54;m;KZ-1;196010;6;0;NULL;D3151
;2017-11;1;NULL;;KZ-1;196010;NULL;0;NULL;D3151
;2017-8;7;NULL;m;KZ-1;332011;6;0;.00;D3151
;2017-8;7;NULL;m;KZ-1;332011;6;0;250.00;D3151
;2017-8;7;32;m;KZ-1;332011;6;0;.00;D3151
;2017-8;7;NULL;m;KZ-1;332011;6;0;.00;D3151
;2017-8;7;NULL;;KZ-1;332011;NULL;0;NULL;D3151
;2017-8;7;NULL;;KZ-1;332011;6;0;NULL;D3151
;2017-8;7;NULL;;KZ-1;332011;6;0;NULL;D3151
;2017-8;7;NULL;m;KZ-1;336010;6;0;90.00;D3151
;2017-8;7;NULL;m;KZ-1;336010;6;0;NULL;D3151
;2017-8;7;32;m;KZ-1;336010;6;0;500.00;D3151
;2017-8;7;NULL;m;KZ-1;336010;6;0;300.00;D3151
;2017-8;7;NULL;;KZ-1;336010;6;0;NULL;D3151
;2017-8;7;NULL;;KZ-1;336010;6;0;80.00;D3151
;2017-8;7;NULL;;KZ-1;336010;6;0;450.00;D3151
;2017-8;7;NULL;m;KZ-1;337010;6;0;NULL;D3151
;2017-8;7;NULL;m;KZ-1;337010;6;0;250.00;D3151
;2017-8;7;32;m;KZ-1;337010;6;0;NULL;D3151
;2017-8;7;NULL;m;KZ-1;337010;6;0;.00;D3151
;2017-8;7;NULL;;KZ-1;337010;6;0;NULL;D3151
;2017-8;7;NULL;;KZ-1;337010;6;0;NULL;D3151
;2017-8;7;NULL;;KZ-1;337010;6;0;.00;D3151
;2017-8;7;NULL;m;KZ-1;226011;6;0;50.00;D3151
;2017-8;7;NULL;m;KZ-1;226011;6;0;.00;D3151
;2017-8;7;32;m;KZ-1;226011;6;0;NULL;D3151
;2017-8;7;NULL;m;KZ-1;226011;6;0;.00;D3151
;2017-8;7;NULL;;KZ-1;226011;6;0;NULL;D3151
;2017-8;7;NULL;;KZ-1;226011;6;0;100.00;D3151
;2017-8;7;NULL;;KZ-1;226011;6;0;NULL;D3151
;2017-8;7;NULL;m;KZ-1;227010;6;0;.00;D3151
;2017-8;7;NULL;m;KZ-1;227010;6;0;400.00;D3151
;2017-8;7;32;m;KZ-1;227010;6;0;NULL;D3151
;2017-8;7;NULL;m;KZ-1;227010;6;0;NULL;D3151
;2017-8;7;NULL;;KZ-1;227010;6;0;NULL;D3151
;2017-8;7;NULL;;KZ-1;227010;6;0;100.00;D3151
;2017-8;7;NULL;;KZ-1;227010;6;0;NULL;D3151
;2017-8;7;NULL;m;KZ-1;228010;6;0;.00;D3151
;2017-8;7;NULL;m;KZ-1;228010;6;0;NULL;D3151
;2017-8;7;32;m;KZ-1;228010;6;0;.00;D3151
;2017-8;7;NULL;m;KZ-1;228010;6;0;NULL;D3151
;2017-8;7;NULL;;KZ-1;228010;6;0;45.00;D3151
;2017-8;7;NULL;;KZ-1;228010;6;0;.00;D3151
;2017-8;7;NULL;;KZ-1;228010;6;0;NULL;D3151
;2017-8;7;NULL;m;KZ-1;235010;6;0;.00;D3151
;2017-8;7;NULL;m;KZ-1;235010;6;0;NULL;D3151
;2017-8;7;32;m;KZ-1;235010;6;0;NULL;D3151
;2017-8;7;NULL;m;KZ-1;235010;6;0;2000.00;D3151
;2017-8;7;NULL;;KZ-1;235010;6;0;50.00;D3151
;2017-8;7;NULL;;KZ-1;235010;NULL;0;NULL;D3151
;2017-8;7;NULL;;KZ-1;235010;6;0;NULL;D3151
;2017-11;1;56;m;KZ-1;283010;6;0;NULL;D3151
;2017-7;7;58;m;KZ-1;227010;6;0;NULL;D3151
;2017-4;2;45;ž;KZ-1C;186010;6;0;NULL;D3151
;2017-9;7;42;m;KZ-1;232010;6;0;NULL;D3151
;2017-9;7;39;ž;KZ-1;235010;6;0;NULL;D3151
;2017-9;7;38;ž;KZ-1;235010;NULL;0;NULL;D3151
;2017-9;1;41;m;KZ-1;196010;6;0;649.91;D0020
;2017-9;1;NULL;;KZ-1;196010;6;0;NULL;D0020
;2017-12;1;37;m;KZ-1;204010;6;0;250.00;D0020
;2017-12;2;27;ž;KZ-1;204021;6;0;NULL;D0003
;2017-12;2;45;m;KZ-1;204021;6;0;500.00;D0003
;2017-11;1;52;m;KZ-1;235010;6;0;.00;D0003
;2016-6;2;17;m;KZ-1;296030;6;0;apr.35;D0003
;2016-6;2;16;m;KZ-1;301010;6;0;apr.35;D0003
;2016-6;2;17;m;KZ-1;301010;6;0;8.00;D0003
;2016-6;2;17;m;KZ-1;301010;6;0;8.00;D0003
;2016-6;1;43;m;KZ-1;122010;NULL;0;NULL;D0003
;2016-6;1;41;m;KZ-1C;135010;6;0;.00;D0003
;0000-00;NULL;NULL;;KZ-1;196010;6;0;.00;D0003
;2016-5;1;36;m;KZ-1;204010;6;0;300.00;D0003
;2016-5;1;36;m;KZ-1;204010;6;0;.00;D0003
;2016-5;1;36;m;KZ-1;204010;6;0;.00;D0003
;2016-5;1;36;m;KZ-1;204010;NULL;0;NULL;D0003
;2016-6;7;33;m;KZ-1;208010;NULL;0;NULL;D0003
;2016-6;1;44;ž;KZ-1;251010;6;0;16.68;D0003
;2016-6;7;63;m;KZ-1;204010;6;0;.00;D0003
;2015-12;0;47;ž;KZ-1;240021;6;0;.00;D0003
;2015-12;0;47;ž;KZ-1;215032;6;0;.00;D0003
;2015-12;0;47;ž;KZ-1;213010;6;0;.00;D0003
;2015-12;0;47;ž;KZ-1;214000;6;0;.00;D0003
;2015-12;0;47;ž;KZ-1;211021;6;0;.00;D0003
;2015-12;0;47;ž;KZ-1;196010;6;0;.00;D0003
;2016-7;1;27;m;KZ-1;171010;NULL;0;NULL;D0003
;2016-7;1;38;m;KZ-1;171010;NULL;0;NULL;D0003
;2016-7;1;36;m;KZ-1C;135010;6;0;.00;D0003
;2016-7;1;44;ž;KZ-1;143040;6;0;800.00;D0003
;2016-7;7;31;m;KZ-1;283010;6;0;.00;D0003
;2016-7;7;30;m;KZ-1;211010;NULL;0;NULL;D0003
;2016-7;7;31;m;KZ-1;251010;NULL;0;NULL;D0003
;2016-7;1;65;m;KZ-1;243010;6;0;.00;D0003
;2016-7;7;51;ž;KZ-1;204021;6;0;.00;D0003
;2016-7;7;33;ž;KZ-1;204021;6;0;.00;D0003
;2016-7;1;50;m;KZ-1;191010;6;0;.00;D0003
;2016-7;1;54;m;KZ-1;122010;6;0;.00;D0003
;2016-7;3;36;m;KZ-1B;199010;6;0;.00;D0003
;2016-7;3;NULL;;KZ-1B;199010;NULL;0;NULL;D0003
;2016-7;1;31;m;KZ-1;196010;6;0;.00;D0003
;2016-7;1;NULL;;KZ-1;209010;NULL;0;NULL;D0003
;2016-7;1;33;m;KZ-1;209010;NULL;0;NULL;D0003
;2016-7;0;58;ž;KZ-1;235020;6;0;700.00;D0003
;2016-7;2;33;;KZ-1;186010;NULL;0;NULL;D0003
;2016-7;1;54;ž;KZ-1;205016;NULL;0;NULL;D0003
;2016-7;1;56;m;KZ-1;217010;NULL;0;NULL;D0003
;2016-7;1;40;m;KZ-1;194010;6;0;65.00;D0003
;2016-7;1;34;m;KZ-1;191031;6;0;400.00;D0003
;2016-7;1;66;m;KZ-1;243010;6;0;300.00;D0003
;2016-7;0;58;ž;KZ-1;190010;NULL;0;NULL;D0003
;2016-7;1;42;ž;KZ-1;191010;6;0;307.05;D0003
;2016-7;1;42;ž;KZ-1;122010;6;0;.00;D0003
;2016-7;1;46;ž;KZ-1;174020;6;0;.00;D0003
;2016-7;1;17;m;KZ-1;213020;6;0;.00;D0003
;2016-7;1;46;m;KZ-1;122010;6;0;.00;D0003
;2016-7;1;23;m;KZ-1;122010;6;0;.00;D0003
;2016-7;1;19;m;KZ-1;122010;NULL;0;NULL;D0003
;2016-7;1;49;m;KZ-1;122010;NULL;0;NULL;D0003
;2016-7;1;26;;KZ-1;204010;6;0;.00;D0003
;2016-7;1;21;m;KZ-1;204010;NULL;0;NULL;D0003
;2016-7;1;19;;KZ-1;204010;NULL;0;NULL;D0003
;2016-7;1;26;;KZ-1;204021;6;0;.00;D0003
;2016-7;0;47;m;KZ-1;211051;6;0;.00;D0003
;2016-8;1;55;m;KZ-1C;135010;6;0;.00;D0003
;2016-8;1;53;m;KZ-1C;135010;6;0;.00;D0003
;2016-8;1;25;ž;KZ-1;190010;6;0;.00;D0003
;2016-8;1;24;m;KZ-1;284030;6;0;600.00;D0003
;2016-8;1;22;m;KZ-1;211010;6;0;.00;D0003
;2016-8;1;56;m;KZ-1C;135021;6;0;70.00;D0003
;2016-8;1;21;m;KZ-1;296010;6;0;.00;D0003
;2016-8;7;41;m;KZ-1;211051;NULL;0;NULL;D0003
;2016-8;1;49;m;KZ-1;194010;6;0;176.00;D0003
;2016-8;1;43;;KZ-1;220010;6;0;.00;D0003
;2016-8;3;27;m;KZ-1;196010;6;0;150.00;D0003
;2016-8;3;NULL;;KZ-1;196010;NULL;0;NULL;D0003
;2016-8;1;29;m;KZ-1;191010;6;0;.00;D0003
;2016-8;1;39;m;KZ-1;122010;NULL;0;NULL;D0003
;2016-8;7;17;m;KZ-1;220010;6;0;.00;D0003
;2016-8;7;46;ž;KZ-1;228010;6;0;.00;D0003
;2016-8;7;48;ž;KZ-1;204021;6;0;.00;D0003
;2016-8;2;20;m;KZ-1C;324012;NULL;0;NULL;D0003
;2016-8;2;20;m;KZ-1;328010;NULL;0;NULL;D0003
;2016-8;1;18;ž;KZ-1;186020;6;0;65.02;D0003
;2016-8;1;18;ž;KZ-1;187021;6;0;55.25;D0003
;2016-8;1;32;m;KZ-1;191010;NULL;0;NULL;D0003
;2016-8;1;33;m;KZ-1;122010;NULL;0;NULL;D0003
;2016-8;1;42;m;KZ-1C;135010;6;0;.00;D0003
;2016-8;7;20;m;KZ-1;296021;6;0;.00;D0003
;2016-8;1;35;m;KZ-1;122021;6;0;.00;D0003
;2016-8;1;35;m;KZ-1;211051;6;0;.00;D0003
;2016-8;1;29;ž;KZ-1;190010;6;0;.00;D0003
;2016-8;1;33;m;KZ-1C;135010;4;0;.00;D0003
;2016-8;0;18;ž;KZ-1;323010;NULL;0;NULL;D0003
;2016-7;1;16;m;KZ-1;205011;6;0;.00;D0003
;2016-7;1;57;m;KZ-1B;135010;6;0;450.00;D0003
;2016-7;1;35;m;KZ-1;228010;6;0;.00;D0003
;2016-7;1;42;m;KZ-1C;135010;6;0;200.00;D0003
;2016-7;1;32;m;KZ-1;204021;6;0;26.56;D0003
;2016-8;1;45;m;KZ-1;228010;6;0;.00;D0003
;2016-8;1;NULL;;KZ-1;228010;6;0;.00;D0003
;2016-8;1;39;m;KZ-1C;191021;6;0;.00;D0003
;2016-8;1;39;m;KZ-1;122010;6;0;.00;D0003
;2016-8;1;36;m;KZ-1;191010;6;0;.00;D0003
;2016-8;1;37;m;KZ-1;122010;6;0;.00;D0003
;2016-8;1;60;ž;KZ-1;228010;6;0;.00;D0003
;2016-8;1;NULL;;KZ-1;228010;6;0;.00;D0003
;2016-8;1;19;m;KZ-1;172010;6;0;.00;D0003
;2016-8;1;33;m;KZ-1;191010;6;0;.00;D0003
;2016-8;1;35;m;KZ-1;122010;6;0;120.00;D0003
;2016-8;1;34;m;KZ-1C;134110;6;0;.00;D0003
;2016-7;7;43;m;KZ-1;228031;NULL;0;NULL;D0003
;2016-7;7;NULL;;KZ-1;228031;NULL;0;.00;D0003
;2016-7;1;43;m;KZ-1;228010;NULL;0;NULL;D0003
;2016-7;1;NULL;;KZ-1;228010;6;0;.00;D0003
;2016-8;2;39;m;KZ-1;204021;6;0;900.00;D0003
;2016-8;2;43;ž;KZ-1;204021;6;0;100.00;D0003
;2016-8;2;27;;KZ-1;204021;6;0;jan.80;D0003
;2015-11;1;47;m;KZ-1;211010;6;0;.00;D0003
;2016-9;0;33;ž;KZ;217021;NULL;0;NULL;D0003
