Enolièna ID številka kaznivega dejanja;Mesec in leto prejema ovadbe;Vrsta Ovaditelja;Starost storilca;Spol storilca M/Ž;Kazenski zakonik;Šifra kaznivega dejanja;Tip oškodovanc;Vrsta škode/koristi;Višina škode/koristi;Status kaznivega dejanja
;2016-5;2;23;m;KZ-1;196010;6;0;.00;D0014
;2016-5;2;NULL;;KZ-1;196010;6;0;.00;D0014
;2016-5;2;24;m;KZ-1;196010;6;0;200.00;D0014
;2016-5;2;NULL;;KZ-1;196010;6;0;.00;D0014
;2016-5;2;23;m;KZ-1;196010;6;0;.00;D0014
;2016-5;2;NULL;;KZ-1;196010;6;0;.00;D0014
;2016-5;2;23;m;KZ-1;196010;6;0;1000.00;D0014
;2016-5;2;NULL;;KZ-1;196010;6;0;.00;D0014
;2016-5;2;24;m;KZ-1;196010;6;0;.00;D0014
;2016-5;2;NULL;;KZ-1;196010;6;0;.00;D0014
;2016-5;2;24;m;KZ-1;196010;6;0;.00;D0014
;2016-5;2;NULL;;KZ-1;196010;6;0;.00;D0014
;2016-5;2;24;m;KZ-1;196010;6;0;50.00;D0014
;2016-5;2;NULL;;KZ-1;196010;6;0;.00;D0014
;2016-5;2;24;m;KZ-1;196010;6;0;.00;D0014
;2016-5;2;NULL;;KZ-1;196010;6;0;.00;D0014
;2016-5;2;26;m;KZ-1;196010;6;0;.00;D0014
;2016-5;2;NULL;;KZ-1;196010;6;0;.00;D0014
;2016-5;2;24;m;KZ-1;196010;6;0;.00;D0014
;2016-5;2;NULL;;KZ-1;196010;6;0;.00;D0014
;2016-5;2;24;m;KZ-1;196010;6;0;.00;D0014
;2016-5;2;NULL;;KZ-1;196010;6;0;.00;D0014
;2016-5;2;26;m;KZ-1;196010;6;0;.00;D0014
;2016-5;2;NULL;;KZ-1;196010;6;0;.00;D0014
;2016-5;2;26;m;KZ-1;196010;6;0;.00;D0014
;2016-5;2;NULL;;KZ-1;196010;6;0;.00;D0014
;2016-5;2;26;m;KZ-1;196010;6;0;.00;D0014
;2016-5;2;NULL;;KZ-1;196010;6;0;.00;D0014
;2016-5;2;24;m;KZ-1;196010;6;0;.00;D0014
;2016-5;2;NULL;;KZ-1;196010;6;0;.00;D0014
;2016-5;2;26;m;KZ-1;196010;6;0;.00;D0014
;2016-5;2;NULL;;KZ-1;196010;6;0;.00;D0014
;2016-5;2;24;m;KZ-1;196010;6;0;.00;D0014
;2016-5;2;NULL;;KZ-1;196010;6;0;500.00;D0014
;2016-5;2;24;m;KZ-1;196010;NULL;0;NULL;D0014
;2016-5;2;NULL;;KZ-1;196010;NULL;0;NULL;D0014
;2016-5;2;24;m;KZ-1;196010;6;0;.00;D0014
;2016-5;2;NULL;;KZ-1;196010;6;0;.00;D0014
;2016-5;2;24;m;KZ-1;196010;6;0;.00;D0014
;2016-5;2;NULL;;KZ-1;196010;6;0;.00;D0014
;2016-5;2;24;m;KZ-1;196010;6;0;.00;D0014
;2016-5;2;NULL;;KZ-1;196010;6;0;.00;D0014
;2016-5;2;24;m;KZ-1;196010;6;0;.00;D0014
;2016-5;2;NULL;;KZ-1;196010;6;0;.00;D0014
;2016-5;2;24;m;KZ-1;196010;6;0;.00;D0014
;2016-5;2;NULL;;KZ-1;196010;6;0;.00;D0014
;2016-5;2;24;m;KZ-1;196010;6;0;.00;D0014
;2016-5;2;NULL;;KZ-1;196010;6;0;.00;D0014
;2016-5;2;24;m;KZ-1;196010;NULL;0;NULL;D0014
;2016-5;2;NULL;;KZ-1;196010;NULL;0;NULL;D0014
;2016-5;2;24;m;KZ-1;196010;6;0;.00;D0014
;2016-5;2;NULL;;KZ-1;196010;NULL;0;NULL;D0014
;2016-5;2;26;m;KZ-1;196010;6;0;.00;D0014
;2016-5;2;NULL;;KZ-1;196010;6;0;.00;D0014
;2016-5;2;24;m;KZ-1;196010;6;0;.00;D0014
;2016-5;2;NULL;;KZ-1;196010;6;0;.00;D0014
;2016-5;2;26;m;KZ-1;196010;6;0;.00;D0014
;2016-5;2;NULL;;KZ-1;196010;NULL;0;NULL;D0014
;2016-5;2;24;m;KZ-1;196010;6;0;.00;D0014
;2016-5;2;NULL;;KZ-1;196010;6;0;.00;D0014
;2016-5;2;24;m;KZ-1;196010;6;0;.00;D0014
;2016-5;2;NULL;;KZ-1;196010;6;0;.00;D0014
;2016-5;2;25;m;KZ-1;196010;6;0;.00;D0014
;2016-5;2;NULL;;KZ-1;196010;6;0;.00;D0014
;2016-5;2;25;m;KZ-1;196010;6;0;.00;D0014
;2016-5;2;NULL;;KZ-1;196010;6;0;.00;D0014
;2016-5;2;24;m;KZ-1;196010;6;0;.00;D0014
;2016-5;2;NULL;;KZ-1;196010;6;0;.00;D0014
;2016-5;2;24;m;KZ-1;196010;6;0;.00;D0014
;2016-5;2;NULL;;KZ-1;196010;6;0;.00;D0014
;2016-5;2;23;m;KZ-1;196010;3;0;.00;D0014
;2016-5;2;NULL;;KZ-1;196010;6;0;.00;D0014
;2016-3;3;57;m;KZ-1;196010;6;0;.00;D0014
;2016-3;3;23;m;KZ-1;196010;6;0;.00;D0014
;2016-3;3;22;m;KZ-1;196010;6;0;.00;D0014
;2016-3;3;58;m;KZ-1;196010;1;0;.00;D0014
;2016-3;3;24;m;KZ-1;196010;6;0;.00;D0014
;2016-3;3;23;m;KZ-1;196010;6;0;.00;D0014
;2016-3;3;58;m;KZ-1;196010;6;0;.00;D0014
;2016-3;3;24;m;KZ-1;196010;6;0;.00;D0014
;2016-3;3;23;m;KZ-1;196010;NULL;0;NULL;D0014
;2016-3;3;57;m;KZ-1;196010;6;0;.00;D0014
;2016-3;3;23;m;KZ-1;196010;6;0;300.00;D0014
;2016-3;3;22;m;KZ-1;196010;6;0;.00;D0014
;2016-3;3;58;m;KZ-1;196010;6;0;.00;D0014
;2016-3;3;24;m;KZ-1;196010;6;0;.00;D0014
;2016-3;3;23;m;KZ-1;196010;6;0;100.98;D0014
;2016-3;3;57;m;KZ-1;196010;6;0;.00;D0014
;2016-3;3;23;m;KZ-1;196010;6;0;.00;D0014
;2016-3;3;22;m;KZ-1;196010;6;0;.00;D0014
;2016-3;3;58;m;KZ-1;196010;6;0;.00;D0014
;2016-3;3;24;m;KZ-1;196010;NULL;0;NULL;D0014
;2016-3;3;23;m;KZ-1;196010;NULL;0;NULL;D0014
;2016-3;3;58;m;KZ-1;196010;6;0;700.00;D0014
;2016-3;3;23;m;KZ-1;196010;6;0;.00;D0014
;2016-3;3;22;m;KZ-1;196010;6;0;2000.00;D0014
;2016-3;3;58;m;KZ-1;196010;NULL;0;NULL;D0014
;2016-3;3;23;m;KZ-1;196010;NULL;0;NULL;D0014
;2016-3;3;22;m;KZ-1;196010;NULL;0;NULL;D0014
;2016-3;3;58;m;KZ-1;196010;NULL;0;NULL;D0014
;2016-3;3;23;m;KZ-1;196010;NULL;0;NULL;D0014
;2016-3;3;22;m;KZ-1;196010;NULL;0;NULL;D0014
;2016-3;3;57;m;KZ-1;196010;NULL;0;NULL;D0014
;2016-3;3;23;m;KZ-1;196010;6;0;50.00;D0014
;2016-3;3;21;m;KZ-1;196010;6;0;.00;D0014
;2016-3;3;58;m;KZ-1;196010;6;0;1200.00;D0014
;2016-3;3;23;m;KZ-1;196010;6;0;.00;D0014
;2016-3;3;22;m;KZ-1;196010;6;0;.00;D0014
;2016-3;3;NULL;m;KZ-1;196010;6;0;.00;D0014
;2016-3;3;NULL;m;KZ-1;196010;6;0;.00;D0014
;2016-3;3;NULL;m;KZ-1;196010;6;0;.00;D0014
;2016-3;3;55;m;KZ-1;196010;6;0;.00;D0014
;2016-3;3;21;m;KZ-1;196010;6;0;.00;D0014
;2016-3;3;20;m;KZ-1;196010;6;0;.00;D0014
;2016-3;3;55;m;KZ-1;196010;6;0;160.00;D0014
;2016-3;3;21;m;KZ-1;196010;NULL;0;NULL;D0014
;2016-3;3;20;m;KZ-1;196010;6;0;.00;D0014
;2016-3;3;56;m;KZ-1;196010;NULL;0;NULL;D0014
;2016-3;3;22;m;KZ-1;196010;NULL;0;NULL;D0014
;2016-3;3;20;m;KZ-1;196010;6;0;.00;D0014
;2016-3;3;55;m;KZ-1;196010;6;0;.00;D0014
;2016-3;3;21;m;KZ-1;196010;6;0;.00;D0014
;2016-3;3;20;m;KZ-1;196010;6;0;955.50;D0014
;2016-3;3;56;m;KZ-1;196010;NULL;0;NULL;D0014
;2016-3;3;22;m;KZ-1;196010;6;0;.00;D0014
;2016-3;3;20;m;KZ-1;196010;6;0;.00;D0014
;2016-3;3;58;m;KZ-1;196010;NULL;0;NULL;D0014
;2016-3;3;23;m;KZ-1;196010;6;0;.00;D0014
;2016-3;3;22;m;KZ-1;196010;6;0;.00;D0014
;2016-3;3;55;m;KZ-1;196010;6;0;.00;D0014
;2016-3;3;21;m;KZ-1;196010;6;0;.00;D0014
;2016-3;3;20;m;KZ-1;196010;6;0;.00;D0014
;2016-3;3;57;m;KZ-1;196010;6;0;.00;D0014
;2016-3;3;23;m;KZ-1;196010;NULL;0;NULL;D0014
;2016-3;3;22;m;KZ-1;196010;NULL;0;NULL;D0014
;2016-3;3;58;m;KZ-1;196010;6;0;.00;D0014
;2016-3;3;24;m;KZ-1;196010;6;0;.00;D0014
;2016-3;3;23;m;KZ-1;196010;6;0;.00;D0014
;2016-3;3;58;m;KZ-1;196010;6;0;.00;D0014
;2016-3;3;23;m;KZ-1;196010;6;0;.00;D0014
;2016-3;3;22;m;KZ-1;196010;NULL;0;NULL;D0014
;2016-3;3;57;m;KZ-1;196010;6;0;.00;D0014
;2016-3;3;23;m;KZ-1;196010;6;0;.00;D0014
;2016-3;3;22;m;KZ-1;196010;6;0;1438.95;D0014
;2016-3;3;59;m;KZ-1;196010;6;0;1438.95;D0014
;2016-3;3;24;m;KZ-1;196010;NULL;0;NULL;D0014
;2016-3;3;23;m;KZ-1;196010;NULL;0;NULL;D0014
;2016-3;3;55;m;KZ-1;196010;6;0;.00;D0014
;2016-3;3;21;m;KZ-1;196010;6;0;.00;D0014
;2016-3;3;19;m;KZ-1;196010;6;0;.00;D0014
;2016-3;3;59;m;KZ-1;196010;6;0;.00;D0014
;2016-3;3;24;m;KZ-1;196010;6;0;.00;D0014
;2016-3;3;23;m;KZ-1;196010;6;0;.00;D0014
;2016-3;3;57;m;KZ-1;196010;6;0;.00;D0014
;2016-3;3;23;m;KZ-1;196010;6;0;.00;D0014
;2016-3;3;22;m;KZ-1;196010;6;0;.00;D0014
;2016-3;3;57;m;KZ-1;196010;6;0;.00;D0014
;2016-3;3;23;m;KZ-1;196010;6;0;300.00;D0014
;2016-3;3;22;m;KZ-1;196010;6;0;.00;D0014
;2016-3;3;55;m;KZ-1;196010;6;0;3187.81;D0014
;2016-3;3;21;m;KZ-1;196010;6;0;200.00;D0014
;2016-3;3;19;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;57;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;23;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;57;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;23;m;KZ-1;196010;6;0;1000.00;D0014
;2016-2;3;57;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;23;m;KZ-1;196010;NULL;0;NULL;D0014
;2016-2;3;57;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;22;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;57;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;23;m;KZ-1;196010;NULL;0;NULL;D0014
;2016-2;3;55;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;21;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;57;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;23;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;57;m;KZ-1;196010;6;0;4000.00;D0014
;2016-2;3;23;m;KZ-1;196010;NULL;0;NULL;D0014
;2016-2;3;57;m;KZ-1;196010;6;0;1000.00;D0014
;2016-2;3;22;m;KZ-1;196010;6;0;100.00;D0014
;2016-2;3;58;m;KZ-1;196010;NULL;0;NULL;D0014
;2016-2;3;23;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;57;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;23;m;KZ-1;196010;NULL;0;NULL;D0014
;2016-2;3;56;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;22;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;58;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;23;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;58;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;24;m;KZ-1;196010;NULL;0;NULL;D0014
;2016-2;3;58;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;24;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;56;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;22;m;KZ-1;196010;6;0;250.00;D0014
;2016-2;3;57;m;KZ-1;196010;NULL;0;NULL;D0014
;2016-2;3;23;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;58;m;KZ-1;196010;6;0;1379.60;D0014
;2016-2;3;24;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;57;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;23;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;57;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;22;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;57;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;22;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;56;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;22;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;57;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;22;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;57;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;23;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;57;m;KZ-1;196010;NULL;0;NULL;D0014
;2016-2;3;22;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;57;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;23;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;58;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;23;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;57;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;23;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;57;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;23;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;57;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;22;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;58;m;KZ-1;196010;6;0;5000.00;D0014
;2016-2;3;23;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;57;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;22;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;57;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;22;m;KZ-1;196010;6;0;400.00;D0014
;2016-2;3;57;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;23;m;KZ-1;196010;NULL;0;NULL;D0014
;2016-2;3;57;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;23;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;57;m;KZ-1;196010;NULL;0;NULL;D0014
;2016-2;3;23;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;57;m;KZ-1;196010;6;0;50.00;D0014
;2016-2;3;22;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;57;m;KZ-1;196010;NULL;0;NULL;D0014
;2016-2;3;22;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;57;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;23;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;57;m;KZ-1;196010;6;0;800.00;D0014
;2016-2;3;23;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;57;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;23;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;57;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;23;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;57;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;22;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;57;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;22;m;KZ-1;196010;6;0;3275.00;D0014
;2016-2;3;53;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;18;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;56;m;KZ-1;196010;NULL;0;NULL;D0014
;2016-2;3;22;m;KZ-1;196010;NULL;0;NULL;D0014
;2016-2;3;55;m;KZ-1;196010;NULL;0;NULL;D0014
;2016-2;3;21;m;KZ-1;196010;NULL;0;NULL;D0014
;2016-2;3;53;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;18;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;56;m;KZ-1;196010;6;0;100.00;D0014
;2016-2;3;22;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;56;m;KZ-1;196010;6;0;80.00;D0014
;2016-2;3;22;m;KZ-1;196010;6;0;1000.00;D0014
;2016-2;3;57;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;23;m;KZ-1;196010;NULL;0;NULL;D0014
;2016-2;3;58;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;23;m;KZ-1;196010;6;0;928.80;D0014
;2016-2;3;58;m;KZ-1;196010;6;0;400.00;D0014
;2016-2;3;24;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;56;m;KZ-1;196010;NULL;0;NULL;D0014
;2016-2;3;22;m;KZ-1;196010;6;0;300.00;D0014
;2016-2;3;55;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;21;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;57;m;KZ-1;196010;6;0;350.00;D0014
;2016-2;3;22;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;57;m;KZ-1;196010;6;0;1500.00;D0014
;2016-2;3;23;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;57;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;22;m;KZ-1;196010;6;0;300.00;D0014
;2016-2;3;55;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;21;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;57;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;22;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;57;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;22;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;57;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;22;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;57;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;22;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;56;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;22;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;58;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;24;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;51;m;KZ-1;196010;NULL;0;NULL;D0014
;2016-2;3;17;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;57;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;22;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;57;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;22;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;58;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;24;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;57;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;22;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;57;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;22;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;57;m;KZ-1;196010;6;0;399.00;D0014
;2016-2;3;23;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;57;m;KZ-1;196010;1;0;.00;D0014
;2016-2;3;22;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;57;m;KZ-1;196010;1;0;.00;D0014
;2016-2;3;23;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;57;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;22;m;KZ-1;196010;6;0;350.00;D0014
;2016-2;3;57;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;22;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;57;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;22;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;58;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;23;m;KZ-1;196010;NULL;0;NULL;D0014
;2016-2;3;57;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;23;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;57;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;23;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;59;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;24;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;57;m;KZ-1;196010;6;0;500.00;D0014
;2016-2;3;22;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;57;m;KZ-1;196010;6;0;feb.59;D0014
;2016-2;3;23;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;57;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;23;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;52;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;17;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;58;m;KZ-1;196010;6;0;43.35;D0014
;2016-2;3;23;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;59;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;24;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;54;m;KZ-1;196010;NULL;0;NULL;D0014
;2016-2;3;19;m;KZ-1;196010;4;0;.00;D0014
;2016-2;3;58;m;KZ-1;196010;4;0;.00;D0014
;2016-2;3;23;m;KZ-1;196010;6;0;.00;D0014
;2016-2;3;58;m;KZ-1;196010;NULL;0;NULL;D0014
;2016-2;3;24;m;KZ-1;196010;NULL;0;NULL;D0014
;0000-00;NULL;57;m;KZ-1;196010;NULL;0;NULL;D0014
;0000-00;NULL;22;m;KZ-1;196010;NULL;0;NULL;D0014
;2016-4;2;58;m;KZ-1;196010;6;0;22080.27;D0014
;2016-4;2;23;m;KZ-1;196010;6;0;399.00;D0014
;2016-4;2;NULL;;KZ-1;196010;6;0;15.97;D0014
;2016-4;2;58;m;KZ-1;196010;6;0;500.00;D0014
;2016-4;2;23;m;KZ-1;196010;6;0;.00;D0014
;2016-4;2;NULL;;KZ-1;196010;6;0;2000.00;D0014
;2016-4;2;57;m;KZ-1;196010;6;0;.00;D0014
;2016-4;2;23;m;KZ-1;196010;6;0;1000.00;D0014
;2016-4;2;NULL;;KZ-1;196010;6;0;.00;D0014
;2016-4;2;60;m;KZ-1;196010;6;0;.00;D0014
;2016-4;2;25;m;KZ-1;196010;6;0;300.00;D0014
;2016-4;2;NULL;;KZ-1;196010;6;0;.00;D0014
;2016-4;2;58;m;KZ-1;196010;6;0;.00;D0014
;2016-4;2;24;m;KZ-1;196010;6;0;50.00;D0014
;2016-4;2;NULL;;KZ-1;196010;NULL;0;NULL;D0014
;2016-4;2;59;m;KZ-1;196010;NULL;0;NULL;D0014
;2016-4;2;24;m;KZ-1;196010;NULL;0;NULL;D0014
;2016-4;2;NULL;;KZ-1;196010;NULL;0;NULL;D0014
;2016-4;2;58;m;KZ-1;196010;NULL;0;NULL;D0014
;2016-4;2;24;m;KZ-1;196010;6;0;.00;D0014
;2016-4;2;NULL;;KZ-1;196010;6;0;2500.00;D0014
;2016-4;2;58;m;KZ-1;196010;6;0;.00;D0014
;2016-4;2;23;m;KZ-1;196010;6;0;10.00;D0014
;2016-4;2;NULL;;KZ-1;196010;6;0;11500.00;D0014
;2016-4;2;59;m;KZ-1;196010;6;0;.00;D0014
;2016-4;2;24;m;KZ-1;196010;6;0;.00;D0014
;2016-4;2;NULL;;KZ-1;196010;6;0;.00;D0014
;2016-4;2;59;m;KZ-1;196010;6;0;6000.00;D0014
;2016-4;2;25;m;KZ-1;196010;6;0;.00;D0014
;2016-4;2;NULL;;KZ-1;196010;6;0;800.00;D0014
;2016-4;2;59;m;KZ-1;196010;6;0;.00;D0014
;2016-4;2;24;m;KZ-1;196010;6;0;200.00;D0014
;2016-4;2;NULL;;KZ-1;196010;6;0;.00;D0014
;2016-4;2;59;m;KZ-1;196010;6;0;.00;D0014
;2016-4;2;25;m;KZ-1;196010;6;0;.00;D0014
;2016-4;2;NULL;;KZ-1;196010;NULL;0;NULL;D0014
;2016-4;2;57;m;KZ-1;196010;NULL;0;NULL;D0014
;2016-4;2;23;m;KZ-1;196010;2;0;.00;D0014
;2016-4;2;NULL;;KZ-1;196010;6;0;1000.00;D0014
;2016-4;2;59;m;KZ-1;196010;6;0;.00;D0014
;2016-4;2;25;m;KZ-1;196010;NULL;0;NULL;D0014
;2016-4;2;NULL;;KZ-1;196010;6;0;.00;D0014
;2016-4;2;57;m;KZ-1;196010;6;0;.00;D0014
;2016-4;2;23;m;KZ-1;196010;6;0;.00;D0014
;2016-4;2;NULL;;KZ-1;196010;6;0;.00;D0014
;2016-4;2;57;m;KZ-1;196010;NULL;0;NULL;D0014
;2016-4;2;23;m;KZ-1;196010;6;0;.00;D0014
;2016-4;2;NULL;;KZ-1;196010;NULL;0;NULL;D0014
;2016-4;2;59;m;KZ-1;196010;6;0;.00;D0014
;2016-4;2;25;m;KZ-1;196010;NULL;0;NULL;D0014
;2016-4;2;NULL;;KZ-1;196010;6;0;300.00;D0014
;2016-4;2;59;m;KZ-1;196010;6;0;.00;D0014
;2016-4;2;25;m;KZ-1;196010;NULL;0;NULL;D0014
;2016-4;2;NULL;;KZ-1;196010;NULL;0;NULL;D0014
;2016-4;2;58;m;KZ-1;196010;6;0;.00;D0014
;2016-4;2;24;m;KZ-1;196010;6;0;100.00;D0014
;2016-4;2;NULL;;KZ-1;196010;6;0;.00;D0014
;2016-4;2;57;m;KZ-1;196010;6;0;300.00;D0014
;2016-4;2;23;m;KZ-1;196010;6;0;.00;D0014
;2016-4;2;NULL;;KZ-1;196010;6;0;.00;D0014
;2016-4;2;57;m;KZ-1;196010;NULL;0;NULL;D0014
;2016-4;2;23;m;KZ-1;196010;6;0;350.00;D0014
;2016-4;2;NULL;;KZ-1;196010;6;0;300.00;D0014
;2016-4;2;58;m;KZ-1;196010;6;0;.00;D0014
;2016-4;2;24;m;KZ-1;196010;6;0;.00;D0014
;2016-4;2;NULL;;KZ-1;196010;NULL;0;NULL;D0014
;2016-4;2;58;m;KZ-1;196010;NULL;0;NULL;D0014
;2016-4;2;23;m;KZ-1;196010;NULL;0;NULL;D0014
;2016-4;2;NULL;;KZ-1;196010;6;0;.00;D0014
;2016-4;2;59;m;KZ-1;196010;6;0;.00;D0014
;2016-4;2;24;m;KZ-1;196010;NULL;0;NULL;D0014
;2016-4;2;NULL;;KZ-1;196010;6;0;.00;D0014
;2016-4;2;60;m;KZ-1;196010;NULL;0;NULL;D0014
;2016-4;2;25;m;KZ-1;196010;6;0;2000.00;D0014
;2016-4;2;NULL;;KZ-1;196010;6;0;200.00;D0014
;2016-4;2;59;m;KZ-1;196010;6;0;1000.00;D0014
;2016-4;2;24;m;KZ-1;196010;6;0;2200.00;D0014
