Enolièna ID številka kaznivega dejanja;Mesec in leto prejema ovadbe;Vrsta Ovaditelja;Starost storilca;Spol storilca M/Ž;Kazenski zakonik;Šifra kaznivega dejanja;Tip oškodovanc;Vrsta škode/koristi;Višina škode/koristi;Status kaznivega dejanja
40878561;0000-00;NULL;40;m;KZ-1;228021;6;0;250.00;D5092
40878564;0000-00;NULL;41;m;KZ-1;245031;6;0;0.00;D5092
40878664;0000-00;NULL;42;m;KZ-1;240021;6;0;250.00;D5092
41069811;0000-00;NULL;NULL;;KZ-1;240021;6;0;0.00;D1465
41069812;0000-00;NULL;NULL;;KZ-1;240021;6;0;0.00;D1465
41069814;0000-00;NULL;NULL;;KZ-1;240021;6;0;NULL;D1465
40937073;0000-00;NULL;46;m;KZ-1;245031;6;0;160.00;D1465
40937074;0000-00;NULL;37;m;KZ-1;245031;6;0;0.00;D1465
40937553;0000-00;NULL;43;m;KZ-1;240021;6;0;NULL;D1465
40937554;0000-00;NULL;34;m;KZ-1;240021;6;0;NULL;D1465
40937555;0000-00;NULL;41;m;KZ-1;240021;6;0;NULL;D1465
41077439;0000-00;NULL;36;m;KZ-1;240021;6;0;NULL;D0008
41077440;0000-00;NULL;NULL;;KZ-1;240021;6;0;1500.00;D0008
40883861;0000-00;NULL;44;m;KZ-1;227020;6;0;0.00;D0003
41069046;0000-00;NULL;40;m;KZ-1;235010;6;0;0.00;D0981
41069047;0000-00;NULL;40;m;KZ-1;235010;6;0;0.00;D0981
41069048;0000-00;NULL;25;m;KZ-1;235010;6;0;0.00;D0981
41069049;0000-00;NULL;25;m;KZ-1;235010;6;0;0.00;D0981
41069050;0000-00;NULL;25;m;KZ-1;235010;6;0;0.00;D0981
41069051;0000-00;NULL;25;m;KZ-1;235010;6;0;0.00;D0981
41069052;0000-00;NULL;25;m;KZ-1;235010;6;0;0.00;D0981
41069054;0000-00;NULL;25;m;KZ-1;249010;6;0;117.16;D0981
41069055;0000-00;NULL;58;m;KZ-1;235010;6;0;74.59;D1177
41069056;0000-00;NULL;58;m;KZ-1;235010;6;0;13.17;D1177
41069057;0000-00;NULL;58;m;KZ-1;235010;6;0;0.00;D1177
41069781;0000-00;NULL;43;m;KZ-1;240021;6;0;600.00;D1465
41069783;0000-00;NULL;41;m;KZ-1;240021;6;0;NULL;D1465
41069803;0000-00;NULL;44;m;KZ-1;240021;6;0;NULL;D1465
41069805;0000-00;NULL;41;m;KZ-1;245021;6;0;NULL;D1465
41069806;0000-00;NULL;43;m;KZ-1;245021;6;0;450.00;D1465
41069807;0000-00;NULL;41;m;KZ-1;245021;6;0;450.00;D1465
40948709;0000-00;NULL;71;m;KZ-1;240021;6;0;0.00;D5093
40948710;0000-00;NULL;71;m;KZ-1;240010;6;0;0.00;D5093
40948712;0000-00;NULL;73;m;KZ-1;240021;6;0;0.00;D5093
40948713;0000-00;NULL;43;m;KZ-1;240021;6;0;0.00;D5093
41068983;0000-00;NULL;48;ž;KZ-1;253010;6;0;NULL;D1465
40928114;0000-00;NULL;NULL;m;KZ-1;240021;6;0;450.00;D0003
41123779;0000-00;NULL;40;m;KZ-1;113010;6;0;500.00;D0981
41123780;0000-00;NULL;40;;KZ-1;113010;6;0;150.00;D0981
40918513;0000-00;NULL;43;m;KZ-1;245051;6;0;NULL;D0981
40909174;0000-00;NULL;44;m;KZ-1;240010;6;0;NULL;D0981
40909175;0000-00;NULL;58;m;KZ-1;240010;6;0;NULL;D0981
40925391;0000-00;NULL;38;m;KZ-1;240021;6;0;0.00;D0981
40928096;0000-00;NULL;84;m;KZ-1;240021;6;0;NULL;D0003
40916655;0000-00;NULL;28;m;KZ-1;229031;6;0;NULL;D0098
40916659;0000-00;NULL;41;m;KZ-1;230021;6;0;0.00;D0098
40916660;0000-00;NULL;59;m;KZ-1;230021;6;0;NULL;D0098
41156821;0000-00;NULL;28;m;KZ-1;241010;6;0;NULL;D3151
41156848;0000-00;NULL;28;m;KZ-1;242010;6;0;NULL;D3151
41151692;0000-00;NULL;61;m;KZ-1;240021;6;0;0.00;D0098
41151693;0000-00;NULL;58;m;KZ-1;240021;6;0;388.00;D0098
41151694;0000-00;NULL;55;m;KZ-1;240021;6;0;0.00;D0098
41151695;0000-00;NULL;58;m;KZ-1;240021;6;0;NULL;D0098
41123787;0000-00;NULL;40;m;KZ-1;113010;6;0;300.00;D0981
41123788;0000-00;NULL;40;;KZ-1;113010;6;0;289.10;D0981
41123789;0000-00;NULL;40;m;KZ-1;113010;6;0;289.10;D0981
41123782;0000-00;NULL;40;;KZ-1;113010;6;0;NULL;D0981
41123783;0000-00;NULL;40;m;KZ-1;113010;6;0;13.98;D0981
41123784;0000-00;NULL;40;;KZ-1;113010;6;0;20.00;D0981
41123785;0000-00;NULL;40;m;KZ-1;113010;6;0;599.98;D0981
41123775;0000-00;NULL;40;m;KZ-1;113010;6;0;NULL;D0981
41123776;0000-00;NULL;40;;KZ-1;113010;6;0;198.09;D0981
41123777;0000-00;NULL;40;m;KZ-1;113010;6;0;NULL;D0981
41123772;0000-00;NULL;40;;KZ-1;113010;6;0;NULL;D0981
41123773;0000-00;NULL;40;m;KZ-1;113010;6;0;180.00;D0981
41131763;0000-00;NULL;55;m;KZ-1;261010;6;0;NULL;D0966
41119487;0000-00;NULL;41;m;KZ-1;113021;6;0;318.00;D1465
41130821;0000-00;NULL;42;m;KZ-1;235010;6;0;100.00;D0082
41130822;0000-00;NULL;38;ž;KZ-1;235010;6;0;0.00;D0082
41130823;0000-00;NULL;42;m;KZ-1;253010;6;0;NULL;D0082
41130824;0000-00;NULL;38;ž;KZ-1;253010;6;0;NULL;D0082
41130171;0000-00;NULL;40;m;KZ-1;261010;6;0;1249.39;D0966
41130172;0000-00;NULL;61;m;KZ-1;259010;6;0;NULL;D0966
41130147;0000-00;NULL;60;m;KZ-1;264020;6;0;0.00;D0966
41131765;0000-00;NULL;55;m;KZ-1;259010;6;0;4500.00;D0966
41131766;0000-00;NULL;61;m;KZ-1;259010;6;0;4500.00;D0966
41131767;0000-00;NULL;55;m;KZ-1;259010;6;0;NULL;D0966
41131768;0000-00;NULL;30;;KZ-1;264020;6;0;NULL;D0966
41131769;0000-00;NULL;40;m;KZ-1;263032;6;0;NULL;D0966
41131770;0000-00;NULL;52;m;KZ-1;261010;6;0;NULL;D0966
41131771;0000-00;NULL;40;m;KZ-1;261010;6;0;NULL;D0966
41131772;0000-00;NULL;40;m;KZ-1;259010;6;0;NULL;D0966
41131773;0000-00;NULL;52;m;KZ-1;259010;6;0;NULL;D0966
41131774;0000-00;NULL;39;m;KZ-1;264010;6;0;NULL;D0966
41131775;0000-00;NULL;40;m;KZ-1;263032;6;0;NULL;D0966
41131776;0000-00;NULL;55;m;KZ-1;261010;6;0;NULL;D0966
41131778;0000-00;NULL;61;m;KZ-1;261010;6;0;NULL;D0966
41131779;0000-00;NULL;61;m;KZ-1;259010;6;0;NULL;D0966
41131780;0000-00;NULL;55;m;KZ-1;259010;6;0;NULL;D0966
41131781;0000-00;NULL;41;m;KZ-1;263032;6;0;NULL;D0966
41131782;0000-00;NULL;55;m;KZ-1;261010;6;0;71.93;D0966
41131783;0000-00;NULL;40;m;KZ-1;261010;6;0;71.93;D0966
41131784;0000-00;NULL;55;m;KZ-1;259010;6;0;NULL;D0966
41131785;0000-00;NULL;40;m;KZ-1;259010;6;0;NULL;D0966
41131787;0000-00;NULL;41;m;KZ-1;263032;6;0;400.00;D0966
41131788;0000-00;NULL;55;m;KZ-1;261010;6;0;NULL;D0966
41131789;0000-00;NULL;40;m;KZ-1;261010;6;0;NULL;D0966
41131791;0000-00;NULL;55;m;KZ-1;259010;6;0;NULL;D0966
41131792;0000-00;NULL;40;m;KZ-1;259010;6;0;NULL;D0966
41131760;0000-00;NULL;28;m;KZ-1;264020;6;0;NULL;D0966
41130162;0000-00;NULL;61;m;KZ-1;259010;6;0;NULL;D0966
41130163;0000-00;NULL;40;m;KZ-1;259010;6;0;0.00;D0966
41130164;0000-00;NULL;55;m;KZ-1;262010;6;0;0.00;D0966
41130165;0000-00;NULL;61;m;KZ-1;261010;6;0;0.00;D0966
41130166;0000-00;NULL;40;m;KZ-1;261010;6;0;0.00;D0966
41130167;0000-00;NULL;61;m;KZ-1;259010;6;0;0.00;D0966
41130168;0000-00;NULL;40;m;KZ-1;259010;6;0;NULL;D0966
41130169;0000-00;NULL;76;m;KZ-1;262010;6;0;NULL;D0966
41130149;0000-00;NULL;52;m;KZ-1;261010;6;0;0.00;D0966
41130150;0000-00;NULL;55;m;KZ-1;261010;6;0;NULL;D0966
41130153;0000-00;NULL;52;m;KZ-1;259010;6;0;0.00;D0966
41130154;0000-00;NULL;55;m;KZ-1;259010;6;0;0.00;D0966
41130155;0000-00;NULL;43;m;KZ-1;264020;6;0;0.00;D0966
41130158;0000-00;NULL;34;m;KZ-1;263032;6;0;0.00;D0966
41130159;0000-00;NULL;61;m;KZ-1;261010;6;0;0.00;D0966
40971920;2018-1;1;21;m;KZ-1;245031;6;0;NULL;D1469
40990929;2017-9;1;65;m;KZ-1;240010;6;0;NULL;D0003
40990930;2017-9;1;58;m;KZ-1;240010;6;0;NULL;D0003
40581696;2014-7;1;60;m;KZ-1;240010;6;0;0.00;D1465
40581697;2014-7;1;NULL;;KZ-1;240021;6;0;0.00;D1465
40595222;2014-10;1;34;m;KZ-1;209041;6;0;0.00;D0981
40595223;2014-10;1;38;m;KZ-1;209041;6;0;0.00;D0981
40595224;2014-10;1;52;m;KZ-1;209041;6;0;0.00;D0981
40497873;0000-00;NULL;NULL;;KZ-1;245021;6;0;40.00;D0981
40581705;0000-00;NULL;NULL;;KZ-1;283010;6;0;0.00;D1465
40497850;0000-00;NULL;21;;KZ-1;245031;6;0;30.00;D0981
40595269;2014-10;1;38;m;KZ-1;209041;6;0;571.35;D0981
40595270;2014-10;1;34;m;KZ-1;209041;6;0;571.35;D0981
41026231;0000-00;NULL;NULL;;KZ-1;240021;6;0;NULL;D0981
41026232;0000-00;NULL;NULL;;KZ-1;240021;6;0;NULL;D0981
41026233;0000-00;NULL;NULL;;KZ-1;240021;6;0;NULL;D0981
41031168;0000-00;NULL;58;m;KZ-1;209010;6;0;300.00;D0981
40493574;0000-00;NULL;22;ž;KZ-1;113021;6;0;0.00;D0003
40493577;0000-00;NULL;22;ž;KZ-1;113021;6;0;300.00;D0003
40493580;0000-00;NULL;22;ž;KZ-1;113021;6;0;0.00;D0003
40493608;0000-00;NULL;NULL;;KZ-1;113021;6;0;0.00;D0003
40493609;0000-00;NULL;NULL;;KZ-1;113021;6;0;0.00;D0003
40493610;0000-00;NULL;NULL;;KZ-1;113021;6;0;0.00;D0003
40493612;0000-00;NULL;NULL;;KZ-1;253010;6;0;0.00;D0003
40584792;0000-00;NULL;45;ž;KZ-1;228021;6;0;5000.00;D1465
40592330;0000-00;NULL;62;m;KZ-1;240021;6;0;500.00;D1177
40600255;0000-00;NULL;61;;KZ-1;235010;6;0;0.00;D1465
40492415;0000-00;NULL;45;m;KZ-1;253010;6;0;0.00;D0003
40492418;0000-00;NULL;46;m;KZ-1;113021;6;0;0.00;D0003
40492420;0000-00;NULL;46;m;KZ-1;113021;6;0;0.00;D0003
40492422;0000-00;NULL;46;m;KZ-1;113021;6;0;0.00;D0003
40492423;0000-00;NULL;46;m;KZ-1;113021;6;0;0.00;D0003
40492424;0000-00;NULL;46;m;KZ-1;113021;6;0;0.00;D0003
40492425;0000-00;NULL;46;m;KZ-1;113021;6;0;0.00;D0003
40492446;0000-00;NULL;34;m;KZ-1;253010;6;0;0.00;D0003
41211678;0000-00;NULL;36;m;KZ-1;235020;6;0;NULL;D1465
41211679;0000-00;NULL;51;m;KZ-1;235020;6;0;NULL;D1465
41211680;0000-00;NULL;36;m;KZ-1;235020;6;0;NULL;D1465
41211681;0000-00;NULL;51;m;KZ-1;235020;6;0;10.00;D1465
41049305;0000-00;NULL;52;m;KZ-1;215010;6;0;0.00;D0008
41050166;0000-00;NULL;54;m;KZ-1;113021;6;0;10000.00;D5092
41050167;0000-00;NULL;49;m;KZ-1;113021;6;0;0.00;D5092
41050168;0000-00;NULL;54;m;KZ-1;113021;6;0;0.00;D5092
41050169;0000-00;NULL;49;m;KZ-1;113021;6;0;0.00;D5092
41050170;0000-00;NULL;54;m;KZ-1;113021;6;0;105434.31;D5092
41050171;0000-00;NULL;49;m;KZ-1;113021;6;0;0.00;D5092
41050172;0000-00;NULL;54;m;KZ-1;113021;6;0;1500.00;D5092
41050173;0000-00;NULL;49;m;KZ-1;113021;6;0;NULL;D5092
41050174;0000-00;NULL;54;m;KZ-1;113021;6;0;NULL;D5092
41050175;0000-00;NULL;49;m;KZ-1;113021;6;0;14.88;D5092
41050176;0000-00;NULL;54;m;KZ-1;113021;6;0;NULL;D5092
41050177;0000-00;NULL;49;m;KZ-1;113021;6;0;NULL;D5092
41050178;0000-00;NULL;54;m;KZ-1;113021;6;0;0.00;D5092
41050179;0000-00;NULL;49;m;KZ-1;113021;6;0;0.00;D5092
41050180;0000-00;NULL;54;m;KZ-1;113021;6;0;0.00;D5092
41050181;0000-00;NULL;49;m;KZ-1;113021;6;0;0.00;D5092
41050182;0000-00;NULL;54;m;KZ-1;113021;6;0;4654.00;D5092
41050183;0000-00;NULL;49;m;KZ-1;113021;6;0;0.00;D5092
41050184;0000-00;NULL;54;m;KZ-1;113021;6;0;NULL;D5092
41050185;0000-00;NULL;49;m;KZ-1;113021;6;0;NULL;D5092
41050186;0000-00;NULL;54;m;KZ-1;113021;6;0;NULL;D5092
41050187;0000-00;NULL;49;m;KZ-1;113021;6;0;NULL;D5092
41050188;0000-00;NULL;54;m;KZ-1;113021;6;0;0.00;D5092
41050189;0000-00;NULL;49;m;KZ-1;113021;6;0;0.00;D5092
41050190;0000-00;NULL;54;m;KZ-1;113021;6;0;0.00;D5092
41050191;0000-00;NULL;49;m;KZ-1;113021;6;0;NULL;D5092
41050192;0000-00;NULL;54;m;KZ-1;113021;6;0;0.00;D5092
41050193;0000-00;NULL;49;m;KZ-1;113021;6;0;0.00;D5092
41050194;0000-00;NULL;54;m;KZ-1;113021;6;0;0.00;D5092
41050195;0000-00;NULL;49;m;KZ-1;113021;6;0;0.00;D5092
41050196;0000-00;NULL;54;m;KZ-1;113021;6;0;NULL;D5092
41050197;0000-00;NULL;49;m;KZ-1;113021;6;0;0.00;D5092
41050198;0000-00;NULL;54;m;KZ-1;113021;6;0;NULL;D5092
41050199;0000-00;NULL;49;m;KZ-1;113021;6;0;0.00;D5092
41050200;0000-00;NULL;54;m;KZ-1;113021;6;0;0.00;D5092
41050201;0000-00;NULL;49;m;KZ-1;113021;6;0;0.00;D5092
41050202;0000-00;NULL;54;m;KZ-1;113021;6;0;0.00;D5092
40806561;2016-7;1;42;m;KZ-1;228021;6;0;1000.00;D0003
40817790;2016-9;1;56;m;KZ-1;240010;6;0;0.00;D0981
40817791;2016-9;1;51;m;KZ-1;240010;6;0;0.00;D0981
40817793;2016-9;1;61;m;KZ-1;240010;6;0;300.00;D0981
40817794;2016-9;1;56;m;KZ-1;240010;6;0;0.00;D0981
40817795;2016-9;1;44;m;KZ-1;240010;6;0;0.00;D0981
40871923;2017-3;1;48;m;KZ-1;240021;6;0;0.00;D1465
40871924;2017-3;1;43;m;KZ-1;240021;6;0;0.00;D1465
40871925;2017-3;1;43;m;KZ-1;240021;6;0;0.00;D1465
40871926;2017-3;1;35;m;KZ-1;240021;6;0;0.00;D1465
40871927;2017-3;1;49;m;KZ-1;240021;6;0;0.00;D1465
40871929;2017-3;1;50;m;KZ-1;240021;6;0;0.00;D1465
40855502;2017-1;1;46;m;KZ-1;240021;6;0;500.00;D0003
40855503;2017-1;1;46;m;KZ-1;235010;6;0;0.00;D0003
40851239;2016-12;1;48;ž;KZ-1;229032;6;0;0.00;D1465
40773800;2016-4;1;45;m;KZ-1;227020;6;0;3114418.43;D0003
40774863;2015-12;1;49;m;KZ-1;253010;6;0;0.00;D0085
40761651;2015-6;1;28;m;KZ-1;240010;6;0;0.00;D0092
40761652;2015-6;1;42;m;KZ-1;245010;6;0;0.00;D0098
40761653;2015-6;1;51;m;KZ-1;240021;6;0;15.00;D0092
40761654;2015-6;1;39;ž;KZ-1;240021;6;0;0.00;D0092
40766019;2015-7;1;53;ž;KZ-1;240021;6;0;0.00;D0981
40766152;2016-3;1;45;m;KZ-1;257021;6;0;1.34;D0003
40766153;2016-3;1;45;m;KZ-1;259020;6;0;1200.00;D0003
40834766;2016-10;1;59;m;KZ-1;240021;6;0;0.00;D0073
40831047;2016-10;1;59;m;KZ-1;240021;6;0;50.00;D0008
40831048;2016-10;1;42;m;KZ-1;240021;6;0;400.00;D0008
40831049;2016-10;1;54;m;KZ-1;240021;6;0;1000.00;D0008
40725895;2015-5;1;29;m;KZ-1;113031;6;0;600.00;D5092
40725896;2015-5;1;50;ž;KZ-1;113031;6;0;0.00;D5092
40725897;2015-5;1;29;m;KZ-1;186010;6;0;0.00;D5092
40733969;2015-12;1;46;m;KZ-1;240021;6;0;0.00;D1465
40733970;2015-12;1;41;m;KZ-1;240021;6;0;0.00;D1465
40733971;2015-12;1;46;m;KZ-1;240021;6;0;0.00;D1465
40733972;2015-12;1;50;m;KZ-1;240021;6;0;1761.60;D1465
40733973;2015-12;1;49;m;KZ-1;240021;6;0;300.00;D1465
40733974;2015-12;1;43;m;KZ-1;240021;6;0;100.00;D1465
40724821;2015-5;1;37;ž;KZ-1;113031;6;0;0.00;D0981
40725887;2015-5;1;52;m;KZ-1;113031;6;0;NULL;D5092
40725888;2015-5;1;32;m;KZ-1;113031;6;0;0.00;D5092
40725889;2015-5;1;27;m;KZ-1;113031;6;0;100.00;D5092
40725890;2015-5;1;33;m;KZ-1;113031;6;0;0.00;D5092
40725891;2015-5;1;29;m;KZ-1;113031;6;0;0.00;D5092
40725892;2015-5;1;34;ž;KZ-1;113031;6;0;162.75;D5092
40746108;2016-1;1;49;m;KZ-1;229010;6;0;0.00;D0003
40746109;2016-1;1;44;m;KZ-1;229010;6;0;11956.00;D0003
40746110;2016-1;1;52;m;KZ-1;229010;6;0;0.00;D0003
40746111;2016-1;1;45;ž;KZ-1;229010;6;0;0.00;D0003
40746112;2016-1;1;58;m;KZ-1;229010;6;0;0.00;D0003
40746113;2016-1;1;NULL;;KZ-1;229010;6;0;0.00;D0003
40741021;2015-12;1;49;m;KZ-1;226031;6;0;0.00;D0085
40741023;2015-12;1;49;m;KZ-1;253020;6;0;0.00;D0085
40741024;2015-12;1;49;m;KZ-1;253020;6;0;0.00;D0085
40741026;2015-12;1;49;m;KZ-1;235032;6;0;0.00;D0085
40741030;2015-12;1;43;m;KZ-1;253010;6;0;500.00;D0085
40741031;2015-12;1;43;m;KZ-1;253010;6;0;0.00;D0085
40745721;2016-1;1;43;m;KZ-1;235010;6;0;0.00;D0003
40745722;2016-1;1;37;m;KZ-1;235010;6;0;0.00;D0003
40745724;2016-1;1;52;ž;KZ-1;235010;6;0;0.00;D0003
40745727;2016-1;1;NULL;;KZ-1;240021;6;0;0.00;D0003
40745728;2016-1;1;NULL;;KZ-1;240021;6;0;0.00;D0003
40745730;2016-1;1;NULL;;KZ-1;235010;6;0;0.00;D0003
40746099;2016-1;1;NULL;;KZ-1;230010;6;0;0.00;D0003
40746100;2016-1;1;49;m;KZ-1;230010;6;0;0.00;D0003
40746101;2016-1;1;44;m;KZ-1;230010;6;0;705.00;D0003
40746102;2016-1;1;52;m;KZ-1;230010;6;0;0.00;D0003
40746103;2016-1;1;45;ž;KZ-1;230010;6;0;0.00;D0003
40623732;2014-12;1;60;m;KZ-1;240021;6;0;0.00;D0003
40623733;2014-12;1;55;m;KZ-1;240021;6;0;0.00;D0003
40623734;2014-12;1;NULL;m;KZ-1;240021;6;0;0.00;D0003
40616560;2014-12;1;46;m;KZ-1;240010;6;0;0.00;D0082
40745718;2016-1;1;42;m;KZ-1;240021;6;0;0.00;D0003
40629938;2015-1;1;49;ž;KZ-1;240021;6;0;0.00;D1297
40629939;2015-1;1;43;ž;KZ-1;240021;6;0;0.00;D1297
40623597;2014-12;1;45;m;KZ-1;229031;6;0;0.00;D0098
40623598;2014-12;1;46;m;KZ-1;229031;6;0;0.00;D0098
40623599;2014-12;1;49;ž;KZ-1;240021;6;0;0.00;D0073
40623600;2014-12;1;56;m;KZ-1;235010;6;0;81.48;D0073
40623601;2014-12;1;46;m;KZ-1;235010;6;0;0.00;D0073
40623602;2014-12;1;47;m;KZ-1;235010;6;0;0.00;D0073
40623603;2014-12;1;49;ž;KZ-1;235010;6;0;0.00;D0073
40623607;2014-12;1;56;m;KZ-1;229031;6;0;0.00;D0098
40623609;2014-12;1;49;ž;KZ-1;229031;6;0;0.00;D0073
40623616;2014-12;1;56;m;KZ-1;245031;6;0;0.00;D0073
40643924;2015-2;1;49;ž;KZ-1;240010;6;0;0.00;D5092
40629935;2015-1;1;44;m;KZ-1;240021;6;0;80.00;D1297
40629936;2015-1;1;48;m;KZ-1;240021;6;0;0.00;D1297
40643918;2015-2;1;NULL;;KZ-1;215010;6;0;0.00;D5092
40643919;2015-2;1;50;ž;KZ-1;215010;6;0;0.00;D5092
40643921;2015-2;1;NULL;;KZ-1;240010;6;0;0.00;D5092
40643922;2015-2;1;39;m;KZ-1;240010;6;0;0.00;D5092
40635053;2015-1;1;41;m;KZ-1;240021;6;0;100.00;D0098
40635054;2015-1;1;26;m;KZ-1;240021;6;0;0.00;D0092
40646854;2015-2;1;45;m;KZ-1;299010;6;0;0.00;D0981
40636567;2015-1;1;40;m;KZ-1;240021;6;0;0.00;D0981
40649259;2014-9;1;52;m;KZ-1;227010;6;0;0.00;D0981
40649256;2014-9;1;53;m;KZ-1;226011;6;0;0.00;D0981
40649252;2014-9;1;53;m;KZ-1;220010;6;0;9.70;D0981
40649253;2014-9;1;52;m;KZ-1;220010;6;0;50.00;D0981
40714862;2015-10;1;50;m;KZ-1;240010;6;0;0.00;D0981
40668423;2015-5;1;71;m;KZ-1;240021;6;0;0.00;D0981
40668424;2015-5;1;60;m;KZ-1;240021;6;0;600.00;D0981
40638646;2014-9;1;61;m;KZ-1;240021;6;0;0.00;D0003
40638647;2014-9;1;44;m;KZ-1;240021;6;0;0.00;D0003
40599174;2012-9;1;43;m;KZ-1;240021;6;0;0.00;D0098
41023191;0000-00;NULL;56;m;KZ-1;235010;6;0;58.00;D1465
